14.113847,9.770877,63.367085,0.873379,11.083902,-200.636646,119.721092,-3.601503,31.948201,9.981617,15.298752,0.645039,0.238941,-4.476764,-2.311844,-5.262436,-2.472914,-6.044599,-0.791396,-4.693994,-11.290635,-8.871730,-8.072562,-3.154558,0.334593,-2.832014,-3.238757,-3.964519,-4.146665,-5.299565,-4.041990,63.535576,31.650614,17.498601,16.488610,14.299296,13.227496,9.958054,9.773845,8.592540,9.073540,8.014399,7.310682,8.278352,8.185904,6.509974,6.880072,7.309964,6.876906,7.645891,8.253646,8.603032,7.825546,8.370541,6.945799,7.711342,8.484470,8.714696,4.658710,2.526462,2.017342,1.595314,1.401126,1.247958,1.212258,1.245147,1.121205,0.995698,1.026095,1.111509,0.950625,0.899646,0.870435,0.956667,0.975341,0.864335,1.029656,0.965650,0.907310,1.009010,1.015041,1.049859,0.904550,5.054382,2.783256,1.586767,1.191344,0.835169,0.746151,0.747034,0.689921,0.699699,0.633146,0.587712,0.578983,0.651289,0.589059,0.582203,0.541533,0.537182,0.594493,0.545774,0.608159,0.554962,0.569771,0.564135,0.599447,0.582542,0.563375,country
14.219507,8.547134,44.386912,1.219195,15.004069,-194.296719,151.881699,-3.046675,29.485135,9.112082,5.977400,3.792093,3.744473,-5.855948,1.606153,-3.765783,0.946619,1.969253,-2.232083,3.349318,3.750359,-1.136750,2.224870,3.368442,-4.153503,-2.754067,-1.119182,-3.222417,0.765872,1.244856,0.925694,55.899723,31.235745,20.126292,18.188082,17.052289,12.180462,12.209912,12.162033,10.543805,9.918555,9.799649,8.195240,8.464467,9.850977,7.356335,7.197496,7.320649,6.554290,7.129748,7.362580,6.079721,6.922663,6.703132,7.358755,6.632214,5.546495,9.437073,5.484258,3.462949,2.519461,2.660299,2.018711,1.911156,1.714997,1.468676,1.426525,1.551416,1.234156,1.339089,1.356462,1.240829,1.201849,1.095043,1.025083,1.115169,1.105680,0.914243,1.032086,0.977000,1.026375,0.850031,0.908537,6.604056,3.687990,1.973140,1.287411,1.689106,1.327180,1.304712,1.091229,0.825889,0.831728,0.877736,0.723752,0.800368,0.766629,0.709818,0.659520,0.627614,0.605267,0.676874,0.618626,0.553504,0.599960,0.589018,0.597623,0.509037,0.569265,country
14.411426,6.732707,43.263072,1.562072,11.011611,-100.742449,106.984836,-27.161005,29.106436,5.043511,-5.420127,3.246625,-5.181635,-5.126184,-0.822001,-3.837447,-2.702147,-6.640826,-4.663337,-5.697467,-5.994878,-10.224056,-10.540270,-5.738250,-7.300998,-8.353624,-5.737758,-4.460933,-7.394619,-7.031947,-6.366134,44.006270,21.142419,23.915169,15.370648,14.895647,11.338813,10.863881,6.862283,8.329116,7.678125,6.698933,7.185666,6.526660,5.760254,6.303114,6.165292,6.499996,6.402675,6.095979,6.511004,6.665664,6.738094,6.796379,6.757287,6.853949,6.159295,7.211100,3.905098,3.881928,2.172082,1.955254,1.721940,1.593586,1.098553,1.292102,1.171058,1.139604,1.133530,1.064332,0.994796,1.108544,0.999455,1.106657,1.126698,1.079924,1.088865,1.075963,1.117267,1.145658,1.130269,1.162291,0.970244,4.699279,2.581115,2.298362,1.245233,1.006322,0.983195,0.858326,0.712310,0.809666,0.749765,0.728047,0.702704,0.689250,0.655943,0.667496,0.665869,0.682795,0.687888,0.667661,0.726162,0.696679,0.729281,0.733421,0.780370,0.708395,0.655209,country
14.314774,8.054562,57.596259,1.789159,24.050354,-169.197821,132.787648,-13.480439,31.193621,6.340636,-3.756156,-2.056309,-3.623012,-4.561149,1.281433,-6.973179,-7.253200,-1.399120,-9.514607,-5.421736,-1.907831,-7.162923,-1.423772,0.162019,-4.106784,-7.210269,-3.159886,-3.464805,-3.413978,-1.622384,-2.118159,40.058176,18.367020,16.338755,12.698118,12.717741,10.187694,8.648487,8.387865,11.472913,8.447173,7.576204,8.986585,7.595626,7.432315,8.506254,7.224590,6.808712,6.877787,6.609360,6.186015,7.104672,7.226279,5.793456,5.665729,6.420384,7.868282,6.455752,3.298054,2.272311,1.684403,1.487027,1.379443,1.169035,1.092259,1.330951,1.208915,1.064495,1.139693,1.075313,1.097192,0.989617,0.954705,0.961383,0.863686,0.886432,0.951314,0.910769,0.907376,0.866150,0.876403,0.892815,0.955528,3.769662,1.930358,1.330240,0.913817,0.849183,0.771283,0.657209,0.653577,0.798149,0.693113,0.643400,0.645151,0.638432,0.653031,0.602345,0.608444,0.602978,0.533028,0.564417,0.540405,0.564179,0.543497,0.538875,0.532889,0.562127,0.534996,country
14.171482,9.159738,54.588610,1.436572,15.994433,-171.220110,160.500330,-17.812526,30.494560,7.512681,-8.245817,-5.668394,0.135329,-8.834623,-2.654577,0.709894,-3.779307,-6.504766,3.783888,-5.433618,-3.078879,-6.250891,-1.935104,-0.840977,-1.440543,-0.504745,-2.797530,0.024842,-4.007978,-0.892676,0.087373,47.392041,24.777070,21.970123,13.309663,13.601952,11.636349,8.538057,8.520238,8.752003,7.244688,9.730281,7.604395,7.523113,6.502376,6.466698,6.070265,7.186838,6.462392,6.069541,5.861808,6.120005,5.670193,5.817120,5.276251,5.905701,5.758572,7.746530,4.431954,3.278059,2.130975,1.968711,1.712749,1.426502,1.519439,1.385214,1.126012,1.500921,1.159952,1.116149,1.198327,1.168429,0.980621,1.053960,0.978323,0.970767,0.917920,0.991496,0.896300,0.908474,0.871878,0.931597,0.962516,4.520447,2.679978,1.995574,1.154853,1.032676,0.945600,0.847801,0.851198,0.878466,0.777000,0.863834,0.737358,0.656663,0.729945,0.723899,0.643280,0.656241,0.604845,0.583077,0.584707,0.604389,0.578245,0.599023,0.586851,0.554547,0.593436,country
13.483025,14.161048,95.562013,1.012288,35.218562,-277.087911,128.257744,42.430860,37.696454,12.756254,9.588810,-5.990832,-7.531862,-8.029546,-4.941132,-6.536047,-3.627244,-7.230558,-7.456659,-1.575522,1.393043,3.075904,2.509561,-1.054534,-2.749651,-4.554296,-5.048518,0.387584,2.710866,-2.437864,-4.872080,62.042256,29.724448,16.930048,9.984248,11.059181,10.219411,10.154837,8.681350,9.367500,9.471903,10.264527,10.895930,10.748487,8.789233,9.405967,10.868057,9.786612,7.906265,8.869008,9.246543,8.723639,7.932511,8.322936,8.254286,7.963162,6.835311,6.904519,3.654185,2.542584,1.437385,1.272335,1.327714,1.257421,1.022621,0.984824,1.121195,0.969332,1.020473,1.074337,1.002216,1.062263,1.215554,1.047955,1.008578,1.196210,1.237396,0.979237,1.032982,1.090767,1.012696,1.038259,0.862791,3.602584,1.970771,1.373945,0.942251,0.765473,0.750029,0.672528,0.613838,0.587387,0.650225,0.568422,0.617464,0.656257,0.658578,0.626181,0.683030,0.596225,0.604192,0.648775,0.658125,0.563046,0.579519,0.598590,0.579055,0.612901,0.518675,country
14.242118,8.414329,40.254921,1.030228,16.650130,-130.462863,104.113352,-19.281249,34.144400,5.406138,-2.158238,-0.715906,-2.896203,-5.449505,4.081886,-4.469345,3.525803,2.147062,0.191369,2.679178,-3.092188,-3.188627,1.665487,-0.692731,-4.375314,-0.624427,-1.303334,-7.260270,-0.365011,-3.649641,-3.352366,46.524894,28.989216,17.566896,12.029761,12.000768,9.479915,10.561514,9.986812,8.215912,9.162144,7.674325,8.246039,7.693380,7.800729,7.329093,6.499534,6.356642,6.544784,6.918434,7.827208,6.492740,6.708259,7.754495,6.998641,7.663242,9.150974,7.463976,4.300753,2.947220,1.898069,1.608631,1.506434,1.465080,1.420593,1.281113,1.378040,1.179712,1.192167,1.132157,1.141210,1.131653,0.996384,0.987611,1.045900,1.031069,1.015592,1.000145,1.098565,1.127168,1.123476,1.056300,1.183578,4.533241,2.493369,1.740772,1.123203,0.885547,0.811981,0.757917,0.810888,0.712570,0.747087,0.694711,0.645144,0.622527,0.638727,0.621175,0.589430,0.595025,0.623261,0.559134,0.592552,0.637123,0.647362,0.626944,0.667333,0.629152,0.687387,country
13.629156,12.703932,82.324546,0.389267,20.413512,-237.914005,97.740662,6.486994,45.976342,2.147954,16.222751,8.805923,7.762761,-0.588121,4.484874,0.145057,3.019413,-1.662115,-5.408777,-2.818775,-3.053190,-0.495630,-0.099406,-3.850226,-2.664531,0.063056,-5.733159,-2.112236,-1.849543,-2.926918,-4.131982,68.235180,31.364590,18.948168,14.684735,14.435900,8.721225,9.648829,9.328943,9.473380,8.408584,7.498780,6.897093,9.722514,12.340348,10.730175,8.189920,9.188778,7.335460,7.280280,7.355732,8.889815,9.153751,8.778733,10.583242,12.560105,11.786967,9.417353,5.166521,3.017437,2.429238,2.047481,1.471679,1.486504,1.428163,1.285348,1.258757,1.249960,1.172389,1.055831,1.239127,1.174098,1.088371,1.208032,1.228753,1.186796,1.164692,1.330049,1.402039,1.358769,1.348279,1.401296,1.617087,4.884580,2.795748,1.650626,1.392907,1.046333,0.809652,0.821118,0.807757,0.695774,0.718656,0.745312,0.680106,0.639440,0.703244,0.675191,0.626559,0.671388,0.744598,0.707431,0.684173,0.727202,0.725103,0.730688,0.763573,0.755271,0.836806,country
13.886734,10.564209,49.361162,0.366980,16.854540,-133.236086,78.980710,-5.651559,35.543972,-7.541399,7.934288,2.734516,0.406318,-1.137036,-1.106970,-7.843485,-1.170489,-4.815073,-3.136408,-5.036759,-1.087586,-0.969294,-2.457311,1.162093,-1.842969,-2.632539,-1.988077,-8.593195,-10.330251,-5.468220,-5.346447,64.488516,27.259258,21.781887,19.329861,12.796195,11.449233,10.938301,10.455492,9.428296,8.543916,9.419301,8.474599,7.995198,7.946208,9.226201,9.548910,8.422559,9.388779,9.941524,8.904006,8.667167,9.067730,9.584476,8.146530,7.496213,8.535164,10.732381,4.962765,3.482041,2.659500,2.121669,1.899069,1.705667,1.683994,1.432072,1.507299,1.540540,1.312199,1.330512,1.120347,1.287477,1.388548,1.325993,1.410340,1.537658,1.444225,1.422027,1.307477,1.486644,1.254955,1.096318,1.255292,6.504371,3.041778,2.053063,1.356701,1.158896,1.064373,0.928408,0.981032,0.833316,0.860908,0.931647,0.798228,0.794850,0.702218,0.737285,0.756208,0.804437,0.764802,0.871315,0.886165,0.853564,0.783781,0.853479,0.792390,0.697835,0.694789,country
13.608316,12.408846,76.740934,0.596537,30.204815,-153.848114,83.661034,-8.423430,13.954136,13.529384,3.771030,3.009790,6.349928,2.074855,2.065939,3.161624,-0.488123,-3.020492,-4.520017,-5.040771,-4.922148,-6.128784,-1.676880,0.445159,-1.551980,-1.066967,-3.186321,-1.833190,-1.408064,-3.240892,-0.763393,53.366446,28.960219,25.065457,12.957670,12.184985,14.573996,10.355983,8.747036,9.403945,9.320563,9.897051,8.676113,8.938050,8.992998,8.142317,8.360120,7.390014,7.970289,8.636104,10.618982,10.345782,8.556776,8.401086,9.248892,7.646598,6.686326,10.726129,6.474300,4.192504,2.203566,1.932024,2.523725,2.108400,1.809709,1.717400,1.670839,1.638463,1.585941,1.592971,1.672266,1.549134,1.501455,1.468509,1.601935,1.629634,1.858924,1.759226,1.662253,1.617599,1.613844,1.393629,1.196687,8.663974,3.596528,2.364607,1.416867,1.185288,1.498452,1.240482,1.081968,1.035248,1.028979,1.019858,0.956446,0.991811,1.041836,1.004778,0.957809,0.918559,0.888673,0.968228,1.141015,1.048400,1.079191,1.014979,0.945360,0.918190,0.814044,country
14.207574,8.456144,49.286670,1.243898,20.632235,-120.392074,95.349275,-6.029607,25.170461,20.964692,-7.118643,8.556664,2.432134,-14.665574,9.278446,-2.363255,-3.152341,0.612932,-4.418764,-7.453317,-0.442144,-3.584000,-5.018315,-2.522085,-4.752133,-4.260860,-1.728280,-4.862385,-3.459075,-3.642488,-5.523236,40.902130,26.766820,17.826755,17.270137,15.035160,13.707691,8.978142,9.889123,9.456027,11.845153,9.380106,8.322233,7.162059,8.138971,7.632262,7.198026,7.146068,6.858004,5.989949,5.778601,6.019949,6.863829,6.346685,5.751128,6.058139,5.303260,8.690205,4.631680,3.008567,2.370753,2.351963,2.325123,1.445024,1.719360,1.714254,1.875192,1.503823,1.371992,1.219302,1.232761,1.192666,1.212008,1.127921,1.074864,1.064662,0.947442,0.922316,1.036519,0.930663,0.997475,0.954709,0.898760,5.179082,2.684816,1.722698,1.319223,1.161593,1.295318,0.873214,0.853318,1.036280,0.959325,0.923781,0.793576,0.703536,0.758607,0.700770,0.697832,0.656607,0.645564,0.651539,0.599215,0.599733,0.630568,0.607638,0.615213,0.576721,0.551225,country
12.807650,16.417477,106.141921,0.384839,32.162985,-339.633324,97.739438,-9.760533,50.989826,7.826814,11.730198,0.664361,2.479301,-4.782944,0.209582,-5.971501,-2.888080,-6.157157,-1.850619,-5.356230,-8.312079,-10.716798,-7.720544,-3.425799,-6.953692,-5.586938,-7.340071,-5.391394,-2.038397,0.100328,-1.998790,83.459629,33.668132,26.341660,17.157001,17.449373,17.088672,11.542242,10.082234,9.196733,8.806743,8.627517,9.101408,7.409899,7.673943,8.342064,8.035804,7.489138,7.797035,8.406936,10.480036,10.875332,8.624117,9.318708,9.402822,8.557366,8.613182,9.742610,5.009036,2.717875,2.508908,2.370332,2.068750,1.602983,1.290654,1.339296,1.367347,1.296700,1.235024,1.183623,1.134697,1.225225,1.070593,0.987417,1.096438,1.102204,1.066889,1.256075,1.210833,1.179892,1.152487,1.158817,1.193065,5.510913,2.744171,1.376254,1.348627,1.270362,1.026563,0.916398,0.740261,0.742795,0.810424,0.731774,0.709048,0.764786,0.679550,0.729757,0.683336,0.603610,0.628155,0.659502,0.602978,0.717806,0.629905,0.654853,0.598283,0.619878,0.663501,country
14.106093,9.361766,45.757400,1.196058,15.645709,-173.421483,105.072183,1.156454,24.121644,22.136528,2.545085,-1.587007,0.172598,-5.325686,3.813948,-4.530173,-4.584659,-1.561078,-2.256923,-3.848984,-6.457084,-7.461944,-5.530403,-2.194056,-2.456306,-4.842168,-1.391640,-3.705923,-1.330913,-2.064601,-1.673805,50.874843,32.120750,21.190603,14.586243,16.418420,14.036773,9.829875,8.282359,9.719543,8.619029,8.711501,7.839633,6.886909,6.857523,6.228414,6.974535,7.057480,6.584752,7.367479,6.259374,7.595797,5.597721,6.000749,5.326772,5.978603,6.143531,6.819271,4.935941,3.171126,1.877505,1.955682,1.701101,1.344723,1.224327,1.313057,1.220214,1.267101,1.052834,0.948016,0.954370,0.950206,0.862841,0.911991,0.950149,0.881515,0.859755,0.892814,0.861856,0.769373,0.773790,0.814909,0.789052,3.983674,2.899661,1.907361,1.185617,0.998724,0.937210,0.779898,0.734853,0.826019,0.740834,0.729012,0.599720,0.610395,0.574570,0.578120,0.582942,0.580832,0.588426,0.525782,0.546696,0.538161,0.512792,0.472398,0.494143,0.530577,0.509387,country
14.195543,8.649070,56.559488,1.284826,21.937652,-118.040014,74.170740,8.276100,15.462990,6.169438,8.448750,4.112010,5.716955,-1.972500,3.159259,5.055857,-1.113593,2.443444,-1.423238,-4.734302,-6.373156,-5.746764,-6.262014,-4.509339,-0.994912,-1.322127,-4.409582,-3.088572,-4.962517,-4.732682,-1.652342,43.017471,24.020518,17.453520,14.465260,9.810665,10.429821,9.541952,8.814902,8.911966,9.163589,8.079710,7.560879,7.459579,8.394539,7.043117,8.516071,7.332772,7.003606,6.488564,8.010971,8.152277,8.567498,8.268812,7.680720,7.455357,7.802490,7.766457,3.890789,2.938800,2.108868,1.506068,1.703361,1.562572,1.442105,1.342729,1.326859,1.170620,1.092012,1.248326,1.168846,1.153425,1.285867,1.096422,1.165902,1.070524,1.305037,1.360424,1.339269,1.387076,1.205421,1.270647,1.207118,4.259804,1.918974,1.547214,1.085921,0.893745,0.951992,0.877305,0.823844,0.776434,0.738465,0.715934,0.632061,0.694495,0.660780,0.664567,0.672706,0.690150,0.683698,0.613598,0.723284,0.791915,0.727406,0.744948,0.729007,0.782488,0.694549,country
14.201492,7.945664,59.006453,2.083513,25.723779,-89.673862,36.285790,11.468301,37.499891,9.179726,3.728247,2.828538,6.823261,1.469852,0.101001,1.032422,1.174217,-3.563747,-2.087947,1.713831,-1.364358,-4.375562,-2.596269,-3.530173,-4.229811,-5.181122,-1.517003,0.145478,-1.469787,-1.416556,0.198255,44.362720,21.364911,17.991290,14.296906,14.073616,8.137303,10.674585,9.289292,7.731733,7.565499,7.430626,7.100879,7.319958,7.241969,6.887637,6.765424,6.488299,8.032853,7.725486,8.344202,7.363440,9.095240,8.376299,7.105837,7.136791,7.933892,6.115210,3.770601,3.882570,2.698271,2.679744,1.575476,1.972600,1.465628,1.232268,1.264639,1.282924,1.258281,1.385546,1.283874,1.166638,1.147721,1.238942,1.244432,1.247620,1.459403,1.411882,1.528724,1.464265,1.273285,1.402009,1.359794,6.624163,2.745516,2.451863,1.606574,1.524513,1.052676,1.201307,1.096974,0.946158,0.889762,0.911061,0.945203,0.920219,0.872179,0.840819,0.764408,0.838391,0.758227,0.813520,0.924640,0.915582,0.951892,0.856052,0.800850,0.895456,0.894766,country
14.169684,8.697100,47.127887,0.602390,18.430175,-102.849239,85.323116,-4.327637,30.580864,3.013276,-1.945667,4.448987,3.428650,-4.250027,-1.769327,-3.972878,-1.363100,-3.766651,-5.173669,-2.886176,-0.260227,-7.411522,-4.094179,-3.446364,-10.106671,-8.327780,-3.141101,-2.070969,-2.264783,1.507915,-4.246325,57.455416,20.553711,18.643777,14.382337,14.470575,11.488230,10.313215,8.101478,9.001260,8.011713,7.742704,7.554548,7.680698,7.631615,6.563504,6.259676,6.441652,6.252707,6.401500,9.460612,8.288955,8.684760,9.049391,9.998452,9.856178,8.682580,10.618583,3.492497,2.957800,2.494475,1.916225,1.921516,1.514903,1.381664,1.509596,1.172671,1.325420,1.050665,1.144653,1.220677,1.117531,0.981839,1.167247,1.009811,1.003848,1.461564,1.248432,1.189644,1.240644,1.438450,1.415999,1.289332,6.306384,2.529058,1.699043,1.331857,1.223691,1.068752,0.901662,0.819622,0.838661,0.732347,0.867005,0.631486,0.697237,0.738390,0.705712,0.664494,0.778918,0.626303,0.614871,0.815534,0.735300,0.715639,0.740116,0.850227,0.825009,0.777870,country
14.332673,7.486734,41.434647,0.796509,12.556982,-204.617027,121.931763,-17.759312,46.342568,-1.804215,17.024565,-14.703001,14.678401,-19.391207,10.940810,-13.479397,1.192015,-6.216890,-1.687952,-8.695733,-2.503437,-11.337586,0.190489,-7.291863,-7.499728,-2.191279,-9.836691,-9.067998,-13.371649,-8.115599,-10.363470,51.504454,26.559654,16.934290,12.790104,15.143564,12.007357,11.730688,10.317377,12.055853,13.138635,9.352915,9.571380,9.320192,8.342829,7.954807,8.284277,9.888232,9.500778,8.804527,8.936406,7.372284,7.842457,8.391364,9.205976,8.058887,8.361145,6.837318,4.018476,2.217887,1.766600,1.939498,1.813547,1.506839,1.448574,1.481644,1.472371,1.189352,1.352731,1.161998,1.349810,1.001789,1.115807,1.230753,1.073933,1.123590,1.127350,1.091959,1.076728,1.096547,1.142504,1.200187,1.175031,3.898903,2.241432,1.142467,0.888670,1.086850,1.054403,0.783282,0.802450,0.792826,0.793220,0.725895,0.748903,0.642066,0.799495,0.542602,0.601810,0.698017,0.618192,0.624178,0.637584,0.598640,0.610899,0.584969,0.611660,0.640800,0.685892,country
14.425367,7.002851,47.936643,0.698209,17.542466,-265.258346,138.886597,6.121836,47.483465,-2.393674,21.052336,4.086330,17.649061,-12.020082,15.487890,-1.133172,7.894061,0.504455,-0.224156,-3.864249,4.054690,-3.100568,3.007240,-1.389382,-1.492825,1.464794,-0.495477,-5.603779,-4.115191,1.161944,3.943029,57.489848,25.242640,17.000816,16.481481,19.320346,10.504374,10.291707,11.234746,11.762487,13.518101,9.220853,10.386505,9.473606,8.411379,7.639697,7.773141,9.489610,8.916189,7.337435,8.083029,8.709422,7.575224,7.415492,7.372288,8.813680,10.979308,7.203318,3.623180,2.182876,1.676367,1.975867,1.489225,1.358922,1.431712,1.628597,1.495115,1.149717,1.478685,1.331147,1.249845,1.044591,0.991007,1.162823,0.999773,0.922991,0.986130,0.993319,0.963815,1.048391,1.093167,1.027183,1.215444,3.833843,2.042457,1.164027,0.922139,1.002076,0.870966,0.808616,0.763759,0.892232,0.810426,0.665245,0.818021,0.739469,0.752878,0.651359,0.600376,0.643831,0.581876,0.550634,0.556228,0.553424,0.597332,0.575756,0.658250,0.611079,0.640984,country
14.419102,6.707460,39.394351,2.635590,18.027132,-84.654039,100.968162,-16.018267,51.742969,-17.085176,22.575306,-20.293848,18.912818,-19.483423,15.338748,-17.740657,8.582939,-15.004148,6.435093,-10.280197,3.285063,-9.550980,4.063068,-5.586479,-0.698805,-7.846279,0.167995,-1.352495,1.324669,-3.095964,-3.830157,37.364304,17.748064,12.368656,13.252764,11.220562,7.481946,9.270665,7.746279,8.446309,9.196859,7.638042,6.740611,7.665235,5.899433,6.783295,6.313243,6.920226,6.889843,7.109136,7.689110,7.220017,8.332521,8.390105,7.339935,8.184521,7.571565,6.315996,3.117899,2.063170,1.923944,2.017574,1.359609,1.720958,1.425287,1.476589,1.445079,1.304769,1.137865,1.261777,1.085230,1.159220,1.022201,1.152237,1.126529,1.086398,1.106706,1.220831,1.168728,1.243454,1.241258,1.271611,1.202676,4.860627,1.757298,1.211387,1.096589,1.044371,0.792208,0.939221,0.817325,0.867632,0.840178,0.741484,0.803902,0.773577,0.731200,0.693380,0.736271,0.722683,0.686169,0.683606,0.716717,0.678338,0.758574,0.751358,0.791780,0.769895,0.757091,country
14.391989,7.159093,42.496253,1.316221,19.566705,-174.974882,115.717140,5.106383,58.169562,-3.305117,29.656005,-10.029460,19.658974,-16.309058,13.749796,-8.828230,7.220381,-8.885915,4.748184,-11.487015,0.917658,-8.158055,1.189403,-7.976382,-5.660987,-1.958223,-0.236774,-0.277923,-0.183127,3.776081,-1.991380,39.744768,23.750307,12.826871,11.140776,10.501018,9.425071,8.975318,9.936374,10.093386,10.470640,7.450440,9.602574,8.807916,6.724898,8.057780,6.823493,8.490905,10.028713,9.059937,9.003381,7.364174,7.453866,9.506900,9.215022,8.439941,7.874817,6.531309,3.904912,1.888929,1.377378,1.395030,1.523361,1.421242,1.296736,1.293679,1.416218,1.091628,1.484111,1.218893,1.066898,1.076591,0.987915,1.084189,1.120333,0.995448,1.196204,1.148437,1.001556,1.183501,1.002640,1.036284,1.054662,3.772810,2.202141,1.078358,0.793890,0.774266,0.925070,0.741970,0.707860,0.719025,0.779061,0.651839,0.872786,0.714151,0.643113,0.623354,0.581601,0.618715,0.595248,0.613847,0.704739,0.648503,0.600703,0.641601,0.589188,0.616490,0.626966,country
14.471728,6.396652,35.900214,3.499923,11.689516,-82.915054,122.523704,-16.674045,40.014262,-15.010115,21.673382,-18.248839,18.362103,-17.980948,16.986194,-16.046740,8.529279,-8.704560,10.767620,-4.626231,7.236836,-7.598421,5.305046,-5.505486,-0.183459,-2.319721,1.261219,-3.524703,-2.207789,-1.903275,-5.510983,39.001951,19.146053,10.923525,9.646919,11.716094,8.970900,6.802888,6.411780,8.106373,6.877811,6.310621,7.692111,6.827611,6.839847,6.750494,6.802510,8.163964,6.667821,7.577941,7.001891,7.337183,9.403832,7.646592,7.969302,7.619330,7.476879,7.051004,3.122755,1.851335,1.521190,1.570498,1.576704,1.129476,1.117708,1.150985,1.067354,1.011503,1.288101,1.118998,1.285927,1.134621,1.038562,0.976462,1.185569,1.101086,1.152879,0.976944,1.332704,1.044911,1.183246,1.108320,1.296327,4.384813,1.714395,1.078974,0.836873,0.906103,0.834517,0.711244,0.682094,0.752219,0.684965,0.679838,0.808303,0.641935,0.797924,0.666155,0.652433,0.615474,0.714545,0.654731,0.696183,0.577614,0.760866,0.623168,0.762832,0.675449,0.771421,country
14.324142,7.850605,37.401048,2.691760,12.114872,-164.756947,123.431699,4.233313,48.796017,-5.139419,22.838413,-7.804436,19.284978,-11.004726,21.256415,-9.736252,5.152664,-6.146174,5.414348,-9.917470,3.903480,-7.335221,1.381847,-8.840928,-3.727692,0.886626,0.750185,-3.435480,-6.757023,-4.073902,-1.321615,68.943618,23.699649,22.001134,11.148249,15.519785,11.893451,8.878868,8.937272,10.392817,12.308256,8.064656,10.272324,7.260628,10.866947,7.889240,9.837148,11.615663,8.828440,8.887621,7.109032,8.043225,9.236333,7.688855,9.021177,9.543518,7.478454,6.888103,3.897771,2.155663,1.505157,1.611921,1.449963,1.229165,1.262823,1.252309,1.229954,1.072010,1.147392,0.966877,1.303407,1.016673,0.992605,1.119804,0.998327,0.994990,0.871658,0.923412,1.034101,0.963214,1.100789,0.973803,1.065737,3.735553,2.141418,1.133608,0.881461,0.786962,0.805258,0.702585,0.750921,0.715778,0.717527,0.669466,0.687691,0.578854,0.776554,0.607993,0.599158,0.646778,0.591212,0.610820,0.583590,0.559543,0.604306,0.614335,0.660913,0.606255,0.607703,country
14.183592,8.887077,49.429039,0.464002,20.414880,-137.822970,121.534322,-13.277686,43.326557,-10.697657,17.857209,-7.937058,9.101179,-19.785991,9.439496,-19.604364,6.910544,-12.543537,-0.761149,-9.152027,1.462901,-8.290868,-3.744372,-6.870311,-0.477617,-8.599472,-5.069340,-0.959083,-0.667756,0.758621,0.569140,66.237055,22.599137,16.310434,13.431100,12.713553,14.187190,10.268378,10.475472,8.052519,11.088797,10.281499,7.751006,8.783298,9.520551,7.785516,8.986710,7.665330,9.730488,7.037750,8.333768,7.950062,9.047213,9.474159,9.361118,7.943652,8.610624,6.606184,3.596435,2.343125,1.743993,1.527384,1.773968,1.525485,1.400585,1.162839,1.407909,1.249391,1.193533,1.116250,1.194520,1.075883,1.209761,1.101429,1.143835,1.147281,1.197687,1.180853,1.263457,1.394714,1.342886,1.139842,1.289211,3.603354,2.089029,1.285379,0.937853,0.918956,0.969777,0.867289,0.825255,0.742821,0.787628,0.729287,0.747227,0.704860,0.771534,0.637803,0.711793,0.665284,0.661118,0.698523,0.686123,0.667613,0.735156,0.807939,0.754788,0.690648,0.717391,country
14.338698,7.438229,40.110621,1.778967,15.056207,-101.284464,120.425179,-0.372083,49.020425,-15.882516,19.860465,-13.064458,18.568097,-15.707227,15.235232,-5.916010,6.632770,-10.354989,7.078947,-8.208221,6.201764,-8.374935,2.926697,-6.642886,-1.319192,-3.849239,-1.621789,-3.372488,-2.069660,-1.643838,-5.633895,57.732022,20.067835,19.665957,13.024147,11.302767,10.470174,10.352386,9.032801,10.042412,9.667175,8.741414,7.460278,8.328662,6.698831,7.223398,7.502232,7.305448,8.028124,6.297238,6.679109,5.804632,7.292210,7.552429,6.640183,6.672843,7.091318,10.315170,4.055788,2.871605,2.068379,1.873638,1.921646,1.826191,1.531563,1.504169,1.597475,1.379866,1.359451,1.341121,1.283641,1.128617,1.165514,1.104849,1.112452,1.048577,0.992934,1.066924,1.138256,1.219327,1.110628,1.102103,1.215816,6.381111,2.335419,1.430870,1.061230,0.941911,1.038658,0.977221,0.963115,0.878677,0.893079,0.816189,0.795347,0.781460,0.843275,0.670500,0.714793,0.650363,0.667420,0.587710,0.609097,0.624704,0.694383,0.654369,0.663161,0.678009,0.655028,country
