13.693571,12.063064,71.325510,0.129060,17.055202,-237.638697,108.319506,2.031358,41.765090,-10.455889,16.944996,-8.590912,12.800404,-9.111098,15.943170,-6.525602,7.172116,-8.255852,-0.198908,-8.692444,-2.247982,-4.730360,-3.510708,1.459925,2.412010,1.839030,-5.844608,-8.255996,-3.211430,2.530190,-6.221568,59.210952,19.602420,20.304047,11.950988,10.282747,7.601733,7.056018,6.944669,7.537187,9.754283,9.714322,9.976931,10.253990,10.005364,9.846713,8.352179,7.027567,10.327832,12.653836,13.139034,9.979926,13.351777,12.291030,8.284112,6.969234,8.450376,7.362857,2.700358,2.408517,1.629789,1.429351,1.375618,1.188556,1.159847,1.128166,1.304280,1.412698,1.405587,1.479062,1.362207,1.751123,1.521561,1.313870,1.919254,2.099525,2.056813,1.819251,2.172931,2.134006,1.452044,1.066428,1.579096,4.470381,1.788134,1.436523,1.056043,0.862808,0.824646,0.733659,0.713770,0.727352,0.735725,0.751210,0.767225,0.769897,0.726998,0.899756,0.879464,0.773326,0.952796,1.035422,1.022709,0.981389,1.090090,0.972232,0.704063,0.673800,0.885976,jazz
13.893019,10.050787,36.569366,0.022430,12.760950,-414.035328,104.864691,-7.839935,37.852411,0.176041,23.409213,-7.302678,5.758042,-1.056865,8.495794,-5.505836,0.866883,-1.460739,7.724600,1.238846,6.025237,5.238753,2.425041,7.620199,9.826226,14.036916,8.385012,3.404051,-3.069109,-2.229329,-3.994437,65.952675,33.535938,30.230895,13.211026,14.990940,11.544312,9.755704,9.748690,9.311333,7.194992,7.050328,7.100913,9.458298,10.149640,15.695944,19.465609,16.932461,14.767730,17.325023,22.495892,21.741749,18.012610,13.693300,15.392081,19.025250,13.741817,4.702336,3.250137,1.968041,1.439427,1.187508,1.052052,0.969811,0.967115,1.004400,0.862430,0.833045,0.889792,0.984524,1.024459,1.226492,1.209466,1.151672,1.320317,1.343546,1.544328,1.635121,1.609623,1.320838,1.322606,1.400457,0.967738,2.235193,1.665102,0.970273,0.785275,0.666098,0.650532,0.535813,0.541737,0.587681,0.494209,0.465987,0.477583,0.567778,0.535486,0.620447,0.563822,0.562312,0.570954,0.636082,0.737744,0.736332,0.690687,0.580915,0.622636,0.648517,0.495531,jazz
14.060457,9.933009,63.468720,0.759160,21.634274,-262.060683,108.989748,-6.337935,55.166399,-10.659159,18.519105,-4.244628,18.544848,-19.702840,17.573423,-10.977034,11.927486,-3.432399,7.183099,-8.858801,4.971933,-4.034158,-0.096595,-0.809871,-0.610765,-1.290886,-2.118033,-1.358598,2.579105,4.609128,-5.795137,44.276217,15.093397,20.104792,7.516951,7.402950,7.528369,6.439900,5.470045,8.229998,5.746926,5.910575,5.799604,6.242539,6.301960,6.292212,6.183398,8.168219,10.434672,10.266587,8.978737,8.932953,10.810927,11.222122,10.725336,8.702520,8.992783,6.157063,2.515301,2.898934,1.261477,1.131426,1.210015,1.024925,1.039948,0.975487,1.063545,0.970690,1.029670,0.963302,1.032340,1.011100,1.061335,1.366981,1.722780,1.496939,1.457801,1.711298,2.009827,1.910795,1.884101,1.595537,1.731286,4.525262,1.806576,1.948911,0.888767,0.783736,0.871028,0.741434,0.824082,0.688049,0.687662,0.678116,0.651908,0.669289,0.692140,0.691464,0.750731,0.767745,1.066352,0.875709,0.918153,0.939781,1.125193,1.081185,1.117000,0.973092,1.039561,jazz
13.712972,12.612893,120.241098,0.019096,42.893110,-233.765236,108.453635,-10.682671,38.700380,-10.768122,14.159408,-16.256104,10.375397,-20.814001,10.080612,-12.013500,7.767668,-12.031628,3.371721,-6.355677,3.989442,-1.276061,-3.826678,-6.226994,-4.946985,-3.441166,-3.816780,-4.403750,-2.411252,3.081549,-9.931129,45.515545,16.088858,21.397343,12.193025,7.522715,8.839034,6.203241,5.874030,5.871303,6.247273,7.412482,7.522350,7.869375,7.931947,10.273422,10.693179,9.809367,10.815598,10.623727,9.802331,10.861908,10.689869,10.702414,10.982901,10.008086,9.985912,7.546163,2.338564,3.266203,1.724511,1.189725,1.331357,1.081096,0.996032,0.952804,0.949704,1.133296,1.091269,1.268311,1.244409,1.412978,1.572901,1.492661,1.632531,1.510593,1.709411,1.787271,1.579485,1.665321,1.649547,1.588258,1.513810,4.205082,1.634206,2.010270,1.175293,0.733143,0.836521,0.693085,0.637047,0.568824,0.595573,0.697934,0.650836,0.694765,0.720385,0.764588,0.789855,0.790768,0.875376,0.830997,0.900357,0.918933,0.815181,0.864774,0.850730,0.888078,0.780672,jazz
14.073178,9.483075,81.763892,0.323164,36.390464,-232.928755,93.822245,-16.178242,49.586087,-13.944542,13.493357,-11.825131,13.293220,-25.817182,17.375320,-13.314112,9.283911,-5.486600,1.924054,-14.402889,2.590803,-11.479518,-1.236339,-5.204570,-3.873817,-3.041164,-3.666815,-1.835133,2.690576,3.295121,-3.678800,36.002465,18.284456,16.567614,10.085148,9.282647,8.332705,6.734526,5.846454,6.775566,5.718747,4.948419,6.049659,6.747751,7.129697,6.927966,6.265083,6.997538,9.166854,8.465370,8.667247,8.796780,10.462737,10.057251,9.412007,9.399174,9.525277,6.064688,3.137266,3.065454,1.465552,1.430461,1.422662,1.148888,1.049418,1.121833,1.015828,0.797171,0.976626,1.104262,1.155465,1.058404,1.149877,1.289974,1.565762,1.433331,1.638143,1.663211,1.911172,1.926879,1.807555,1.796077,1.927639,3.806551,1.832983,1.758080,0.942375,0.802735,0.799349,0.667466,0.642624,0.657965,0.634278,0.550162,0.622860,0.668072,0.724044,0.640423,0.696968,0.705687,0.809249,0.841712,0.906407,0.871448,0.975361,1.031139,0.958056,0.988107,1.059540,jazz
14.055056,9.940527,51.714179,0.080977,12.798367,-318.999937,115.664680,-23.019875,52.594218,-12.798248,14.616499,-8.204509,0.298208,-23.839807,10.854394,-9.563089,7.470179,-4.249437,2.976336,-4.401668,-1.043237,-5.383596,-5.516166,-6.978023,-1.730130,0.293954,0.312920,1.714581,0.994486,4.338922,-3.232397,50.317529,29.090169,23.319743,12.785925,11.997214,8.335015,8.348533,7.719287,9.179221,8.301275,7.806171,9.362397,9.289779,8.713748,10.339986,9.682210,11.749142,10.123248,7.715879,10.237888,12.018446,11.714844,10.106401,12.230978,11.603678,10.682505,4.205905,2.671438,1.797948,1.191080,1.152211,0.897407,0.784253,0.834363,0.806315,0.836852,0.921912,0.736149,0.837854,0.835377,0.902861,0.967707,1.049471,1.123668,0.951926,1.108344,1.233059,1.296850,1.178525,1.084526,1.145326,1.031616,2.127368,1.207920,0.940621,0.650972,0.595097,0.554767,0.466213,0.514919,0.504218,0.598299,0.569012,0.449051,0.489949,0.489038,0.527427,0.536996,0.554419,0.584635,0.500564,0.563674,0.585310,0.637076,0.613641,0.570633,0.587332,0.548693,jazz
14.348675,7.553411,42.491007,1.601481,12.636226,-237.502379,115.930690,-15.409918,47.103558,-13.505923,18.193522,-13.942015,15.340447,-17.527187,13.400241,-6.234446,8.629509,-7.238370,4.782372,-4.396645,4.506613,-4.261120,2.312389,-9.928868,-4.327577,-1.281348,-3.465631,-2.089826,-3.784679,-1.217818,-7.302350,39.641761,16.977982,21.478707,9.198672,6.673691,6.442403,6.279697,5.173577,5.444064,5.368682,6.410014,7.675172,6.346788,6.875604,7.637730,10.689614,9.091886,9.380015,10.497355,9.046756,9.100081,10.846798,9.036927,10.358686,8.732378,8.382630,6.270883,2.342059,3.240011,1.592603,1.075468,1.065375,1.131757,0.925849,0.816612,0.875712,1.012364,1.053792,1.073992,1.051481,1.105845,1.621664,1.534774,1.555966,1.741265,1.628953,1.708842,1.970750,1.627448,1.829072,1.659077,1.645544,4.097229,1.585015,1.938759,1.152937,0.829637,0.775320,0.754953,0.659979,0.532339,0.584702,0.657933,0.645777,0.660467,0.683471,0.684336,0.870767,0.859532,0.823353,0.949221,0.925691,1.072608,0.994523,0.917857,1.075306,0.867887,0.942630,jazz
13.474911,12.815006,70.749907,0.048606,29.306377,-305.444907,121.933465,2.606407,36.942242,-8.558880,17.920361,-9.269381,10.571828,-9.929619,2.325255,-12.683234,0.311591,-8.622396,2.594322,-6.973480,-2.915386,-4.643407,-3.241037,-4.445279,-3.955880,-1.977146,-4.846266,-3.856950,-6.041846,0.408286,-3.800513,60.393750,27.150458,13.687402,9.244387,8.761986,8.386734,8.520701,7.463251,7.842991,7.403518,8.353319,6.549432,9.654927,8.414711,10.824376,9.998603,10.255476,11.212151,11.717621,9.763933,10.143184,10.645186,11.900725,8.802812,8.837061,6.358561,11.456760,4.123172,2.075980,1.355516,1.555250,1.489613,1.573045,1.272358,1.388872,1.130670,1.508374,0.968839,1.659513,1.143403,1.607836,1.377830,1.322644,1.309700,1.644128,1.249797,1.408261,1.320796,1.505137,1.027258,1.051325,0.912398,7.269174,2.343603,1.125853,0.868498,0.908947,0.891209,0.902871,0.833267,0.835687,0.792362,0.874305,0.628355,0.967856,0.678129,0.875674,0.759336,0.809522,0.727253,0.882070,0.734019,0.895050,0.676691,0.794123,0.604764,0.643224,0.580304,jazz
13.367227,14.259654,90.797006,0.127656,23.672147,-261.820514,139.550012,-17.106533,49.890312,-5.859790,19.839075,1.865229,5.707027,-7.827316,-0.433149,-1.252329,-2.196245,4.468630,-0.325296,0.102884,-0.282775,1.986865,-2.635558,-1.153578,-5.372204,0.391380,2.979608,2.968806,-0.243921,2.321796,1.374332,70.108425,20.844026,19.330595,10.768175,15.517194,6.095548,11.226524,7.003334,9.710202,5.908741,6.790466,5.308573,4.926685,5.316615,5.211632,5.131786,5.819305,5.706438,6.182633,8.329177,9.421095,11.266566,12.067279,11.822889,12.105817,12.682890,11.762550,3.287951,2.688818,1.943908,2.567653,1.116267,2.162588,1.137635,1.588343,0.964703,1.003031,0.956554,0.870898,0.863350,0.778131,0.826917,0.929917,0.917842,1.150898,1.441624,1.522554,1.946005,1.954143,2.105108,2.142642,2.418071,6.466144,2.038573,1.538945,1.300130,1.500858,0.694266,1.226995,0.687643,0.912789,0.653465,0.606375,0.590972,0.587867,0.540680,0.497991,0.529722,0.545854,0.536742,0.654658,0.690972,0.740834,0.941318,0.925599,0.953012,1.037658,1.142322,jazz
14.319594,7.362671,35.097764,0.466459,15.225273,-146.334110,118.202050,-34.683129,58.778273,-14.961314,34.305924,-6.583121,13.893942,-14.636041,9.191149,-11.325637,1.096326,-5.498029,-0.164669,-2.197921,-2.725682,1.133981,-5.593521,-2.763468,-7.144936,-0.730912,-5.031388,0.306135,-7.441676,-4.526394,-9.199741,53.400164,25.177058,19.868978,11.433637,8.345782,7.326943,7.778589,6.729050,8.716435,8.443124,8.666471,9.090063,8.884699,9.773397,9.176664,9.550074,9.993067,9.261440,9.995333,11.606464,12.547921,11.788787,10.328844,10.403592,8.537555,9.013249,11.759084,3.887054,3.985954,2.112939,1.502179,1.340309,1.582727,1.201279,1.562769,1.378912,1.310036,1.450105,1.566734,1.617649,1.542076,1.437896,1.607728,1.493279,1.745444,2.074102,2.235383,2.027152,1.976288,1.935039,1.475407,1.701313,7.265442,2.173432,2.589356,1.258384,0.901516,0.898399,0.963932,0.762285,0.931206,0.801581,0.749064,0.793262,0.854008,0.885484,0.854041,0.816143,0.851736,0.829685,0.990818,1.040921,1.116586,1.036687,1.037875,1.047774,0.802548,0.951874,jazz
14.215683,8.808516,42.914162,0.551674,10.074223,-261.892673,182.538136,-16.891693,49.850097,-1.205300,6.324241,6.012871,-8.899391,-10.305130,-3.210125,-5.358581,-3.550689,-2.893337,-7.469997,-0.540485,1.125302,-1.974343,-5.219293,-1.866611,-3.503480,-1.948612,-0.183907,0.244797,3.094314,5.080682,1.503496,51.057193,21.420466,25.526134,15.120376,9.555453,8.245520,8.430221,7.462019,7.541201,7.812059,7.271263,5.759487,6.247547,6.208814,5.385287,6.572104,5.986811,8.065438,6.540749,7.341746,6.496898,7.877554,9.542952,11.535365,11.449664,8.017965,6.345096,3.060180,2.875688,1.892935,1.316841,1.332178,1.083639,0.985943,0.983457,0.976785,0.909369,0.844293,0.877682,0.843431,0.791086,0.901814,0.754949,0.984300,0.904833,0.896618,0.870068,0.948942,1.171150,1.181964,1.313992,1.238836,3.513427,1.507210,1.868093,1.071991,0.744685,0.851601,0.628659,0.607816,0.647016,0.647691,0.578417,0.560831,0.571715,0.533466,0.557633,0.525328,0.489912,0.529853,0.569474,0.533572,0.532079,0.590233,0.661082,0.637265,0.745038,0.758516,jazz
13.930867,10.733664,74.769957,0.471032,31.504170,-196.911386,152.828679,-36.862327,41.793425,-8.679530,4.397470,-11.549311,1.411485,-14.725289,0.466441,-10.162415,-6.926501,-6.243959,-3.716059,-4.562043,-6.402777,-2.889749,-4.858113,-5.886781,-9.120353,-1.928637,-3.718163,1.771632,1.019843,0.418069,-2.432544,53.601266,28.366914,25.307396,16.656618,10.713008,8.321656,8.451595,7.204759,7.289785,7.386577,9.552073,7.101593,7.459240,7.580650,7.145733,7.491285,8.192550,7.794139,10.201812,10.074094,10.079500,10.048010,7.098258,7.769345,6.886366,9.137322,11.153726,4.169729,4.294099,2.651770,1.931121,1.345354,1.343733,1.308679,1.234295,1.433725,1.759004,1.274665,1.275129,1.326920,1.254403,1.389030,1.276971,1.359869,1.845104,1.832888,1.793784,1.862163,1.377757,1.420210,1.339361,1.543210,7.331745,2.596609,2.787498,1.742424,1.278173,0.885338,0.832011,0.771283,0.852738,0.798085,1.066891,0.806557,0.765098,0.721804,0.771401,0.818390,0.803058,0.817224,1.031605,1.069907,1.109268,1.023373,0.907115,0.817415,0.805190,0.917848,jazz
13.951682,10.857696,74.391987,0.715017,25.525648,-198.486730,140.717106,-18.420885,30.511253,-6.689790,15.721616,-0.727595,7.293123,-6.586988,6.065773,-5.121785,3.455959,-2.834683,7.181353,-0.309706,-2.029563,3.129180,0.860550,1.522985,-0.225059,7.920971,4.280010,2.656423,-3.259726,-1.087510,-0.678891,46.187467,20.958562,21.162631,15.013079,8.837412,8.937760,7.877336,8.066848,7.845982,7.905291,6.961027,7.248512,8.222686,7.842700,8.407074,9.510217,9.433433,9.373843,10.773900,12.705027,13.026227,13.524975,10.671173,11.643629,9.874002,9.338254,8.163638,3.784759,3.172451,2.195644,1.470913,1.562165,1.298661,1.322127,1.146551,1.235081,1.114710,1.259933,1.272604,1.302611,1.336395,1.299200,1.437265,1.517451,1.464640,1.506222,1.582328,1.694628,1.463856,1.495168,1.297645,1.182493,5.600781,2.229870,1.781173,1.381500,0.899130,0.947783,0.871069,0.803170,0.730496,0.852882,0.734988,0.726185,0.744524,0.741999,0.784829,0.724933,0.828607,0.846738,0.834297,0.876325,0.924266,0.978040,0.901084,0.861743,0.784230,0.693214,jazz
14.322544,7.698444,42.872859,0.156494,14.577095,-179.571263,124.310794,-29.727329,45.350989,-10.183352,17.756453,-8.799444,12.740395,-10.742958,8.603840,-12.388601,3.381598,-12.022497,6.514118,-9.864104,-2.812475,-5.119799,-1.203610,-1.878541,-5.630647,-3.088659,-8.227416,-6.737945,-9.260934,-3.877684,-4.749647,52.698712,17.339783,23.060289,15.779630,9.214810,8.743308,6.959513,7.857369,6.967541,6.664671,6.464513,6.900749,6.519600,8.681470,7.298671,6.265852,7.263506,7.345271,6.769783,7.102076,6.161970,6.783209,7.260373,7.999614,7.398409,9.775018,7.716439,2.765910,3.414619,1.949773,1.481957,1.369997,1.154984,1.307063,1.031598,1.122849,0.990422,0.996410,1.095677,0.959569,0.953153,0.937835,0.948177,0.965580,0.951859,0.940740,0.993970,1.033682,1.020472,1.121140,1.077590,1.240195,4.123096,1.741718,1.886233,1.197634,0.911248,0.837311,0.700377,0.788662,0.632358,0.701758,0.647255,0.643997,0.648682,0.588543,0.584438,0.581736,0.555163,0.538538,0.610487,0.564691,0.589620,0.593797,0.592533,0.648965,0.619149,0.672090,jazz
13.822151,11.468797,85.509966,0.391494,25.590533,-237.322078,146.840840,-24.419362,64.271339,-10.810475,3.275441,-1.319753,2.696173,5.142401,0.394429,9.634404,2.508663,3.125328,7.744608,-1.528118,1.732049,0.781712,-2.445069,4.019574,-1.991282,2.850533,2.096090,-1.770008,1.129908,-1.837219,-4.892287,71.655282,15.510964,23.462596,14.049865,18.186140,12.165673,14.551924,13.313812,8.970120,10.645155,11.701812,12.469723,9.692802,8.641320,10.627489,9.756913,9.636252,9.767097,8.770424,9.553760,10.541510,9.439494,8.451506,8.401149,8.241992,9.450397,15.733005,3.049660,5.047619,2.941834,2.834649,1.639366,2.049127,1.690780,1.444709,1.540653,1.631727,1.876495,1.721485,1.387425,1.587784,1.597350,1.855880,1.670793,1.616949,1.842764,1.729293,1.612829,1.535483,1.516408,1.467187,1.661336,9.604674,1.810634,3.128208,1.724640,1.702850,0.995959,1.175900,1.006867,0.855695,0.924081,0.904026,1.039512,0.941881,0.765407,0.876558,0.837095,1.016663,0.939619,0.954332,0.981796,0.902485,0.939779,0.836545,0.830879,0.832461,0.883904,jazz
14.490752,6.266796,41.681544,0.330400,9.157641,-179.787612,147.776713,-20.473991,58.618926,-23.796520,2.459132,-3.192256,-9.325331,-5.757286,-0.428394,-8.355325,3.089845,-6.853477,-4.390356,-1.171765,-4.265648,-0.549912,-3.582922,1.500862,-0.602441,-1.355742,-3.128696,-1.278109,-3.302160,2.806375,1.465199,35.442242,24.797728,22.516810,19.689531,13.245767,13.453205,11.385460,9.377866,8.627788,8.897663,8.099930,8.797319,8.429386,7.833407,7.411143,7.303784,7.852642,10.448145,12.486996,12.920757,11.599187,11.988086,10.604316,10.254944,9.952320,10.132873,6.077998,4.043022,3.836146,2.987302,2.134877,2.139309,1.755918,1.748078,1.505939,1.348122,1.389626,1.297381,1.224607,1.203667,1.121248,1.202359,1.350184,1.509166,1.606356,1.709569,1.778702,1.787546,1.568075,1.617398,1.445791,1.494266,3.574340,2.253433,1.880131,1.452283,1.179657,1.158357,0.996305,1.084792,0.894643,0.784063,0.814183,0.752781,0.636815,0.641223,0.688711,0.747289,0.806051,0.880868,0.858891,0.955666,1.076108,1.020156,0.939869,0.958506,0.906455,0.890389,jazz
13.367264,14.259438,90.790216,0.127984,23.670790,-260.927742,138.559246,-16.339529,49.155952,-5.259303,19.349584,2.204603,5.551166,-7.879703,-0.208588,-1.620571,-1.724422,3.944543,0.227895,-0.434755,0.227894,1.516291,-2.239031,-1.454300,-5.162263,0.308940,2.978573,3.048720,-0.392520,2.492011,1.126645,70.652878,21.172146,18.548180,10.529384,14.799391,5.914359,10.846965,7.046638,9.532113,5.874818,6.884275,5.275186,4.902971,5.274272,5.334658,4.912708,5.928542,5.565811,6.125045,8.354571,9.239120,11.383311,11.963719,11.801247,12.188265,12.549221,11.854780,3.339049,2.615618,1.834873,2.472003,1.071308,2.101553,1.170219,1.560940,0.975519,1.029642,0.957706,0.885328,0.875642,0.776307,0.800002,0.947940,0.894818,1.152034,1.447621,1.495997,1.956887,1.951583,2.079058,2.176378,2.386301,6.514712,2.103396,1.494540,1.238496,1.452132,0.669565,1.188948,0.697728,0.903435,0.659081,0.621163,0.596081,0.597885,0.553521,0.500058,0.523992,0.554368,0.526497,0.654303,0.690010,0.722989,0.947093,0.924310,0.940660,1.048937,1.130521,jazz
14.248497,8.277931,38.288881,0.629438,14.023548,-91.502906,82.659454,12.088584,36.697581,-0.766442,13.452944,5.649840,9.665152,-3.748628,1.806429,1.497007,1.261608,0.810223,4.392619,0.560037,3.855087,-0.300018,0.231130,1.759533,1.665158,-6.653016,0.671897,-2.942048,-0.982725,-0.287936,-4.592769,47.173805,24.274197,16.465553,10.571274,11.567550,8.054689,7.458677,5.458262,6.401441,6.627377,6.351955,7.445588,6.103573,8.179425,7.764962,7.720859,7.321433,8.449787,8.802126,7.188952,7.683831,7.787520,8.063865,7.199618,7.950149,7.280044,8.370120,3.494435,2.584803,1.828536,1.615411,1.044696,1.104905,0.861579,1.030753,0.941701,0.989241,1.122846,0.843743,1.061318,0.932618,1.012546,0.951203,0.988680,0.996740,0.993817,0.970576,1.024557,1.102480,1.023329,0.963949,0.955133,5.006835,1.969891,1.549791,1.068051,0.891405,0.622254,0.621032,0.549316,0.637948,0.561468,0.603909,0.627591,0.494809,0.605491,0.532249,0.552208,0.532051,0.538718,0.516751,0.551145,0.531178,0.549049,0.584418,0.560519,0.556916,0.551714,jazz
14.319330,7.365265,35.096248,0.466404,15.265929,-141.025392,110.779573,-27.506058,51.984813,-8.675413,28.634904,-1.609847,9.671143,-11.189146,6.521962,-9.410142,-0.111763,-4.934310,-0.162432,-2.676309,-1.862993,-0.019071,-4.241150,-4.228638,-5.644223,-2.202840,-3.641773,-0.959344,-6.329743,-5.469399,-8.432548,55.932577,29.769682,18.854400,10.078809,7.031875,8.093773,7.143135,6.853524,7.671337,6.664979,8.296063,8.066789,8.580679,9.618049,9.198344,9.311699,9.909366,8.987665,10.033061,11.560475,12.522779,11.705867,10.374284,10.376975,8.493413,9.040309,12.344511,4.634018,3.618768,1.778241,1.211114,1.391309,1.417017,1.139068,1.210915,1.123112,1.170107,1.237766,1.532214,1.564934,1.521424,1.423550,1.600517,1.471433,1.745027,2.056462,2.249545,1.973567,1.996844,1.904830,1.469194,1.691154,7.572904,2.551160,2.402449,1.088611,0.750615,0.910463,0.859787,0.726304,0.743485,0.689622,0.681797,0.689447,0.832414,0.841926,0.850898,0.806501,0.849237,0.824562,0.993327,1.028560,1.127956,1.002499,1.049934,1.022118,0.800750,0.953806,jazz
14.301662,7.975583,43.133006,1.542513,13.752860,-111.641365,121.766389,-3.120142,20.952145,2.543806,5.576562,-3.244174,2.607030,-2.301830,3.930260,-3.640291,-0.163651,-3.890051,0.440807,0.261314,-0.876081,-5.273277,-1.605976,-2.932240,-1.418922,-3.143453,2.051470,-4.910999,1.164711,1.186233,-0.196732,41.298665,27.382940,16.131538,11.811182,9.384186,8.507117,7.115673,7.545102,8.730743,6.833546,7.772073,7.508454,7.471760,7.074253,7.491397,6.658318,7.516775,7.795496,7.238593,10.048884,8.799272,9.320170,9.768745,7.229398,6.605074,7.779468,6.126248,3.326597,2.110520,1.490489,1.144716,1.170399,1.094391,1.173733,1.280547,1.050636,1.151767,1.125297,1.146656,1.149341,1.183298,0.995069,1.073453,0.992651,0.966762,1.163100,1.217073,1.118949,1.053082,1.045849,0.845200,0.937533,3.491748,1.849657,1.264848,0.912438,0.748379,0.653166,0.624356,0.615688,0.676109,0.662520,0.628023,0.607972,0.632605,0.631888,0.656209,0.552744,0.581896,0.587668,0.560579,0.633221,0.657559,0.607946,0.568060,0.643107,0.519837,0.482000,jazz
14.215688,8.808463,42.915547,0.551360,10.073261,-260.397362,180.651736,-15.385266,48.571701,-0.092245,5.435179,6.592423,-9.165673,-10.289590,-2.985545,-5.814958,-2.929379,-3.620609,-6.675253,-1.352689,1.893160,-2.674797,-4.601451,-2.377337,-3.115432,-2.196227,-0.066911,0.227176,3.019143,5.248435,1.280214,51.362820,22.183916,24.720222,14.312025,9.083607,8.232131,8.400946,7.168471,7.219153,7.619263,7.242943,5.678362,6.187070,6.101239,5.464791,6.691182,6.043918,7.854791,6.668586,7.233092,6.462382,7.926773,9.473675,11.607490,11.364484,8.040604,6.382270,3.124856,2.788723,1.825818,1.274905,1.320026,1.054708,0.950020,0.953849,0.954617,0.904505,0.832820,0.883422,0.831906,0.798466,0.912048,0.747386,0.971457,0.910612,0.886190,0.874839,0.948922,1.161366,1.195297,1.302512,1.237454,3.540876,1.548062,1.819622,1.038295,0.725429,0.838118,0.615195,0.590249,0.637966,0.639658,0.571069,0.558244,0.577110,0.529251,0.559039,0.527032,0.486689,0.528076,0.573129,0.527519,0.535871,0.585179,0.659916,0.643531,0.740379,0.759012,jazz
14.478124,5.993561,33.606613,1.500682,12.401748,-37.888755,65.093454,14.328891,21.305301,7.496687,6.317976,1.899446,6.556882,-2.916607,5.564050,2.438795,2.993537,0.591779,2.011338,-1.764214,4.521036,0.084078,-2.027351,-3.867052,-2.114585,-6.278981,-2.070887,-11.059133,-7.146937,-1.667442,-3.750505,35.836012,17.694628,11.207456,9.295786,7.350406,7.014130,7.651381,6.914669,6.805866,6.988684,7.373304,7.980415,7.870281,7.603644,6.691448,6.444952,5.800548,6.183477,7.913493,7.828178,7.559211,7.814840,6.748141,6.531525,5.537209,5.363348,6.908860,2.802997,2.028522,1.334884,1.275602,1.114773,1.191766,1.106730,1.124074,1.179101,1.210070,1.246051,1.375791,1.442307,1.185237,1.072637,0.983683,1.134786,1.361048,1.358806,1.461622,1.447680,1.166228,1.113421,1.038870,0.965623,4.481910,1.790333,1.368830,0.889314,0.858738,0.706856,0.721165,0.727746,0.695496,0.731443,0.698295,0.725614,0.789121,0.811885,0.707007,0.645584,0.593837,0.662967,0.752364,0.754221,0.834600,0.793555,0.693410,0.657058,0.626456,0.588455,jazz
13.471557,13.759888,67.810549,0.086667,22.892772,-248.030892,125.956251,-12.608919,30.273463,-1.075209,-2.226388,1.928532,0.229403,2.700755,-4.399659,-6.444574,-6.496408,-3.991489,2.322678,0.349836,-4.048588,-1.498452,-3.520072,-6.187497,-7.340963,-3.885548,-3.345876,1.429946,4.244703,6.200718,6.764933,56.936903,20.036385,22.291699,11.919556,10.143662,8.963698,7.360095,7.215068,8.657576,7.603552,9.784996,7.318633,8.366716,7.579058,7.795386,7.012351,8.549725,9.719579,10.669313,9.539121,8.606987,12.656420,12.033566,12.763124,14.210305,13.631691,5.240845,2.741232,1.863224,1.345526,1.213069,1.151712,1.070287,1.001525,1.058398,0.939701,1.017763,1.012923,0.976808,0.913026,0.944187,0.897535,0.907391,1.041500,1.166052,1.110676,1.077165,1.283559,1.433701,1.349798,1.408485,1.473985,3.086491,1.698309,1.146520,0.769796,0.745552,0.699518,0.645340,0.613337,0.674331,0.540098,0.603956,0.616134,0.616099,0.579324,0.578480,0.549279,0.558029,0.569517,0.656343,0.597295,0.596487,0.698937,0.738120,0.745970,0.789371,0.781102,jazz
13.930945,10.733127,74.766964,0.471673,31.502054,-190.616314,144.054365,-28.410998,33.816867,-1.297203,-2.294563,-5.644638,-3.642704,-10.533877,-2.848161,-7.707970,-8.582156,-5.298099,-4.029314,-4.782705,-5.748658,-3.872396,-3.649843,-7.235662,-7.696955,-3.347558,-2.356818,0.522476,2.115317,-0.510510,-1.669434,55.550859,30.837929,23.744614,14.651299,8.737613,7.332129,7.198096,6.254417,7.126929,6.671570,8.906016,6.821610,7.520953,7.607632,7.233849,7.525687,8.065674,7.822622,10.226524,10.063101,10.034669,10.033949,7.165095,7.860586,6.983760,8.945947,11.531764,4.625133,3.898608,2.218546,1.536536,1.123210,1.145503,1.178238,1.203054,1.289204,1.631127,1.232352,1.284022,1.320646,1.273615,1.396933,1.255657,1.361298,1.850118,1.833500,1.788333,1.853604,1.397057,1.418745,1.352617,1.527734,7.547834,2.838142,2.579018,1.498703,1.040971,0.757494,0.741308,0.719190,0.800959,0.747859,0.965194,0.794237,0.748763,0.725462,0.779425,0.824210,0.793958,0.815980,1.033463,1.071586,1.105365,1.019194,0.915721,0.815656,0.813422,0.911941,jazz
