14.189455,8.791338,51.259801,0.348797,18.105554,-223.138729,163.247258,-34.407059,24.167541,-10.289612,3.223272,-12.868554,0.797753,-14.268086,1.668127,-10.141014,0.235141,-4.547204,0.106334,-2.859066,1.358021,-0.328219,-1.060569,-1.095887,-8.050936,-5.537749,-1.606261,1.412474,-1.236116,-0.545994,-3.763356,44.227128,17.949666,7.767801,8.022061,9.185625,8.431894,7.626277,8.650951,8.007290,9.242736,7.925442,8.950235,8.262530,8.044227,7.450740,6.356294,6.554969,8.357813,9.194603,10.096460,9.594766,10.655456,8.347648,8.402079,7.327946,6.906591,7.991471,2.207917,1.091187,1.202284,1.275830,1.300701,1.242288,1.199179,1.146729,1.216344,1.093265,1.082594,1.044873,0.959346,0.994588,0.895483,0.907372,1.013432,1.077478,1.309908,1.151899,1.296372,1.131224,1.069494,1.014746,1.008800,4.472941,1.367541,0.736474,0.677239,0.832486,0.752062,0.764647,0.698137,0.745608,0.704845,0.692224,0.666079,0.621045,0.576524,0.605278,0.595663,0.593781,0.648822,0.658598,0.666118,0.672294,0.718760,0.650327,0.636087,0.615109,0.614879,classical
14.230227,8.834640,43.335499,1.435120,15.489121,-221.280146,173.329516,-37.456821,24.363496,-8.684726,3.389446,-12.846461,1.083550,-15.326762,0.428581,-9.624730,2.292366,-4.490749,0.356814,-1.477603,1.815863,0.226399,-0.972557,-0.492806,-6.258420,-2.675897,-3.601807,-1.047319,-3.687359,-1.884360,-3.500188,29.648512,19.593272,8.996733,6.042365,6.816647,7.179499,6.192845,6.645438,7.483662,8.158070,8.155128,8.815860,7.988066,7.221095,6.435234,6.473020,5.951537,6.937517,7.043798,8.343737,7.726271,7.647337,6.630783,5.911470,6.058955,6.310932,4.952512,2.260445,1.240697,0.924433,0.991575,1.109075,0.902563,0.913780,1.052585,1.014853,1.020689,1.065123,1.082020,0.953477,0.830555,0.983628,0.874802,0.945886,1.092618,1.118921,1.110668,1.228552,1.083547,0.929587,0.923767,0.992971,2.964987,1.182863,0.732038,0.617285,0.691424,0.688289,0.632373,0.589209,0.678948,0.577307,0.571103,0.644946,0.616116,0.582158,0.543127,0.578618,0.534117,0.606024,0.652602,0.622138,0.689771,0.767366,0.656230,0.611350,0.582164,0.640156,classical
12.488712,18.085382,116.930988,0.050961,30.598100,-319.223715,143.685847,-31.175628,10.934250,-5.542382,-4.252719,-8.938605,-5.591286,-8.019123,2.334117,-4.466851,-0.328315,0.955824,1.139320,-0.472403,-1.310921,0.146826,1.490067,3.696104,3.053635,1.950841,-1.649044,1.358448,4.201611,3.929872,3.521082,97.303495,26.108252,22.288733,19.373944,12.298728,11.207599,7.514710,10.850007,9.452661,9.979226,11.165442,9.358311,8.903951,9.169231,9.001591,9.040667,10.739528,11.741885,11.921828,12.571134,13.285225,13.255571,12.550729,11.774514,9.546874,10.187096,6.546072,2.343742,2.257764,1.363178,1.145954,1.066555,1.019308,1.125939,1.111532,1.071609,1.118016,1.123968,1.051519,1.060733,1.055479,1.002913,0.969097,1.013508,1.012574,1.173034,1.230503,1.131710,1.145732,1.209708,0.953292,0.980123,3.511596,1.471980,1.168089,0.686559,0.722598,0.646233,0.699512,0.691775,0.704436,0.688448,0.670543,0.682921,0.651463,0.638023,0.620369,0.629106,0.580923,0.575644,0.597450,0.647871,0.643944,0.639859,0.661613,0.655475,0.572059,0.556390,classical
13.885987,11.155773,49.855006,0.416399,9.577887,-366.235577,181.623238,-5.518503,26.995464,-4.817452,4.605113,-10.530320,0.152195,-11.131730,3.574495,-10.335647,-1.085905,-4.602792,-0.489942,0.841977,0.244827,2.127288,0.702085,1.027190,-3.060727,-0.832542,-3.407687,0.134904,-2.879879,-1.672020,-0.545332,63.714145,12.146906,17.967516,9.433764,10.999930,9.586484,7.121789,6.930770,9.727433,7.100230,7.952488,9.424755,9.788779,8.719318,8.441026,7.059180,8.714600,7.314874,7.878959,9.943708,8.444742,9.188320,9.545700,7.010882,6.861036,7.489205,2.605706,1.320072,1.458602,0.996968,0.904204,0.895018,0.919119,0.879430,0.837301,0.811696,0.806959,0.863549,0.957685,0.917597,0.874627,0.843610,0.857548,0.845137,0.912291,0.946869,0.971169,0.898578,0.857857,0.808465,0.847788,0.849918,1.072776,0.734902,0.712216,0.653500,0.569947,0.521128,0.597342,0.570829,0.524171,0.533301,0.538072,0.512413,0.565447,0.549549,0.563810,0.535155,0.523832,0.547136,0.540422,0.536454,0.519619,0.518538,0.517008,0.499005,0.549826,0.522009,classical
14.079782,9.842230,91.808629,0.115777,28.499847,-228.913072,153.932628,-30.707155,20.792275,-6.108669,1.175028,-10.788160,-3.867539,-11.601890,0.868675,-8.304291,-0.712370,-3.077139,-3.410039,-2.624494,0.730300,-1.946552,-2.513382,1.562973,-1.472090,-5.159138,-8.006153,-0.787154,0.588583,1.597441,-0.370603,56.028025,30.028705,17.459251,11.447882,12.200330,8.842797,10.452425,10.150775,7.885552,8.925291,9.928900,7.964195,10.268067,9.564761,7.487168,8.069387,7.689841,7.837699,8.739455,9.151253,11.557908,10.408019,9.405319,9.202380,8.980035,7.870089,5.519899,2.279414,1.488814,1.331737,1.304663,1.157793,0.968333,1.015134,0.964478,0.946085,1.018718,0.898160,1.056718,0.927451,0.874470,0.965785,0.947065,0.923897,0.965769,1.049906,1.089888,1.086043,0.985990,1.062926,1.062203,1.008284,2.701676,1.099994,0.786742,0.722539,0.762842,0.690010,0.592053,0.615624,0.608388,0.613153,0.613217,0.611879,0.644882,0.562428,0.531437,0.595169,0.577070,0.577325,0.595129,0.596883,0.597975,0.625806,0.534731,0.590885,0.592180,0.578091,classical
12.886977,15.789475,87.015181,0.055439,22.189258,-297.106005,130.262122,-30.601589,27.482673,-7.076254,1.982785,-11.144334,4.747304,-8.777673,5.411512,-5.389879,4.459780,1.739645,1.895800,-1.308918,1.087570,-0.998160,-1.473731,0.630475,1.153398,-0.853095,-3.679656,3.741461,3.483936,4.416761,2.876746,113.800430,39.457923,18.206559,9.138839,13.634784,11.291155,10.412490,8.390048,12.096378,10.341609,15.571206,12.729064,13.577986,12.667403,12.057530,10.129012,10.611238,8.092869,9.408463,13.534703,14.757439,11.188301,12.466019,9.908095,7.732153,8.616545,5.198278,2.502085,1.438291,1.011437,1.173289,1.050926,1.057123,1.056733,1.128697,1.007949,1.157208,1.137303,1.265930,1.246509,1.200000,1.054823,0.960225,1.044432,1.243743,1.351759,1.461040,1.244822,1.329252,1.076814,1.001903,0.952549,2.771396,1.316298,0.878294,0.628596,0.699155,0.640197,0.681985,0.674041,0.690420,0.626684,0.633247,0.611693,0.694132,0.645345,0.665839,0.606003,0.564114,0.586741,0.689192,0.720465,0.738719,0.666414,0.635940,0.622294,0.608047,0.621471,classical
13.661407,12.783261,93.441028,0.235378,21.617505,-315.770639,149.673736,-30.544578,23.211292,-8.683145,-10.098003,-15.730226,-4.041795,-7.646998,0.046991,-11.139083,-7.667931,-5.867053,-4.853206,-5.141089,-5.421513,-3.176911,1.458944,0.146758,-4.164848,-3.064071,-2.359616,5.274331,0.840668,3.896367,8.270559,62.884810,22.499613,20.746317,7.528388,15.202529,7.373582,9.322594,8.528294,9.863121,8.558437,7.307253,8.479940,7.957704,7.678452,7.424849,8.058515,7.753349,7.450795,8.014266,8.556284,8.690450,8.407642,10.412852,8.241516,8.476678,7.547731,3.685046,1.806498,1.515054,1.091871,1.161612,0.964796,1.036061,1.047977,0.955324,1.043545,1.001005,1.041861,1.010384,1.096355,1.057757,1.171883,1.084013,1.043234,1.158109,1.292104,1.409305,1.242081,1.417433,1.140929,1.324805,1.227533,1.444402,0.893613,0.799172,0.673631,0.671814,0.615290,0.636898,0.586488,0.616557,0.642078,0.648768,0.655797,0.635697,0.665243,0.636579,0.665379,0.696980,0.640630,0.660556,0.699831,0.768301,0.725344,0.803590,0.668346,0.734345,0.761382,classical
12.904933,16.403712,124.125018,0.120295,52.608532,-374.040113,172.477332,6.430406,20.101821,5.923596,1.570066,-6.700804,-1.201730,-0.276167,0.320392,-6.544788,-7.309697,-7.331807,-10.218974,-6.140097,-2.427363,-2.673317,-2.287656,-1.163921,-3.816781,-6.493596,-6.647475,-0.871164,-0.896280,-0.184123,1.088207,75.962217,23.215115,25.461955,12.107126,16.484896,9.813070,8.613815,8.722114,9.511850,8.868131,8.388100,7.833132,8.534465,8.355938,6.967889,6.135966,6.423275,6.725676,8.354649,9.413229,8.262118,8.290702,7.510621,5.697369,7.179911,6.798320,6.293166,2.407762,2.154042,1.383194,1.468586,1.133696,1.139342,1.160490,1.265934,1.431584,1.373232,1.167313,1.289331,1.375059,1.171838,1.010824,1.079248,1.166526,1.282216,1.430297,1.674290,1.160268,1.266077,0.985930,1.083729,1.098534,6.043631,2.131809,1.807648,1.149034,1.403899,0.926057,0.979235,0.943808,0.834782,0.895942,0.939556,0.723820,0.784715,0.880959,0.749610,0.664254,0.688595,0.715130,0.801568,0.848086,0.909539,0.712242,0.730203,0.667003,0.622542,0.688830,classical
13.557673,13.723045,90.419999,0.678590,18.064026,-498.586257,177.526153,11.203653,27.644450,-2.828968,5.101435,-6.598235,-1.057999,-4.148447,-3.051424,-9.910832,-8.571865,-9.189746,-11.929777,-9.185524,-10.897034,-8.852398,-3.919749,-2.384082,-2.306659,1.644957,-4.742763,-1.091489,-3.426564,-2.408306,2.668925,42.485999,11.812253,10.041377,6.952909,8.169266,6.348754,8.108922,6.109066,7.307552,6.234900,6.574485,5.665807,5.670796,5.776035,5.441449,5.710928,6.341760,6.653279,6.456763,6.927087,7.661490,6.410792,8.910008,9.299289,7.607798,8.909950,2.098128,1.138082,0.830648,0.780109,0.740113,0.849544,0.770975,0.679062,0.663039,0.694268,0.698344,0.665244,0.664627,0.707247,0.677943,0.673203,0.724274,0.684765,0.768891,0.736632,0.752636,0.695002,0.742288,0.792854,0.720408,0.776686,1.005514,0.632395,0.593886,0.530357,0.478514,0.516381,0.509139,0.490265,0.467533,0.472903,0.503963,0.481697,0.502469,0.497579,0.490311,0.465250,0.494377,0.480880,0.546699,0.503718,0.491361,0.484196,0.524794,0.547550,0.542866,0.511849,classical
11.411926,24.149725,292.108881,0.014863,51.376572,-429.051426,120.779746,-1.706298,17.947569,7.746011,-2.053645,-3.937757,-2.531834,-0.589420,-0.810366,-9.058843,-3.680361,-0.972958,-4.999831,-3.801926,-2.401082,-1.891969,-0.307660,3.411614,3.134485,-0.285738,-4.919194,-1.448621,0.671441,3.613137,5.202230,85.558013,38.137846,26.292971,8.516502,12.705286,8.292092,10.764093,9.084559,7.639476,7.489785,9.068160,10.338412,13.511371,16.067725,12.862141,9.500481,9.447460,7.968826,8.392497,9.211502,12.444672,10.278125,8.811192,10.512247,8.241442,7.819685,2.560435,1.312599,1.119529,0.800549,0.827541,0.799351,0.788832,0.772635,0.747455,0.774944,0.843139,0.779908,0.830126,0.902493,0.813233,0.795786,0.921448,0.916424,0.874565,0.819395,0.865888,0.921938,0.979861,0.972838,0.796728,0.817861,1.067095,0.683831,0.613474,0.499096,0.503854,0.546318,0.517626,0.546544,0.509189,0.533124,0.496076,0.496523,0.505529,0.538587,0.480166,0.513864,0.511947,0.582059,0.491785,0.578047,0.521393,0.572764,0.565133,0.615466,0.510121,0.510261,classical
13.186960,15.987686,117.361516,0.185400,10.291632,-309.247338,138.669757,-29.714159,33.622918,-0.358400,5.222521,-6.322707,3.271144,-6.699366,-0.690091,-13.237818,-8.529128,-9.662936,-4.290614,0.263377,1.032099,1.901313,3.714206,2.551716,-4.944026,-2.233418,2.164371,-2.705549,-6.834937,4.489759,1.988072,67.809969,31.241332,17.581293,9.517510,12.410383,8.153343,8.761589,9.030086,13.202753,10.699651,9.562068,11.856062,11.072442,14.352421,15.731071,11.840864,12.108366,11.567940,12.829656,15.902419,13.619442,12.264974,9.977021,9.823466,10.104511,9.512677,2.878844,1.933379,1.326111,1.080029,1.068219,0.899151,0.986828,0.912544,1.067955,1.014447,1.001337,1.148482,1.117326,1.164434,1.267993,1.088557,1.077631,1.154303,1.350073,1.457326,1.412361,1.281852,1.162223,1.035998,1.067773,1.102679,1.172601,0.874532,0.729822,0.619382,0.626212,0.537225,0.582186,0.539867,0.605934,0.586691,0.582537,0.620475,0.630912,0.597185,0.601763,0.603346,0.588678,0.645230,0.720660,0.714309,0.740668,0.687649,0.636158,0.648609,0.619550,0.627062,classical
13.103881,14.730363,108.305157,0.168789,50.368378,-319.692946,166.010697,-11.939932,27.277547,7.825563,1.742721,-7.855805,-2.396783,-2.898454,-2.516422,-11.373650,-4.612368,-4.490787,-7.439468,-5.582533,-1.875383,-1.287153,-1.433917,-0.498985,-4.091928,-6.938546,-2.994158,-0.446386,-3.560576,1.563533,2.564666,75.228962,31.585887,33.429733,13.295125,14.700788,8.767590,10.274144,7.696612,9.180906,8.317973,7.292528,10.352914,9.025639,7.652980,7.934911,7.390665,8.189215,7.103017,8.301508,8.021010,8.329184,7.285464,7.124023,7.092564,7.651761,7.246236,7.125490,2.716711,2.579705,1.492475,1.449008,1.071747,1.244615,1.062344,1.126233,1.151923,1.242010,1.295279,1.227439,1.181229,1.298170,1.131007,1.159507,1.080201,1.105542,1.290313,1.222504,1.224102,1.133700,1.093194,1.007038,0.929481,5.016149,1.675320,1.744830,1.065218,0.865027,0.721847,0.759284,0.718326,0.762619,0.709503,0.789101,0.729091,0.825351,0.751879,0.795437,0.701347,0.658342,0.701824,0.693921,0.764300,0.742054,0.743651,0.749364,0.671546,0.640379,0.575262,classical
12.482540,19.180466,148.857154,0.107560,41.797013,-419.295644,127.414011,-3.794593,23.194435,-4.315730,4.050636,-8.195417,-7.608794,-7.069225,-2.915354,-7.407394,-5.429960,-9.092167,-10.603007,-5.732027,-0.395501,7.015224,5.587259,-3.467517,-5.173669,1.220015,4.420212,7.511079,4.741545,3.992494,0.108269,62.950830,38.127773,17.614707,12.663727,15.835483,11.124571,12.719977,6.751066,8.380193,6.531297,7.687047,7.000001,7.173644,8.045904,8.283366,9.459658,11.681842,11.986771,13.039660,9.218695,10.129283,13.914727,12.962732,14.261902,14.979328,13.186232,3.253525,1.937580,1.239559,0.925202,0.863426,0.811472,0.842459,0.825065,0.773105,0.754295,0.769286,0.769789,0.794055,0.838369,0.823851,0.864657,0.929880,0.898559,0.966448,0.793427,0.782921,0.993025,0.894948,0.988575,1.029274,0.855989,1.195375,0.901764,0.685758,0.586502,0.546470,0.540997,0.570841,0.567259,0.536062,0.503711,0.525107,0.506857,0.552444,0.554638,0.531731,0.544973,0.577120,0.546920,0.562185,0.504477,0.511320,0.598593,0.608192,0.584706,0.557611,0.556600,classical
12.831107,16.803636,168.647550,0.053746,87.069599,-275.400631,125.332334,-41.022803,24.588667,-4.748534,-4.267513,-14.983233,-5.046975,-4.988297,2.466800,-10.883784,-8.020301,-5.155878,-4.615142,0.713872,6.508340,5.906253,2.682652,-2.045512,-8.062644,-5.104213,3.019781,5.603221,0.989841,2.377628,5.276412,75.866825,31.917270,22.569735,11.125250,15.457024,9.655963,12.607494,9.083854,10.496691,10.017956,7.309274,8.799253,10.444088,8.461793,10.158011,11.639751,10.138355,9.260100,8.121057,10.300730,9.326920,10.541568,9.530949,8.433743,11.031118,10.578997,5.107417,2.071857,1.620262,1.263352,1.107618,1.075789,1.048226,1.024334,1.145529,0.963586,0.976022,1.060237,1.151925,1.011681,1.212920,0.998074,1.075161,1.140174,1.209783,1.229962,1.138103,1.290093,1.092579,1.109288,1.068287,1.084741,2.499847,1.138651,0.864390,0.720563,0.670941,0.645932,0.631226,0.649392,0.620063,0.635847,0.641549,0.615266,0.672344,0.643627,0.718755,0.611408,0.675923,0.692713,0.661974,0.678730,0.594016,0.693340,0.608244,0.636470,0.640776,0.653843,classical
12.919743,16.635461,112.201241,0.229560,43.704290,-275.975371,146.346646,-36.585438,24.199077,-2.531788,-2.161284,-13.295881,-6.520300,-9.401674,-3.117753,-11.540445,-4.195281,-1.686355,-1.538284,-3.213683,-1.769189,-2.238530,-3.532031,-2.994420,-3.297078,-1.446599,1.842974,8.294355,6.165418,7.644465,4.366841,81.131646,22.054265,19.434780,16.093716,12.850971,9.453540,9.712014,8.957522,8.498864,7.779702,8.188865,7.924314,10.417482,8.364393,8.510072,7.133983,7.697378,7.183761,9.454289,9.883665,9.850394,10.302665,10.233181,9.112757,8.212289,8.717690,5.591528,2.497185,1.636766,1.241802,1.314664,1.065173,1.051271,0.988321,1.010592,1.012011,1.007320,0.966523,1.090815,1.016120,1.076869,1.023607,0.993648,0.884605,1.069402,0.982976,1.094402,1.097284,1.064773,1.210773,1.008844,1.059213,2.604932,1.193162,0.856069,0.676958,0.692107,0.613049,0.603558,0.590505,0.602367,0.604104,0.652420,0.606090,0.631831,0.590108,0.650857,0.628635,0.566264,0.563955,0.593113,0.620430,0.616340,0.586850,0.629731,0.680636,0.609506,0.605821,classical
11.040743,25.545568,239.047797,0.146427,61.119345,-409.499986,116.796657,-16.184031,11.690952,0.710946,5.991626,-4.252986,0.499476,0.431557,12.591693,-1.112418,-1.150225,4.958818,1.765381,-3.903359,3.497388,2.801373,3.106520,0.653671,-0.255863,5.997406,7.181669,6.680111,1.687467,2.022268,0.879462,83.776397,25.359500,18.913454,11.235341,16.436072,10.748482,13.258294,9.484790,12.614459,13.212342,10.041328,11.852729,12.609689,11.784359,7.321856,7.460191,7.099273,10.245055,15.628980,13.142659,14.791939,12.155025,11.138673,8.374674,8.844708,9.370386,4.514601,1.767114,1.326135,1.051013,1.164352,0.999162,1.033193,0.912618,1.037951,1.061155,1.081810,0.955988,1.067873,0.972033,0.972953,0.925604,0.886036,0.876522,1.020800,1.198139,1.271191,1.122290,1.014281,1.015042,0.998335,0.892351,1.986505,0.958134,0.737855,0.689022,0.665105,0.629908,0.639286,0.609351,0.624448,0.705516,0.688838,0.635573,0.696116,0.667963,0.776197,0.681531,0.597534,0.595569,0.755227,0.766294,0.767497,0.766077,0.748836,0.777613,0.688859,0.625064,classical
13.180540,16.109976,154.913543,0.282426,60.288182,-358.732865,129.086589,-30.382152,19.877754,-10.365020,-0.652081,-10.599554,1.545533,-3.965301,1.869272,-8.840754,-7.170501,-8.211202,-5.941539,-0.115636,4.281399,8.964759,12.798845,14.694926,11.523016,7.791788,0.175331,1.601474,0.495790,7.891031,6.453720,75.245108,26.661788,25.432348,11.004150,14.390455,9.953349,11.262574,8.141910,11.132782,8.564007,8.698059,7.801404,8.133082,8.666175,9.069942,9.599905,10.878228,13.316802,15.214982,15.958346,13.702290,12.634397,11.271070,11.504371,11.883291,11.235944,3.552929,1.840811,1.321005,0.974432,0.947988,0.911972,0.994954,0.827559,0.870031,0.773993,0.940486,0.940267,0.891518,0.931349,0.820440,0.859362,0.912588,0.911579,0.963196,1.078441,1.062561,0.943662,0.919995,0.916463,0.918627,0.849922,1.586705,0.926199,0.684415,0.557605,0.560899,0.566869,0.620308,0.523448,0.562462,0.494658,0.597333,0.627518,0.555818,0.581542,0.553633,0.563068,0.584898,0.542808,0.580306,0.640231,0.591836,0.622847,0.522416,0.550461,0.509765,0.543321,classical
11.427908,23.932059,177.714708,0.151515,25.364480,-368.489583,124.268048,-31.569786,17.594844,2.321777,-5.949941,-11.803567,-5.524956,-5.394247,-1.306802,-8.428803,-3.620492,2.208923,-0.057315,0.229861,2.518540,3.093887,4.838160,6.228264,8.733520,14.507115,13.108805,11.113574,7.852007,9.834065,6.766486,72.151811,21.625046,20.646862,13.384830,13.155902,9.187334,14.894245,11.202770,11.911290,6.198183,7.707870,11.457773,14.407024,10.516090,8.522082,7.916156,9.864949,8.890293,8.570473,10.013716,11.851326,9.955058,12.911429,11.570077,9.270497,9.492551,4.258556,1.720028,1.397876,1.089350,0.962191,0.995647,0.973196,0.966165,0.945008,0.796543,0.924758,0.967611,0.966939,0.917675,0.883194,0.864969,0.917456,0.898206,0.975294,0.989776,0.965298,0.931607,1.079472,0.998989,0.980328,1.009318,1.571158,0.851761,0.601451,0.629120,0.538796,0.532818,0.546328,0.559229,0.543770,0.503720,0.570471,0.616263,0.574583,0.572059,0.546637,0.520602,0.544721,0.564218,0.539188,0.549022,0.565132,0.537586,0.599946,0.560230,0.519504,0.544531,classical
14.181198,9.015734,47.124537,0.489249,14.194376,-160.646123,164.280218,-48.755343,1.662768,-7.611216,-2.662300,-11.043173,-6.996155,-8.096746,1.253089,-5.367457,-4.139778,-5.426041,-1.664248,-3.094003,-1.251235,-6.087150,-1.028056,-4.122477,-1.506044,-3.790729,2.957361,-2.770427,-1.784079,-1.199251,1.099715,49.333973,21.960440,13.595993,10.563490,9.974130,5.771536,5.677534,6.073743,6.311499,6.619185,7.234167,6.827877,7.740252,8.853591,9.261768,7.085245,7.282826,8.489199,7.244623,10.194114,8.987213,9.194304,7.467328,8.962607,8.526849,8.052814,7.217257,2.389766,1.557689,1.225761,1.427358,0.843722,0.970507,0.934536,0.910751,0.900892,0.970946,0.921705,0.967620,1.055818,1.070362,0.974334,1.002384,1.033322,0.941200,1.079036,1.173007,1.044614,1.082559,1.034307,0.919981,0.978050,3.758400,1.320722,0.912828,0.752033,0.863235,0.598465,0.660603,0.619710,0.605731,0.643586,0.602423,0.574863,0.559589,0.605375,0.585968,0.596430,0.615189,0.596560,0.578655,0.635982,0.669221,0.609746,0.626614,0.611207,0.589485,0.604318,classical
14.039531,10.076480,50.851773,0.026681,20.620005,-249.634260,161.597172,10.159546,-3.066418,-0.578075,-2.063037,-12.196241,-8.614082,-14.639427,-12.050179,-12.299473,-7.162609,-7.878400,-2.084012,-2.910280,-0.859988,-3.974727,-0.890092,-3.994061,-3.890932,-2.385339,5.599467,3.988452,0.625825,-5.225823,-5.686564,60.412393,23.956176,26.696240,12.884495,8.860506,7.257520,7.803559,7.633893,6.824089,7.322012,6.729278,7.693084,6.598621,7.383627,8.378242,9.928267,10.583613,10.930470,9.791942,8.815222,9.114488,9.585352,9.699604,10.285999,8.105750,7.248563,5.342863,2.439776,1.822739,1.207501,1.147477,1.058554,0.979665,0.922793,0.916158,0.931937,0.933528,0.926343,0.868863,0.916911,0.936804,1.025083,1.036604,1.074666,1.012456,1.079533,1.032567,1.017715,1.089695,1.112936,0.921086,0.939377,2.892886,1.187679,0.909964,0.630579,0.657694,0.600706,0.548627,0.526371,0.537796,0.508428,0.549104,0.508407,0.532782,0.493188,0.498358,0.534868,0.556284,0.551114,0.535602,0.559363,0.522380,0.557248,0.593505,0.602173,0.477444,0.508688,classical
14.216238,9.128601,66.413465,0.615417,19.281631,-402.196009,154.012815,-15.234307,15.306429,-3.071420,-3.169816,-9.762610,-17.315071,-12.308243,-7.911024,-7.106222,-0.299758,1.531478,-1.461338,-1.726165,1.848420,5.031434,-0.757561,-0.139755,-2.850242,0.111503,0.747869,-1.697896,-1.099036,0.434764,1.466057,53.856730,35.888490,17.924966,14.161957,11.802229,11.696607,12.970581,12.161627,11.654879,13.173422,11.241918,11.550761,11.057193,10.285546,11.591078,7.855432,10.533958,10.407603,11.736994,15.047834,12.471453,16.835944,11.083560,11.526138,9.490719,11.484347,5.181001,3.464029,1.743108,1.295518,1.228678,0.969752,0.983283,1.048056,1.002113,1.037134,1.183323,1.172380,1.093554,1.072731,1.011135,1.028369,1.038410,0.970267,1.085046,1.269274,1.190481,1.383990,1.163343,1.211946,1.061906,1.290512,2.425705,1.717401,1.007343,0.726122,0.735208,0.582149,0.537023,0.610129,0.652752,0.616329,0.610354,0.651986,0.625567,0.624190,0.569737,0.591886,0.597737,0.603500,0.640019,0.682383,0.660693,0.707314,0.636310,0.705190,0.612061,0.694316,classical
14.390506,7.306381,47.147235,1.102301,21.803135,-171.105182,156.930563,-21.849821,5.337417,-4.054869,-3.720826,-8.906785,-4.932887,-7.912198,-5.397179,-9.334654,-6.601845,-7.792889,-1.348705,-3.548239,-2.859708,-3.882558,0.291802,-3.436379,-0.922375,-1.205644,1.827049,0.778641,-0.789649,-5.000798,-2.980146,40.529902,15.863554,12.636805,13.713037,10.538445,8.846041,9.373975,9.343466,10.171818,9.759000,11.009248,9.356344,9.515085,9.057500,8.753439,6.784858,7.152913,9.652850,11.105091,10.136475,10.544939,9.501145,9.815023,8.865951,8.536674,9.010042,6.933182,1.983301,1.830605,1.706581,1.423400,1.167154,1.133968,1.252421,1.229505,1.178150,1.503324,1.281302,1.294159,1.272482,1.138792,0.972247,1.018973,1.161026,1.469301,1.380390,1.440429,1.262730,1.282127,1.118117,1.198994,1.200251,4.544610,1.341560,1.106948,0.963026,0.919705,0.634473,0.629983,0.696067,0.678829,0.652685,0.824704,0.688040,0.695878,0.674078,0.633245,0.540786,0.579753,0.638127,0.802872,0.752827,0.672735,0.681370,0.675563,0.640075,0.652917,0.651847,classical
14.676451,4.299148,37.428303,3.357385,12.600033,-85.281411,118.447185,-31.481367,20.285139,-4.419134,6.912792,-10.956020,-1.626421,-7.365120,-3.016964,-4.439848,-1.413758,-4.253592,-4.169991,-3.974400,0.280998,-3.394370,1.692993,-3.680549,-3.433261,-9.878632,-0.758855,-0.366277,2.045465,-3.714740,-6.557849,23.434508,19.337814,8.538806,6.207167,7.168091,6.540010,5.562362,5.138045,5.214316,6.805734,5.303944,6.652739,6.013196,4.996787,5.351274,5.476825,5.967722,4.951328,8.183534,7.741442,9.225177,7.110932,6.247539,6.431032,5.970362,5.721777,3.641524,1.746686,1.093940,0.860594,0.860501,0.770335,0.825585,0.797378,0.789844,0.979836,0.788008,0.916423,0.804781,0.774685,0.776430,0.731036,0.844685,0.742192,0.905097,0.930746,0.995883,0.932973,0.825383,0.729358,0.758701,0.757264,1.780632,1.022753,0.675979,0.571975,0.565866,0.501784,0.504237,0.518932,0.533388,0.565768,0.473853,0.561314,0.500543,0.525553,0.522009,0.521016,0.527641,0.509466,0.543560,0.561362,0.538645,0.572180,0.542944,0.482155,0.474137,0.499128,classical
13.625797,13.235565,79.628637,0.742369,20.434095,-436.858421,154.133223,-19.903194,20.182831,3.171194,0.461730,-6.528067,-4.611454,-10.069052,-6.159066,-4.532596,-2.766376,-5.221076,-7.373968,-6.994014,-3.213462,-0.370120,2.221200,2.573265,4.475615,0.064892,-4.392504,-5.115581,-2.072963,2.221693,2.490650,61.460059,12.909110,13.281547,12.198083,9.865415,8.443382,6.732611,5.977558,7.670534,8.140468,8.223176,7.584561,7.676364,7.923087,7.436764,7.431236,7.868384,7.446476,10.641136,12.738212,8.976044,10.924492,11.742502,10.463120,9.868057,7.655354,1.673872,1.324986,1.067210,1.168713,0.773264,0.842560,0.759284,0.759099,0.809970,0.793886,0.791317,0.903914,0.843390,0.840779,0.766997,0.763283,0.798798,0.724495,0.869631,0.908466,0.843678,0.869601,0.877450,0.839506,0.829301,0.830360,0.846816,0.666110,0.623947,0.673523,0.512720,0.537486,0.526924,0.508502,0.538438,0.530654,0.502097,0.561272,0.539084,0.527385,0.483534,0.490710,0.532241,0.477760,0.550713,0.541167,0.489332,0.526841,0.527212,0.534422,0.496928,0.498145,classical
