14.689404,3.245907,26.072258,4.276914,8.940130,-16.679003,94.113229,-32.809006,61.486798,-10.092522,34.243396,-11.965974,28.199675,-15.330177,19.327774,-8.292202,17.948531,-7.453794,12.830243,-6.201645,6.394986,-6.894128,4.470453,-4.170774,4.219284,-3.426239,1.245066,-3.085138,-1.448571,-2.310244,-1.164467,17.061143,16.912285,14.342911,13.792425,7.346747,8.232665,8.553175,7.121493,7.361600,7.561266,6.979659,6.354486,6.930880,7.800754,6.501500,6.773443,6.904769,6.522258,6.633863,7.290259,7.022016,6.568846,6.855775,5.987478,5.254328,5.260988,2.894045,3.149500,2.408200,1.738734,1.282322,1.339081,1.409776,1.164587,1.293286,1.175262,1.163328,1.146221,1.133586,1.074221,1.093342,1.092160,1.086435,1.086334,1.006899,1.091279,1.091012,1.093869,1.125621,1.000199,0.841366,0.873644,1.878932,1.645039,1.377793,1.120974,0.854413,0.909701,0.885857,0.817022,0.861221,0.791039,0.746992,0.757307,0.779329,0.768559,0.782309,0.812157,0.799144,0.749136,0.750761,0.796401,0.790997,0.755103,0.803234,0.724576,0.638279,0.657015,metal
14.506161,5.772075,34.046316,2.235321,14.258983,-120.100119,91.311054,-38.843816,75.011488,-3.813927,22.671261,-8.123012,23.659627,-14.634571,13.376526,-9.411834,13.708665,-9.320386,3.598206,-11.853394,1.037711,-10.708642,-3.246252,-3.472777,-4.580660,-11.353022,-3.583601,-3.826295,-4.534733,-5.025598,-7.790049,44.288234,22.167953,23.457889,14.523515,10.202134,10.385518,9.225680,8.195686,6.621409,8.091896,6.702133,5.647112,6.347676,5.705808,6.335134,6.028766,6.131183,6.104256,6.449444,6.025098,5.481361,5.706895,5.145563,5.251790,4.671159,5.470107,8.765969,3.804121,4.966396,2.388912,1.701437,1.964103,1.565417,1.542018,1.175904,1.536948,1.097087,1.117105,1.094329,1.085714,1.063139,1.167592,0.959731,1.140160,1.132812,1.182766,0.917661,1.063397,0.898417,0.977555,0.837052,1.086436,6.840832,1.974663,2.859698,1.391930,1.156972,1.226795,0.911785,0.919683,0.778278,0.864257,0.698093,0.740154,0.710756,0.694189,0.724653,0.770362,0.627888,0.723659,0.728948,0.796116,0.588432,0.696534,0.575076,0.659105,0.596883,0.680108,metal
14.661471,4.124958,26.604599,1.195427,9.747291,-61.511494,71.770922,-46.313287,75.431799,-18.529437,35.945421,-12.688475,28.385851,-9.360643,14.509381,-4.273234,11.873207,-16.035408,12.114005,-16.082115,2.370809,-8.119672,-1.439806,-0.951389,0.816148,-10.066297,-0.617620,-7.797847,-1.817362,-4.938953,-4.406227,23.101115,11.992196,10.043571,9.218954,6.972032,6.748471,5.842597,5.245732,6.754048,6.360849,7.065130,5.905708,6.998846,8.707692,5.970778,5.637796,7.266711,5.512086,6.950580,6.491715,6.601359,5.843582,5.769086,5.170545,4.979114,5.377523,4.365947,2.311840,1.977085,1.287815,1.006067,1.136962,0.961322,0.955098,1.087649,1.124384,1.179234,0.932723,1.090660,0.961072,1.005681,0.990150,1.251066,0.862868,1.207974,0.948450,1.069264,0.943126,0.935777,0.924156,0.884834,0.923800,2.448671,1.421591,1.130661,0.865804,0.685609,0.729457,0.623948,0.670400,0.691387,0.696489,0.733954,0.609825,0.666242,0.650230,0.675559,0.635190,0.756428,0.562330,0.795060,0.631593,0.707507,0.663211,0.627597,0.630570,0.641139,0.626880,metal
14.587841,4.992191,32.386828,1.246464,10.747481,-36.471138,94.803918,-36.598959,54.997566,-8.219816,29.669939,-13.693943,28.706339,-11.989299,19.369327,-15.658305,13.937970,-11.961557,7.534742,-11.912489,5.481866,-9.260176,6.180527,-4.313634,1.820735,-6.858064,0.769052,-3.179643,0.811204,-2.972333,-1.049031,27.347716,12.383436,9.765767,10.928011,10.322082,7.722362,7.824846,7.122198,6.791040,6.105700,5.725999,5.274648,5.428352,5.368918,5.744158,5.457115,6.112927,5.468782,5.271000,5.157492,5.520873,5.797420,5.345365,5.360589,5.497215,5.183387,4.445382,1.851103,1.778251,1.929695,1.835120,1.292756,1.461455,1.363468,1.201960,1.106462,0.995089,0.917085,1.032427,0.999472,1.123410,0.962820,1.079395,0.991597,0.934279,0.919515,0.980567,0.996068,0.943915,0.887887,0.885579,0.911862,3.085653,1.292752,1.235921,1.144989,1.022399,0.855605,0.954628,0.879766,0.839000,0.753497,0.664100,0.758816,0.732563,0.735601,0.712479,0.676601,0.765224,0.737923,0.666319,0.628232,0.697222,0.754541,0.744189,0.663405,0.649831,0.702303,metal
14.708378,3.077412,25.667879,7.596543,7.024182,-28.051645,84.023325,-43.710731,47.976419,-22.455865,19.914483,-25.189580,24.793423,-13.114463,24.668412,-16.413455,17.555133,-15.414280,8.637338,-9.942399,7.064244,-9.482507,8.430045,-3.531531,2.629404,-7.902158,3.803967,-3.093683,-1.082702,-4.531814,1.972330,13.441969,14.136138,13.259934,8.343746,7.217769,6.443363,7.815512,5.839326,5.758018,6.649649,5.609187,5.270208,5.560347,5.590281,5.359129,4.947572,4.759257,5.101416,5.170013,5.469089,5.772706,5.212282,5.325600,5.042459,4.525095,4.665816,2.697083,2.897771,2.078021,1.425006,1.217531,1.162962,1.374721,1.044000,1.029926,1.232010,1.041261,0.974662,1.058005,0.908354,0.953588,0.931086,0.899014,0.910655,1.012673,0.867654,0.915707,0.821725,0.831039,0.780795,0.665843,0.821422,1.877704,1.845138,1.242839,0.930961,0.800955,0.831592,0.870754,0.719888,0.752332,0.825864,0.723692,0.716921,0.710355,0.645556,0.668448,0.649496,0.607729,0.614519,0.652301,0.568949,0.628538,0.597875,0.573306,0.568751,0.517107,0.555351,metal
14.464485,6.214951,36.259292,2.378605,16.901452,-103.599894,73.845485,-16.142157,53.168268,-25.080455,33.997050,-13.657201,25.985945,-18.905125,18.667661,-12.786475,9.547082,-16.154065,8.774176,-12.540708,5.372025,-8.105036,6.670192,-4.500066,2.925767,-6.250514,0.250700,-6.943250,-2.301954,-2.378253,-2.047325,36.722796,17.629330,13.686386,12.715962,12.914175,12.027565,10.097486,9.537379,8.008345,7.372387,6.888268,5.653192,6.871273,6.511062,5.838095,6.151755,5.795396,6.186157,6.363170,6.082398,6.697162,6.852836,6.508632,6.994689,6.550639,7.884044,7.087455,3.230407,2.425200,1.824802,2.197304,1.739992,1.816234,1.559439,1.343443,1.191484,1.116585,0.967837,1.098223,1.001067,0.967471,0.961913,0.950672,0.974366,1.169787,1.044950,1.054908,1.176161,1.171306,1.294894,1.256474,1.325463,4.145100,1.766915,1.342666,1.064241,1.181290,0.922117,0.976351,0.878183,0.772052,0.746565,0.660209,0.633411,0.652021,0.667228,0.588335,0.608794,0.579305,0.626600,0.707652,0.640425,0.632304,0.684144,0.725946,0.811306,0.766852,0.765659,metal
14.570795,5.055985,34.058579,4.116325,11.996093,-77.457177,130.936478,-23.329062,62.038973,0.884166,30.534164,-8.763602,19.453336,-2.242365,13.115852,-3.307834,8.944350,-8.969599,-0.340601,-6.025494,-0.389445,-6.784812,-4.380904,0.984123,3.987411,3.222937,-1.129332,-2.231822,-3.496743,-1.512130,-1.704477,34.576887,22.613024,14.630797,7.530749,8.955866,6.871944,6.935775,7.048806,6.402954,6.827760,7.125605,5.604229,6.438296,6.620398,4.810492,5.389472,4.575834,5.309530,5.104731,5.002950,6.085989,5.179539,4.793236,4.537672,4.874794,4.147340,6.093154,4.866692,2.674295,1.170505,1.417925,1.421404,1.281399,1.459649,1.274252,1.371959,1.306360,1.103396,1.051465,1.069834,0.878272,0.974372,0.810770,0.996348,0.874746,0.815704,0.879330,0.833223,0.842851,0.736265,0.765773,0.633222,4.831855,3.847197,1.881204,0.872028,1.071382,0.976643,0.943765,1.135657,0.943737,1.040255,0.969306,0.826903,0.758073,0.756862,0.666990,0.729616,0.607526,0.665230,0.624888,0.585395,0.599555,0.558008,0.556834,0.548101,0.574169,0.469511,metal
14.569437,4.912289,32.001819,5.367082,10.228583,-12.477860,91.326678,-23.095582,50.994502,-12.102985,30.938546,-15.008556,23.068441,-14.287132,23.080971,-17.698715,13.163325,-15.205884,3.959941,-9.092804,5.564908,-9.847370,5.635180,-7.048228,1.422601,-4.345237,-0.040561,-1.025222,1.021854,-1.156490,-1.352995,28.287005,14.797440,12.730166,12.806898,9.812560,7.293783,10.498783,7.265737,8.094440,8.494784,7.238580,6.393091,7.375126,6.306762,6.093884,6.284365,5.605500,5.686148,5.330307,5.725009,5.306183,5.057513,5.489547,4.659285,4.979941,4.945646,5.388981,2.859610,2.427167,2.414757,1.822866,1.362803,1.751339,1.284711,1.417568,1.630793,1.313279,1.174546,1.336210,1.210299,1.133596,1.235898,1.013717,1.088089,1.001113,1.108164,0.988450,0.924253,1.003458,0.827921,0.921510,0.925107,4.109290,1.721975,1.395641,1.432586,1.100139,0.923883,1.026974,0.882399,0.848928,1.063707,0.815966,0.770741,0.874210,0.793383,0.723822,0.830278,0.670092,0.710113,0.693560,0.764572,0.678414,0.650500,0.665229,0.577051,0.586462,0.609910,metal
14.498324,5.646197,33.287640,0.178008,12.504207,-61.862157,93.018787,-39.950662,56.148165,-19.673700,23.396632,-7.646590,17.718301,-19.325748,17.790009,-13.089519,14.304479,-13.079076,5.454910,-10.794852,3.734063,-10.741978,1.271631,-4.617320,0.338854,-7.886483,-3.809804,-6.617320,-3.567245,-6.302809,-4.831630,46.220863,17.932416,16.987258,9.593050,7.343923,8.873245,10.173023,6.955471,8.327237,5.898151,6.927894,6.332862,6.583886,6.415089,6.712570,5.916863,6.722540,6.353170,6.695902,5.800774,6.418756,5.660187,5.572001,5.287034,5.454753,4.909514,5.111212,3.521140,3.272829,1.728393,1.263324,1.472156,1.674458,1.332017,1.346267,1.010382,1.206880,0.985337,1.157400,1.140075,1.049054,0.943436,1.052211,1.021314,1.165363,0.934134,1.047988,0.858052,0.917477,0.857811,0.895131,0.943372,3.355181,1.998293,1.848185,1.005880,0.864754,0.943513,1.021342,0.822223,0.830679,0.692682,0.726685,0.638128,0.715959,0.707320,0.710906,0.655106,0.695024,0.663556,0.729301,0.631676,0.685629,0.641400,0.626291,0.577881,0.585692,0.625068,metal
14.669669,3.777620,34.340005,5.896936,6.692313,-35.669248,115.457721,-40.657936,75.386025,-12.575760,21.851254,1.790059,15.625015,-0.187913,10.254295,-11.769208,15.413078,-12.474471,4.632254,-2.475803,-1.675136,-0.342663,-7.770837,0.993872,-4.183150,-10.085952,-1.097338,-2.522102,-2.699071,-1.847526,-3.734228,44.077447,28.127758,14.451031,10.149907,10.040540,8.645403,11.665035,8.767700,8.455288,6.065070,5.081868,5.465485,4.765310,4.893302,5.427081,8.001687,8.502584,7.735305,7.263585,4.635873,3.772232,4.090634,3.987408,4.090627,3.938477,3.480630,8.019803,3.248552,2.145478,1.606575,1.824064,1.512722,1.747687,1.432573,1.277641,1.019598,0.924501,0.976566,0.871555,0.782942,0.791832,1.064348,1.123043,1.149472,1.056801,0.850037,0.708359,0.700630,0.710938,0.658796,0.689919,0.613201,5.610408,2.211616,1.548354,1.029220,1.244402,1.031223,1.203484,1.010702,0.874423,0.737657,0.577112,0.671090,0.571745,0.565753,0.603168,0.705945,0.751779,0.781699,0.719463,0.587512,0.505705,0.494720,0.530694,0.494068,0.503776,0.443636,metal
14.437607,6.580318,41.281313,0.214508,15.413381,-104.675403,87.750948,-33.251314,48.480878,-28.911017,22.519140,-24.983646,20.539007,-12.067500,18.250483,-15.188067,10.300733,-13.888823,10.287514,-4.698552,9.937949,-5.628077,4.790155,-11.673641,2.964128,-0.692090,0.864297,-6.689293,-1.789015,-4.254666,-0.133265,53.564140,28.220740,19.093279,20.420925,12.770761,11.371700,10.900897,9.640112,9.012561,9.876972,7.902498,8.020109,9.505610,9.380367,13.014675,9.310277,10.143538,9.003039,7.649374,7.553205,7.241733,6.669244,6.617153,6.665652,6.053891,5.450384,6.315026,4.119128,3.559800,2.098459,2.031308,1.672692,1.834540,1.592613,1.514520,1.477486,1.411518,1.314479,1.337641,1.391102,1.541191,1.276102,1.449301,1.501399,1.348106,1.114537,1.198069,1.146524,1.077917,1.102926,1.019201,0.963806,5.015581,2.411719,2.318237,1.283568,1.410668,1.212591,1.139116,1.056310,1.096788,0.934982,0.994833,0.920250,0.879505,0.922147,1.036130,0.905818,1.047017,0.987986,0.928969,0.860204,0.795432,0.728301,0.822300,0.798995,0.724567,0.694520,metal
14.558826,5.366393,38.763116,0.137727,11.333008,13.521512,78.020888,-32.996190,55.545257,-9.967194,35.406665,-17.641981,29.054091,-11.244332,14.013156,-10.087665,16.531084,-8.481302,5.918066,-11.870101,6.442079,-11.155208,-0.197610,-2.182654,1.393117,-8.634043,0.617874,-4.882401,0.419987,-4.152579,-3.788023,43.548229,18.592122,20.108189,10.787249,7.633552,8.875429,9.197637,8.495463,8.460230,9.293454,7.076761,8.662632,5.817279,7.274771,5.898529,7.325688,5.469824,7.591334,4.825194,5.379436,4.964157,4.624356,4.384482,4.743672,5.149373,4.762994,5.736756,2.366590,2.469378,1.413922,1.393826,1.265150,1.295923,1.253054,1.199453,1.013962,1.051472,1.082769,1.026506,0.935424,0.985048,0.906288,0.804303,0.853157,0.812534,0.830267,0.893512,0.792468,0.773118,0.844851,0.785165,0.797636,2.824273,1.228428,1.331893,0.803377,0.848378,0.795104,0.812201,0.778181,0.744899,0.670250,0.663333,0.713420,0.695395,0.623778,0.603712,0.588334,0.528148,0.565264,0.565332,0.566881,0.582437,0.545439,0.558829,0.551846,0.508305,0.574076,metal
14.373749,6.850654,33.489449,2.803296,14.193188,-71.255672,82.351737,-30.178684,56.479881,-10.879721,26.828505,-15.818697,25.345688,-15.637027,17.771323,-13.064862,14.622525,-14.286724,9.539719,-10.380387,8.100772,-7.466073,5.429293,-4.404173,3.052142,-6.164059,0.451433,-3.508491,-0.778905,-5.067901,-1.480857,26.921034,16.424600,13.301132,10.628226,9.351578,7.806651,7.986919,6.442927,6.821110,7.512153,7.125957,6.179763,6.899298,5.847573,5.798827,6.416357,5.126264,5.766186,5.729691,5.686286,5.556762,5.043147,5.247344,4.823704,4.580566,5.231726,5.112919,2.375287,2.528461,1.587797,1.361299,1.332732,1.312183,1.015779,1.064942,1.082118,1.178160,1.005502,1.085371,0.907878,0.868722,0.956740,0.872813,0.895802,0.948448,1.028597,0.963607,0.896046,0.879938,0.792685,0.788218,0.825157,3.550834,1.466421,1.434984,0.991436,0.852534,0.815426,0.767739,0.712676,0.710495,0.768714,0.773854,0.676523,0.701458,0.671313,0.623655,0.669032,0.605994,0.606332,0.669932,0.667516,0.646456,0.642337,0.628610,0.559545,0.541622,0.551383,metal
14.622852,4.434138,32.094483,6.517568,9.925687,-79.054297,106.825289,-38.750370,39.862029,-26.758402,32.477650,-15.028123,29.708824,-11.373498,13.774845,-14.504784,16.166760,-3.073825,3.568602,-17.277794,-2.123807,-12.570455,-1.238360,-1.205972,9.035799,-5.955363,1.531316,-1.694238,-2.278801,-4.037010,-5.594267,18.143996,14.814672,11.620335,7.966969,6.682998,6.087758,7.833171,6.574222,6.753896,6.762084,7.020468,6.734574,7.899666,6.437811,6.350748,5.766000,6.647081,5.844054,6.005135,6.722821,7.425937,6.787826,6.368771,6.034336,5.746920,5.158533,3.066925,2.849149,1.959045,1.357448,1.091589,1.017576,1.204856,1.156292,1.181940,1.048698,1.239509,1.030851,1.153528,1.064295,1.084678,0.907616,0.933687,0.967053,1.065550,1.090984,1.126408,1.060067,1.092668,1.068614,1.047511,0.937856,2.268392,1.490259,1.030417,0.840190,0.720255,0.673389,0.764697,0.804759,0.706562,0.748168,0.741400,0.736251,0.695064,0.747579,0.719826,0.629321,0.623864,0.656922,0.730114,0.767491,0.687913,0.681932,0.693855,0.770322,0.701606,0.617192,metal
13.588872,12.054913,52.034008,0.002443,21.016825,-122.093602,62.307239,-34.477465,75.649548,6.247754,22.057996,-10.969763,23.250070,-12.301391,5.628954,-7.009338,5.626247,-14.407462,-0.466682,-11.293543,2.137162,-7.728594,-2.711618,0.856033,-5.311210,-5.617517,-6.063549,-6.837442,-3.845991,-4.190264,-4.815942,105.816732,26.527934,24.022282,15.524991,13.033290,18.921865,9.993241,17.388126,9.246209,15.692990,7.635885,11.969468,6.955293,9.230247,7.266088,7.010181,5.896020,7.046683,7.029320,6.249527,6.316618,6.199702,5.491374,6.267935,5.771412,5.626139,13.266929,2.821807,2.719945,2.129216,1.966074,1.464138,1.634198,1.586937,1.454470,1.311919,1.253270,1.342826,1.071079,1.255443,1.076787,1.289174,1.067764,1.143558,1.158778,1.198436,1.113334,1.237201,1.034256,1.102346,0.964461,1.071551,6.989549,1.690858,1.553666,1.312361,1.208917,0.868876,0.984673,0.932263,0.869543,0.755116,0.759726,0.757763,0.707211,0.776188,0.671209,0.790678,0.681597,0.725489,0.762123,0.765729,0.685959,0.772043,0.663317,0.712015,0.620581,0.661358,metal
14.217015,9.144177,56.640702,1.076241,11.297358,-99.892197,102.194838,-23.655687,63.061825,-8.748606,30.714890,-9.633266,14.163621,0.374185,13.223078,-10.084261,9.194864,-4.923093,2.312606,-7.179346,-1.090470,-4.928505,6.322520,-5.050535,-9.290500,-3.472183,-2.550731,-3.675522,-7.279553,-4.382362,-6.830588,62.032328,26.049494,11.602336,15.879588,17.670920,11.143977,9.029931,7.376511,7.571748,6.130920,8.922513,7.016811,6.160150,5.900249,6.558691,5.020294,5.615534,6.184552,6.021612,5.660181,5.799329,7.546933,7.228554,6.112578,4.774140,4.728171,4.210197,1.861744,1.689206,1.190381,1.202685,0.782257,0.912525,0.875314,1.071519,0.931132,0.922641,0.889993,0.883931,0.843834,0.737743,0.762813,0.701160,0.784820,0.802432,0.739185,0.783102,0.913099,0.837001,0.782760,0.753237,0.729575,2.570865,1.171669,0.996895,0.742247,0.664397,0.536194,0.558822,0.550227,0.605242,0.566488,0.563515,0.589288,0.546079,0.582943,0.515444,0.542774,0.498761,0.534069,0.518968,0.505008,0.527322,0.524809,0.503786,0.495761,0.533572,0.504237,metal
14.489115,6.160179,38.383198,4.243740,13.683477,-74.083525,80.068758,-46.953802,51.010907,-9.124936,31.770940,-6.378966,24.855182,-19.134658,20.784421,-11.671114,13.841779,-16.467285,7.746483,-10.606632,7.500055,-10.356118,4.983751,-8.215597,1.231672,-7.470749,-0.506055,-8.902759,-4.871200,-4.354124,-0.731591,28.222675,16.861287,15.454807,9.283805,8.113775,9.446858,9.988195,6.832640,7.969756,6.802594,6.809543,5.707570,5.939597,5.807604,5.438805,5.517923,6.436697,6.321346,6.344992,5.655402,5.547805,5.863503,5.251637,4.742644,4.742128,4.908330,4.539611,3.167063,2.858686,1.701813,1.426817,1.710146,1.879389,1.172112,1.476639,1.283078,1.309014,1.069133,1.045953,1.014311,0.921724,1.023212,0.994796,0.996852,1.057601,1.008417,1.027559,0.959253,0.899253,0.791633,0.879040,0.911327,3.302957,1.680264,1.603932,1.024541,0.930946,1.058112,1.128129,0.831531,0.956446,0.848577,0.882021,0.728363,0.696928,0.701405,0.698963,0.730046,0.735908,0.726524,0.734339,0.710453,0.676018,0.626685,0.641899,0.589172,0.592230,0.621401,metal
14.542744,5.353974,33.356876,3.270907,13.188116,-100.384122,104.688109,-57.247862,56.568503,-5.551699,22.824837,-6.165267,23.091787,-19.065331,17.791448,-13.772541,9.958725,-14.852405,0.340111,-7.333624,6.971109,-12.668805,-0.556885,-11.754225,-1.540814,-7.614775,-5.271627,-7.382372,-4.042371,-5.486094,-4.584451,36.413612,19.851084,18.149983,10.638103,9.670061,10.065142,10.502202,8.878150,7.086769,7.212885,6.944951,7.072000,6.990023,8.435572,7.276112,6.390363,6.389904,5.574925,6.116031,5.506845,5.125448,6.437713,6.331118,5.166371,4.836342,5.354066,6.889660,3.591405,3.361026,1.727049,1.574622,1.745095,1.903331,1.326078,1.245921,1.244116,1.248947,1.138499,1.261795,1.270111,1.210592,1.105014,1.125513,1.034281,1.104341,0.986754,0.918500,1.124099,0.925335,0.905013,0.831133,0.879349,4.376103,1.810100,1.695926,0.962453,0.976496,0.998126,1.115693,0.840971,0.771470,0.754194,0.797552,0.735302,0.761972,0.860256,0.787452,0.709213,0.686380,0.679640,0.725953,0.652118,0.633270,0.675188,0.631533,0.594974,0.549127,0.581536,metal
14.554389,5.554557,37.431022,3.850617,14.159376,-93.555920,89.864959,-55.884710,51.637969,-5.574561,28.790755,-13.896740,27.358027,-15.317934,22.837040,-12.410519,9.704619,-19.733621,-0.776019,-9.102023,12.421031,-5.461904,4.240801,-10.869645,-2.942686,-8.793406,-1.897803,-4.632364,-1.903840,-5.280145,-6.756102,26.446180,15.296568,12.465149,7.454038,8.205472,8.485398,7.556727,7.432504,7.806820,6.728593,6.309616,5.834209,6.028665,6.518380,6.967424,6.569260,7.089743,6.530088,5.761740,6.041805,6.355271,5.917198,5.417441,5.878258,5.903691,5.475728,5.414855,2.600411,2.202363,1.457455,1.507488,1.310216,1.347301,1.245658,1.201130,1.146634,1.086565,1.052683,1.017239,1.141742,1.105330,1.082326,1.119543,1.094099,1.029811,1.012036,0.928785,0.976618,0.908467,0.852637,0.848253,0.916633,3.767674,1.349764,1.328778,0.870032,0.887520,0.800898,0.794517,0.752726,0.721532,0.692603,0.703972,0.706218,0.654960,0.814909,0.699011,0.701630,0.749261,0.727424,0.713205,0.719748,0.611596,0.726072,0.610127,0.619502,0.570119,0.639988,metal
14.232677,8.173446,42.396109,0.061594,14.052075,-110.851628,83.161730,-45.251845,56.573847,-7.481557,19.966598,-13.375375,21.205694,-15.699873,18.084652,-18.102155,12.929554,-17.236319,3.308357,-7.567273,5.860329,-7.914580,6.830009,-5.659463,1.342223,-7.620803,-1.453286,-7.989473,-1.961563,-1.914995,-1.327631,66.354941,24.677471,29.886522,13.103666,13.627804,11.378057,12.866891,9.252450,9.566603,7.467085,6.644534,6.211542,7.894798,7.644385,8.420402,7.515359,9.783886,7.164434,7.980088,7.606004,6.477392,6.727310,6.796477,5.983227,6.716175,6.492631,10.257747,3.995901,4.140600,2.291693,2.340744,1.971676,2.166598,1.689833,1.633425,1.245145,1.187365,1.059523,1.192342,1.189861,1.409662,1.233163,1.555854,1.124927,1.373925,1.311404,1.120453,1.189027,1.168393,1.048619,1.148925,1.035879,5.298221,2.016887,2.015764,1.194943,1.232473,1.043829,1.116289,0.901569,0.878358,0.748074,0.739924,0.688271,0.710311,0.730922,0.825404,0.778854,0.839741,0.732632,0.789400,0.769238,0.761892,0.779703,0.657400,0.740386,0.749577,0.656462,metal
14.427031,6.714635,41.077740,3.483432,15.465571,-86.207908,76.779914,-42.375497,54.001725,-8.341035,29.413943,-7.907388,26.667667,-14.235711,18.467075,-17.957171,9.872358,-19.031313,6.478852,-8.351195,4.870797,-11.784841,1.656910,-10.601183,-3.777420,-12.155349,-2.727244,-8.447146,-3.977133,-7.080761,-3.044844,29.711842,19.651528,16.949210,9.833242,8.777741,9.118221,10.078334,7.475074,8.914025,6.742142,6.392058,5.719126,6.158666,7.111065,6.655131,5.991035,7.023567,6.130859,6.251372,6.013389,5.208459,5.474173,5.543673,4.773003,5.050354,4.682044,5.315019,3.454832,3.083140,1.689415,1.411840,1.591374,1.699972,1.297565,1.321419,1.214769,1.090683,0.973442,1.007497,1.083823,1.035294,1.067257,1.100690,1.041209,1.074646,1.096104,0.955804,0.982199,0.966576,0.835865,0.925182,0.830209,3.244227,1.705743,1.576416,0.907710,0.822391,0.928236,0.966294,0.774315,0.855168,0.731647,0.676883,0.621184,0.648566,0.663324,0.692159,0.700973,0.677214,0.734643,0.637581,0.660638,0.649419,0.631468,0.659354,0.595971,0.613954,0.541206,metal
14.253980,8.262311,45.672753,0.021021,14.349224,-135.437040,93.335843,-43.293520,59.219751,-8.516697,20.953949,-6.527887,21.897661,-18.971670,17.045286,-15.880412,11.067681,-18.481129,-0.821511,-5.617933,4.661161,-8.739610,2.116249,-8.552918,0.218106,-3.781923,-4.022300,-6.352030,-3.949465,-1.814634,-4.052978,75.955823,26.918205,26.674484,14.941921,11.598790,11.749794,12.592912,9.665161,9.040704,8.619361,8.661430,6.845001,7.718309,8.498288,9.401275,8.959127,10.462776,10.090942,9.221333,7.201325,6.813699,7.309469,6.744925,6.110719,6.362639,5.350561,9.766824,4.511041,3.865444,2.232605,1.833771,1.756342,1.877700,1.536202,1.469361,1.312563,1.295740,1.220935,1.243522,1.487838,1.524969,1.353384,1.444955,1.332655,1.267012,1.168415,1.204434,1.144507,1.086230,0.987942,0.992154,0.856049,5.790705,2.094553,1.981178,1.152143,1.096320,0.956383,0.945270,0.855419,0.896225,0.794409,0.810453,0.749944,0.754941,0.882616,0.828408,0.788898,0.813842,0.791515,0.724768,0.728870,0.740469,0.684097,0.683583,0.683337,0.677847,0.622317,metal
14.682433,3.334291,26.272058,7.402877,9.976736,0.393727,79.709811,-30.645883,61.078661,-17.460141,26.706056,-21.251320,22.362664,-13.020527,17.879081,-13.371533,19.262093,-10.979285,10.709867,-9.431252,7.668677,-8.689567,3.171215,-6.837352,3.886338,-4.884942,4.098504,-2.941084,0.539002,-0.839979,-0.881346,18.323183,13.597608,10.342735,9.780899,7.160001,7.793952,6.964557,5.515052,6.184811,5.668488,5.353775,5.392640,5.276233,5.620177,5.867294,5.704604,5.073033,5.067531,5.132142,5.046963,5.409001,5.614397,5.635787,5.504298,5.559654,6.058127,2.882629,1.977864,1.864864,1.581121,1.349826,1.494412,1.135924,0.990399,1.063236,1.016070,1.009342,0.960966,0.964851,0.970776,1.054580,0.950877,0.938142,0.850998,0.882424,0.903609,0.912501,0.890903,0.930932,0.930327,0.952089,0.992440,2.128120,1.325529,1.342034,1.051892,0.906580,0.915382,0.806751,0.710332,0.736145,0.712572,0.713896,0.694818,0.656723,0.646470,0.700400,0.664091,0.665252,0.609466,0.651684,0.623901,0.655784,0.626797,0.629074,0.608020,0.641317,0.627949,metal
14.600218,4.516127,34.247268,5.859406,14.813923,-1.881807,72.679285,-32.790291,63.603597,-18.550764,25.871620,-13.852074,18.077988,-11.944110,19.669200,-13.953139,18.752406,-11.185122,7.958806,-10.283102,5.315845,-9.027974,4.322936,-5.636851,8.737171,-5.109368,5.326581,-1.950527,-0.747193,-0.501874,-1.339307,21.825861,17.480009,15.579365,10.555071,8.347615,8.000373,8.909713,7.458279,7.374927,6.868892,6.720950,7.225583,6.247940,6.210933,6.253283,5.823319,6.129223,5.926823,7.046935,6.921541,6.600795,5.836590,6.140677,6.496182,5.947018,5.733493,3.013577,2.332939,2.729281,1.791867,1.646732,1.505573,1.685531,1.330345,1.493620,1.346203,1.346155,1.359756,1.108492,1.135154,1.166984,1.031848,1.151501,0.995863,1.243379,1.149142,1.169612,1.019232,1.084261,1.044578,0.977339,1.056464,2.374022,1.538845,1.834045,1.191497,1.119278,1.026976,1.098753,0.968852,0.970064,0.931998,0.919878,0.922007,0.780716,0.768249,0.807727,0.710246,0.721884,0.715734,0.769466,0.795835,0.816511,0.794143,0.740766,0.700126,0.704329,0.742651,metal
