14.252788,8.048736,38.228809,1.043384,18.939701,-44.298638,93.361235,-22.289666,48.831200,-13.886798,34.394198,-6.306775,25.854999,-12.327664,20.415672,-5.748307,11.853039,-11.545669,10.144553,-3.947105,10.598845,0.843215,9.206162,1.728482,-0.220744,-3.351523,1.486632,-4.353459,-0.860905,-1.270808,-2.640572,48.111707,24.556115,27.357236,16.154721,14.492345,11.459897,11.868782,9.740863,8.627548,7.850990,8.365579,7.436090,8.221805,7.212629,8.500934,8.811217,9.303567,9.381982,9.571851,10.142944,8.598469,8.048267,6.718269,7.317046,6.154272,6.066048,8.987573,4.585421,4.659599,2.674821,2.343796,1.874016,2.067332,1.424237,1.515630,1.405856,1.465619,1.291076,1.402368,1.197011,1.453234,1.526042,1.598182,1.626476,1.632589,1.601079,1.356795,1.289095,1.131861,1.221628,1.087852,1.100917,5.256026,2.762905,2.420705,1.473465,1.305581,1.136913,1.260407,0.932420,0.964240,0.953622,0.880246,0.852394,0.837135,0.780640,0.923431,0.961414,0.987683,1.049687,1.045621,1.042065,0.942662,0.857581,0.808073,0.860964,0.757699,0.699987,hiphop
13.759600,11.375047,48.213128,0.157275,15.420852,-102.877862,30.646168,20.856387,45.674432,9.683949,8.775243,1.561382,12.382660,0.556378,5.136696,-2.719540,8.173220,-1.324512,3.325418,1.237878,3.229549,-2.713745,5.749773,-0.723945,2.699599,-1.133974,-0.281498,-4.599226,-0.759279,-4.143686,-2.340906,68.729810,33.776805,29.419750,18.695653,16.715111,15.751370,17.700246,13.528433,12.592289,10.170338,9.378427,9.804663,9.230704,8.613235,7.942778,8.945488,10.578458,9.625393,11.049625,9.392069,8.094443,8.048101,7.673454,7.140211,7.098148,5.706430,13.408680,7.379643,5.406854,3.234893,3.030203,3.033354,2.567216,2.502741,2.118469,1.908738,1.724370,1.706949,1.632343,1.580536,1.451769,1.600112,1.808804,1.654347,1.881982,1.643793,1.527299,1.422111,1.316732,1.307920,1.346445,1.099355,8.955189,4.256667,3.026118,2.045180,1.954632,1.872150,1.817011,1.603404,1.410331,1.239918,1.126188,1.151393,1.058411,1.085677,1.053256,1.110919,1.206026,1.126509,1.188707,1.076640,1.091034,1.006194,0.927517,0.922543,0.952616,0.788476,hiphop
14.286673,7.402224,35.004217,0.046187,17.193690,-109.315108,76.730730,2.777731,19.194769,0.562870,8.237966,-8.042082,6.011264,-4.280028,3.661366,-1.526608,2.677487,2.292827,2.863116,-5.224315,5.366161,-6.165793,2.248641,-2.454324,-5.944055,-2.856709,-2.189047,-0.451007,3.909395,3.612327,3.654790,65.401830,36.808513,25.943526,17.695051,17.517288,12.105858,14.392342,10.923192,9.677199,10.064097,10.811925,9.860594,10.014850,8.303989,8.903674,9.020814,8.048898,8.025748,7.361967,8.381401,7.787445,7.876554,8.358609,9.140581,9.279516,9.008025,14.293029,7.010653,4.971377,3.082542,3.239854,2.304435,2.697037,1.930677,1.727658,1.756210,1.969928,1.683414,1.769276,1.472990,1.635840,1.731893,1.370024,1.419576,1.277141,1.479878,1.380508,1.456824,1.436686,1.645110,1.790210,1.722830,9.331065,3.983416,3.343815,2.072172,1.920021,1.501156,1.847920,1.281588,1.156163,1.111808,1.233953,1.013085,1.224751,1.030759,1.003513,1.193845,1.064854,0.994811,0.869582,1.087478,0.935387,1.055797,1.065944,1.150857,1.233560,1.172552,hiphop
14.497096,5.801122,34.786500,0.948275,11.547932,-83.213582,67.736716,1.245815,29.656991,12.585480,5.617261,6.209292,8.086646,-4.763513,7.671840,-1.173084,4.247157,1.948575,1.036240,2.386247,3.106371,-8.060307,1.665558,-1.649378,-3.282386,-5.537356,-1.841469,-6.252475,1.388876,3.192522,6.190090,49.951917,33.093389,27.893131,19.444101,20.232406,16.788110,11.555084,9.603482,13.590154,10.161864,9.629457,7.445899,7.620637,7.253989,7.312691,7.866127,8.279598,7.941437,6.622640,6.943161,7.241164,6.863003,7.538858,7.606286,9.884605,11.154026,8.348788,6.551488,4.693001,3.552271,3.607916,2.826553,2.148408,1.630101,2.016566,1.776140,1.719765,1.271286,1.390625,1.280077,1.197958,1.504230,1.368394,1.453711,1.217171,1.266777,1.220751,1.186634,1.329441,1.417971,1.825847,1.801899,5.884535,3.984406,3.023800,2.092168,2.063289,1.859717,1.411310,1.198029,1.332381,1.127484,1.096353,0.890393,0.995824,0.880480,0.803340,0.966238,0.869891,0.942597,0.790453,0.869594,0.872124,0.746004,0.931633,0.907041,1.279732,1.173373,hiphop
14.250675,8.141878,46.809705,0.205269,19.181587,-72.279714,57.148945,5.840688,25.913948,6.706666,11.400732,5.052315,10.026477,0.938637,8.565021,-1.703291,6.055523,0.216720,5.042411,-1.903966,6.209439,0.218803,4.184300,0.292856,5.908604,2.875216,6.728166,4.513572,3.496438,1.464149,3.377794,51.666181,32.636209,23.705992,15.581388,11.084680,11.554303,10.651428,10.745260,8.723437,8.920612,7.048584,7.361011,7.505742,6.544814,6.527802,7.113126,7.287112,7.349410,6.877954,7.127404,8.381296,9.594763,8.770030,8.148156,8.243091,7.553727,10.463150,7.360560,4.543568,2.981486,1.884069,2.189949,2.037186,2.092414,1.419256,1.577210,1.244424,1.184912,1.205465,0.966892,1.082694,1.138583,1.330776,1.318725,1.218423,1.181279,1.377658,1.608482,1.415574,1.288133,1.420200,1.318777,8.026661,4.506735,2.680922,1.654109,1.177950,1.306996,1.222111,1.288319,0.929530,0.967641,0.835435,0.783910,0.779833,0.689102,0.735691,0.710112,0.798544,0.803142,0.802669,0.816673,0.895407,1.017122,0.997721,0.928645,0.965758,0.910080,hiphop
14.600640,4.510892,28.141311,3.250817,10.998676,-23.827807,43.717372,30.564382,26.477232,4.336642,21.918469,2.596013,7.005233,-1.490338,4.578647,0.415869,2.468395,-4.068095,-2.014799,-3.562600,-0.125019,-2.474378,-1.033677,-4.767419,-2.607343,-5.765634,-2.386068,-4.687619,-2.175800,-4.832916,-4.331615,37.775340,17.071636,16.221995,11.633131,11.009001,8.773123,8.283865,6.053056,7.242430,5.957290,5.675694,4.896766,5.223322,5.513368,4.939193,4.461666,4.512548,4.069976,3.926257,4.079471,3.935444,3.801859,4.901672,4.550532,3.793652,4.600763,7.175995,3.640460,3.349354,2.278065,1.948109,1.592178,1.468327,1.067822,1.333726,1.103010,0.965345,0.917837,1.044975,1.010830,0.926036,0.757157,0.816840,0.725529,0.725207,0.724482,0.685027,0.695455,0.900927,0.835841,0.738135,0.797234,5.507642,2.755263,2.273143,1.778128,1.387718,1.154007,1.078474,0.794803,0.923650,0.824947,0.795958,0.662051,0.754742,0.723934,0.732314,0.618011,0.559099,0.547071,0.520246,0.571217,0.495913,0.483415,0.565045,0.572530,0.540411,0.705676,hiphop
13.293428,13.762824,92.805188,0.003856,38.916665,-77.002873,68.319993,-0.647169,30.710212,3.951058,5.495328,3.387722,3.047429,5.650207,4.725110,4.285637,3.461019,2.888073,1.437007,-2.297129,-2.565036,-5.015092,-3.964157,-5.721850,-0.039239,-2.897420,-2.322192,2.495686,1.449742,-1.169732,-1.475707,67.084705,33.278023,21.250399,21.627774,20.333411,13.215812,12.275050,12.746756,11.309040,8.809397,8.553571,8.914806,8.632935,7.759386,8.660014,7.876283,7.658911,8.482578,9.605773,8.923324,8.161190,9.129025,8.796244,9.890688,9.427356,9.302858,12.021596,5.405388,4.048653,3.237689,3.087858,2.120132,1.919727,1.928923,1.790059,1.591462,1.434643,1.561856,1.519729,1.358908,1.445940,1.253610,1.287903,1.330363,1.461240,1.429283,1.369586,1.524699,1.592326,1.726220,1.692319,1.658225,7.162548,3.239552,2.651269,2.090827,1.834665,1.382602,1.133788,1.179770,1.103925,1.050700,0.924219,0.942315,0.981286,0.831875,0.895268,0.852184,0.859419,0.837217,0.866607,0.937387,0.969278,1.098028,1.089834,1.169206,1.191916,1.166557,hiphop
14.192162,8.402140,46.481649,0.104549,22.789128,-74.732350,48.884240,3.822053,36.293860,12.973280,13.449459,9.118987,12.729067,2.494594,12.094112,8.994330,3.909669,4.784868,1.492778,3.051227,4.438499,-4.181723,2.846339,2.761772,2.777157,-1.786867,1.234058,-2.555964,0.716975,-0.919343,-0.494066,65.695532,33.531664,27.459859,18.390172,16.402739,12.712971,12.791977,11.601457,10.930081,10.052029,9.768356,8.970547,11.081587,9.651233,9.817327,10.117539,8.076209,9.770141,11.193405,10.566037,10.353143,10.731381,9.506547,9.931935,9.991386,9.631715,11.409328,5.886707,5.756137,3.430541,2.654567,2.344811,2.136778,2.025461,1.783370,1.722632,1.567220,1.457336,1.791275,1.530513,1.646928,1.707420,1.410369,1.734005,2.104559,1.928458,1.781355,1.982181,1.890564,1.883629,1.951040,2.031759,7.324558,3.719143,3.569972,2.082370,1.566278,1.441765,1.363383,1.370304,1.153196,1.111890,1.066211,1.049170,1.167912,1.081470,1.064624,1.175255,1.038436,1.224278,1.341462,1.209121,1.291896,1.343040,1.283531,1.309495,1.333730,1.341437,hiphop
12.973213,16.196608,82.870618,0.043498,41.337510,-154.785260,113.069089,-3.836388,18.290988,13.332335,8.436300,8.842358,11.336745,8.995744,10.144478,6.199522,9.773731,9.389557,2.337952,2.918342,7.596980,-2.649451,0.904379,0.503603,0.805966,-3.386966,-1.386534,-1.311816,-5.071808,-5.330353,-6.780627,70.549216,40.466477,24.194437,17.994633,12.800482,12.105964,11.283304,10.676836,10.969111,8.598657,8.102945,8.727596,6.410153,6.880017,6.855079,7.520553,7.486423,6.750721,6.306984,6.605881,6.429391,6.058311,5.724384,6.296244,7.616626,7.295687,12.510522,8.348034,4.626806,2.617850,2.323092,2.076532,2.137168,1.741032,1.883788,1.477565,1.354978,1.538706,1.153085,1.263223,1.167210,1.219090,1.372122,1.298280,1.146814,1.163155,1.148796,1.072097,1.067138,1.061622,1.242584,1.268783,8.315179,5.005988,2.785077,1.716899,1.401295,1.260486,1.344796,1.226880,1.234597,0.966535,0.916339,1.000244,0.808146,0.824118,0.846115,0.976064,0.902133,0.849278,0.689550,0.752556,0.753345,0.724239,0.742260,0.742989,0.873886,0.856464,hiphop
12.558142,18.188074,103.224500,0.000708,34.211603,-268.961555,79.927295,-16.968583,19.057877,2.342342,-7.105923,4.770009,-7.598838,-10.013718,10.815024,-2.772374,-5.479624,2.297140,-6.884855,0.393650,-1.934729,-8.538865,-3.203755,-4.337526,-1.459470,0.529760,-2.482493,-0.875305,0.088036,-2.642474,-2.860222,88.294126,46.839929,40.490112,18.905879,15.980202,18.778239,14.406479,12.010147,11.383865,13.230689,10.667927,12.212648,10.080801,8.991217,9.143772,9.785165,9.747850,9.653708,8.775075,10.601335,11.753734,10.949235,11.273468,10.621686,10.553462,10.048162,12.553819,5.317085,5.681800,3.153435,2.427209,2.550533,2.060085,1.991193,1.832807,2.033979,1.708957,1.531597,1.405837,1.393182,1.453395,1.617520,1.574983,1.561076,1.544552,1.773803,1.754758,1.789605,1.746313,1.548216,1.781771,1.748360,7.249102,3.322628,3.387494,1.694404,1.408914,1.535257,1.259389,1.272394,1.035244,1.182170,1.013796,0.907471,0.962723,0.870195,0.889388,0.933052,0.948132,0.949424,0.981578,1.097444,0.968955,1.030663,1.124754,0.999153,1.122975,1.132769,hiphop
13.762771,11.488142,71.394816,0.000002,21.670191,-120.936802,77.274691,29.069135,10.438459,3.565505,5.364925,5.194997,-0.804143,1.348095,2.302201,3.073917,1.198256,-0.671644,-4.942010,-0.063547,-4.487803,-2.215049,-1.377750,-3.079546,-7.355111,0.950236,-3.569301,0.143017,4.848720,0.075766,4.970952,93.564150,38.539320,34.183713,22.490998,17.797298,18.805474,16.482534,15.005390,13.825436,12.807847,10.848104,10.988837,8.366719,8.606505,8.408283,8.146873,8.493252,8.664663,10.111622,9.956129,10.041196,10.948417,12.724841,12.892845,12.253875,12.402157,15.934677,6.752294,6.537756,3.558194,2.732234,3.020455,2.493852,2.306234,2.174652,2.022531,1.759504,1.862283,1.530219,1.674078,1.545023,1.533435,1.530450,1.537113,1.699562,1.854902,1.734648,2.002173,2.476845,2.549222,2.294902,2.496437,9.799018,4.021788,3.437489,2.061604,1.575299,1.745366,1.481484,1.373140,1.191013,1.221914,1.073952,1.122779,0.955667,1.054608,0.968180,0.975933,0.948152,1.004931,1.029783,1.149334,1.127636,1.170384,1.352352,1.409902,1.421317,1.611812,hiphop
13.233617,13.580159,72.870436,0.120898,33.698451,-75.598728,91.011502,9.838456,25.111802,11.791895,10.170767,0.129100,8.230045,1.632517,0.487692,1.806389,5.491574,1.310340,1.140341,-1.189165,0.383467,-1.200058,-2.041274,-1.193606,-2.635287,-3.234387,-2.083072,-2.163757,-4.657883,-4.116641,-3.225698,68.080248,32.846124,26.302617,16.040086,14.836044,10.472811,10.606876,10.054714,9.834504,9.559680,7.902180,8.634875,7.800455,6.544945,8.295651,6.341254,7.834496,5.718101,5.347790,6.242659,6.231884,6.092651,5.751210,6.215042,6.065946,6.592715,13.836789,6.733558,4.673924,3.098135,2.456690,1.809443,1.999815,1.756449,1.698577,1.817446,1.357005,1.379873,1.305525,1.127189,1.096733,1.113489,1.271060,0.946463,0.941383,1.104150,1.070834,1.123805,0.991271,1.035861,1.090290,1.203242,10.083413,4.316252,3.076103,1.877622,1.535568,1.230163,1.358852,1.153629,1.111049,1.129132,0.876439,0.906557,0.931335,0.791594,0.815295,0.771958,0.865811,0.692986,0.717420,0.810439,0.747229,0.704809,0.733611,0.698755,0.779878,0.916906,hiphop
13.746521,11.581765,55.524074,0.101706,24.016570,-76.681586,52.775764,34.632839,26.199298,16.671218,11.364142,5.870115,6.917248,3.678110,-0.957364,3.875523,4.485323,0.635129,5.428497,4.192857,0.813689,1.633864,0.693283,-2.808127,-3.408793,-4.520453,-8.617909,-5.951173,-4.984499,-3.018284,-1.598725,60.192874,27.287742,22.920960,17.253868,15.964349,13.547926,11.420117,11.979927,10.640081,10.124263,9.542484,8.756425,8.563429,8.148101,7.392933,7.172452,6.813874,6.141160,5.695226,6.483487,6.150434,6.262179,6.824311,6.602295,6.452230,7.266758,13.998884,5.949462,4.360746,3.107796,2.660870,2.438349,2.051735,1.862725,1.793023,1.690773,1.585455,1.462219,1.567156,1.366460,1.201466,1.285239,1.155951,1.027069,0.993016,1.120250,1.113737,1.058632,1.078541,1.109852,1.069976,1.152272,8.246597,3.569571,2.642733,2.002474,1.585004,1.522193,1.310998,1.186847,1.030114,1.115675,0.963573,0.943966,1.008760,0.912921,0.770402,0.798298,0.780639,0.660730,0.719062,0.737760,0.746200,0.692013,0.676425,0.713498,0.689703,0.755480,hiphop
13.672878,11.498119,51.179487,0.054271,22.449855,-87.533319,79.358263,25.052896,45.158222,11.181778,18.173106,3.515661,7.002640,1.261706,2.358247,-1.775761,-0.006983,-2.700181,-0.485104,-5.254099,-3.863284,-2.501508,-4.675341,-4.982868,-4.422396,-7.055896,-5.785924,-4.881055,-5.048672,-3.684163,-3.495127,94.372213,31.298259,19.396815,16.695158,11.892742,8.817473,8.260733,6.529613,7.625503,7.510906,6.476807,5.184836,5.491722,4.937681,5.251959,4.796033,5.183345,4.390800,4.274744,4.828136,4.162588,4.063679,3.979687,4.396000,4.290516,4.848293,14.279116,6.087349,3.492724,2.808541,1.808316,1.567552,1.551287,1.206590,1.298629,1.117412,1.234714,0.897948,0.948683,0.890753,0.846348,0.854105,0.944765,0.745773,0.734261,0.848850,0.740973,0.668625,0.718804,0.727793,0.713412,0.807055,9.115872,3.680625,2.176787,1.749900,1.187450,1.057599,0.996906,0.868346,0.860887,0.775093,0.859292,0.708327,0.656998,0.626745,0.606104,0.581101,0.612207,0.515836,0.527772,0.591529,0.518473,0.485991,0.513190,0.524016,0.505892,0.540125,hiphop
14.369159,7.176259,36.456476,2.890015,12.842778,-44.552256,41.589855,29.925812,51.872301,12.871085,13.714074,7.956294,9.290730,8.396959,1.907005,1.136711,4.557049,5.521804,1.321772,2.354689,-0.807870,-4.256979,-3.570448,-3.829112,-4.432137,-5.511565,-4.446076,-3.084761,-0.005425,0.712829,-0.407466,51.452868,23.834941,23.865209,17.278572,17.224241,10.672354,13.803750,9.300819,10.852350,8.305572,8.929623,8.108105,7.301865,6.105394,5.801653,5.864095,6.386847,5.757249,6.653930,6.871125,7.445490,8.118372,9.098665,9.844718,10.776534,9.492833,10.845969,4.683203,4.369899,3.040612,3.148749,1.970763,2.447951,1.586543,2.242599,1.502515,1.643037,1.645962,1.431375,1.151201,1.064272,1.069071,1.124361,1.017681,1.216815,1.276396,1.399313,1.593017,1.809085,1.984697,2.085102,1.753960,7.471603,3.353060,3.215933,1.972230,1.979747,1.395858,1.669523,1.160281,1.387537,0.964812,1.057703,1.031314,0.976984,0.805625,0.763478,0.799192,0.827308,0.748263,0.835883,0.932032,1.013209,1.073865,1.253140,1.292170,1.408797,1.322127,hiphop
14.049771,9.803044,55.506793,1.227244,25.422529,-114.013179,110.141654,17.895764,37.946213,27.990702,1.409509,15.558241,1.416771,7.350122,-3.328758,8.260502,-0.183181,0.689857,3.347233,-2.473525,0.769996,-4.854834,-2.393659,-3.292358,-4.610065,-2.181605,-0.789124,0.029251,-3.887672,-2.051622,-3.359508,66.166691,34.971454,28.117292,17.632918,17.887591,14.111169,12.910508,10.662623,9.566588,10.247800,9.173332,8.043247,8.845095,7.509055,6.888908,6.424032,6.224149,6.635691,6.760068,6.743719,6.513552,6.238116,6.929684,6.983359,5.674260,6.586147,15.156642,6.875196,5.261850,3.280911,3.007044,2.640934,2.231239,1.864858,1.748435,1.830954,1.539351,1.455888,1.601632,1.340243,1.298337,1.132360,1.165746,1.117139,1.101058,1.352046,1.190502,1.135701,1.162814,1.183375,0.987860,1.143512,9.015132,4.238542,3.493968,2.070359,1.889894,1.694936,1.408669,1.240213,1.151396,1.164651,1.113540,0.981904,1.061889,0.986369,0.913237,0.813338,0.768436,0.775663,0.792883,0.893391,0.819509,0.775863,0.768262,0.799510,0.749726,0.856879,hiphop
14.208519,8.171008,34.322962,0.080743,14.811638,-78.679429,73.101032,21.824219,49.198905,3.108760,18.319384,1.864083,8.398194,1.429886,4.227637,-1.311794,1.257867,-3.009085,1.795895,-1.848637,-0.998440,-1.905541,-2.640928,-4.797228,-4.875686,-3.048482,-3.097138,-0.736672,-2.305505,-4.242239,-5.721485,70.430121,39.047722,31.257729,18.611812,16.171547,10.325025,10.375838,8.402406,8.353622,8.956881,7.138184,7.506831,7.210218,6.375195,6.302170,6.547514,7.492375,7.316483,6.359688,6.619147,6.173411,6.050400,6.008187,5.911735,6.175897,5.408215,14.770152,7.479566,4.593621,3.328807,3.211715,1.941258,2.003221,1.619310,1.594810,1.428666,1.337301,1.268112,1.300090,1.146899,1.169068,1.160572,1.225196,1.213090,1.120394,1.140988,1.047527,1.050735,1.059313,1.021121,1.038650,0.992734,8.660847,4.235740,2.906307,1.974803,1.858055,1.326955,1.188705,1.084669,1.024704,0.893164,0.876364,0.869773,0.858487,0.837656,0.787627,0.777422,0.786374,0.767701,0.740650,0.732697,0.717296,0.695118,0.760684,0.687046,0.708105,0.690720,hiphop
13.917080,9.964954,49.688880,1.382532,26.393700,-146.488197,81.566293,31.969452,22.442103,5.074654,13.630815,6.483839,8.408041,4.419114,4.988879,1.835712,2.871542,4.539956,3.859051,1.338333,1.219245,0.561399,-0.170566,-0.642980,-0.060220,-2.815635,-1.602257,-1.560584,-1.867674,-1.092484,-0.776139,69.812439,34.426238,22.133986,14.661257,13.324974,10.737735,10.249546,9.905165,9.110928,8.242209,7.201995,6.191219,6.849230,7.205444,6.836158,7.017602,6.774578,5.431119,5.662892,6.540593,6.210420,6.070137,6.781854,5.921681,6.848294,6.953917,12.808381,6.154835,4.017870,2.552604,2.164400,1.926014,1.891433,1.562350,1.608492,1.498204,1.238412,1.022080,1.127543,1.258484,1.074709,1.212704,1.107768,0.919256,0.942034,1.061756,1.123914,1.113598,1.116654,1.015578,1.198219,1.231594,9.492594,3.616793,2.775937,1.605670,1.300720,1.212364,1.313179,1.118014,1.132312,1.021795,0.939464,0.807370,0.885465,0.827049,0.780643,0.800774,0.790912,0.669084,0.615970,0.747951,0.741708,0.765469,0.786498,0.700715,0.759480,0.780879,hiphop
14.044514,8.968037,47.448742,0.696797,21.138186,-144.889730,66.673356,44.270252,22.514739,6.508247,8.849253,11.889135,5.838658,3.047916,6.457363,3.566271,2.523827,3.831300,3.722039,6.825731,5.068255,0.479522,1.080769,1.951962,-0.077099,0.150990,-0.872215,-0.735763,-1.120020,-0.679984,-2.141607,81.058731,33.423508,25.330584,21.361191,15.055351,11.233732,11.662122,9.458166,8.857879,9.818008,8.825823,7.928085,7.531955,7.038417,7.744446,9.016066,7.262212,6.095687,7.403782,6.147190,7.791651,7.171665,6.975439,5.568244,5.410092,7.201218,16.330008,6.330582,4.940829,3.812600,2.679538,2.066323,2.160755,1.773909,1.660279,1.651223,1.494910,1.401841,1.366872,1.297663,1.332373,1.522151,1.341037,1.069218,1.267097,1.074642,1.336427,1.229119,1.235352,1.025182,0.979010,1.298555,10.639903,4.092052,2.912153,2.245508,1.714246,1.406315,1.340914,1.262552,1.125329,1.066565,0.972574,1.002603,0.945571,0.895318,0.962773,1.024848,0.987506,0.770421,0.917414,0.799912,0.900099,0.886150,0.815942,0.704217,0.669029,0.796688,hiphop
14.077041,8.968426,47.676647,0.811600,26.440585,-104.801994,64.014046,28.808457,10.573615,15.186723,13.067346,8.022515,5.242740,6.753813,5.128404,4.453503,4.473663,3.357501,2.427599,0.191139,-1.519865,-2.561921,-1.190953,-2.197093,-1.882875,-5.078432,-2.720304,-3.700048,-3.706589,1.110037,5.004678,55.594555,25.640665,24.784990,15.842766,14.235901,9.505715,10.824936,10.642674,9.419788,8.063536,8.169752,7.431152,8.286078,6.531247,6.690805,6.156345,5.998104,5.282491,5.324039,5.772631,5.804333,6.907552,7.039156,7.690263,8.835251,10.225830,11.479987,5.172123,4.828377,3.049311,2.854196,1.861126,1.974948,1.950305,1.871541,1.524810,1.470827,1.289515,1.567004,1.207920,1.312149,1.130550,1.187422,0.969948,0.956228,1.104700,1.168435,1.328060,1.263467,1.436087,1.726119,2.055213,7.667775,3.362856,2.712946,1.969934,1.701729,1.215647,1.274220,1.410735,1.356912,1.096322,1.013160,0.905269,1.077836,0.840099,0.882900,0.774522,0.819265,0.750724,0.718174,0.765373,0.798576,0.855665,0.835410,0.978924,1.175233,1.397927,hiphop
13.661966,11.987063,60.889403,0.297068,27.135320,-161.611503,104.057203,-10.898897,43.762897,13.971452,14.451491,7.496471,9.480767,6.420552,6.986669,1.351150,4.445961,-2.931881,-3.210488,0.041283,4.153815,-6.431321,-4.956652,-4.206301,-2.269936,-3.932383,-3.983468,-5.361117,0.071595,-0.437792,-3.283733,53.464062,27.448548,19.892028,15.014076,13.816734,11.122721,12.487633,7.570595,7.419621,7.933362,7.446285,8.500640,6.017862,6.348149,5.925327,7.156089,7.797432,6.405922,6.639942,5.778449,5.061933,6.357371,6.937050,8.008365,7.048825,6.635315,11.156482,5.023147,3.716803,2.335876,2.486638,1.918921,1.911270,1.434201,1.171012,1.327420,1.106024,1.417266,0.976436,0.930059,1.007934,1.194890,1.100990,1.011042,1.004135,0.970720,0.827872,0.924732,0.906078,1.163980,0.996372,0.963135,8.004295,2.749725,2.446587,1.374206,1.356253,1.148573,1.148663,0.907560,0.776883,0.880822,0.822700,0.887446,0.618498,0.624967,0.704621,0.779150,0.723167,0.766416,0.674891,0.711244,0.574455,0.618606,0.634044,0.749789,0.737959,0.693953,hiphop
14.371672,6.975975,43.747932,3.469089,16.001795,-101.043906,72.405031,-2.372118,46.026988,5.533307,24.220116,3.553692,14.538428,5.656508,13.524948,4.965132,9.908260,2.930361,-3.015571,-1.249699,2.313654,-2.811913,1.763052,0.856901,-4.358317,-3.840039,-4.806920,-2.409228,-3.588265,-5.508100,-2.972504,53.613391,21.011407,22.230970,14.888254,12.368048,9.196923,9.166039,8.282764,9.172312,9.763626,7.333941,7.355666,7.121049,8.296273,6.654142,5.885082,5.371114,6.584183,5.949925,7.015118,6.646879,6.701531,6.281163,7.330625,8.024024,7.644904,11.824124,4.217148,4.630234,2.969141,2.047819,1.722987,1.645201,1.606836,1.412833,1.691164,1.328211,1.208135,1.285353,1.358774,1.151513,0.990784,0.882659,1.099903,1.076208,1.168954,1.238962,1.183249,1.133382,1.394556,1.530842,1.399450,8.077925,2.997700,3.132902,1.945287,1.310292,1.213761,1.102130,1.030605,0.961514,1.145580,0.944360,0.822442,0.866408,0.847904,0.806080,0.819525,0.699430,0.775724,0.778961,0.818547,0.823049,0.788411,0.793844,0.960128,1.031132,0.931420,hiphop
14.315154,7.532690,35.669735,2.680722,15.235431,-113.670670,87.029681,-0.644251,52.289883,19.381620,19.687910,15.395123,13.716248,6.951494,9.078026,7.976443,4.423302,-0.154442,-0.437669,0.224508,-0.833292,-2.178657,-2.000237,-4.449686,-4.298565,1.873790,4.302491,1.556595,-1.717602,-3.352958,-3.430638,62.064153,22.699383,22.489456,13.239786,11.706806,9.652537,9.198083,8.306640,6.204197,7.241484,6.500382,7.599655,8.025815,7.633089,5.191603,6.125380,7.496892,6.677600,5.994047,7.288710,8.484271,8.091737,8.112592,8.487188,8.078882,8.186945,11.879825,4.504554,4.351874,2.470182,2.019308,1.649171,1.590631,1.550740,1.144971,1.398971,1.133172,1.303330,1.421127,1.308131,0.978812,1.101456,1.366263,1.170036,1.180605,1.362859,1.588175,1.494380,1.645804,1.461299,1.430925,1.517867,7.053878,2.850652,3.045083,1.630042,1.321629,1.206403,1.066563,1.022629,0.828710,0.997823,0.807906,0.809071,0.805305,0.773223,0.679029,0.777100,0.868993,0.838461,0.824276,0.931755,1.047587,0.995343,1.098684,1.010845,1.017428,1.000469,hiphop
13.544800,12.688995,80.767955,0.251306,36.202048,-109.814061,63.034261,-13.834680,43.033197,6.183147,23.194889,8.035429,10.667570,0.969616,5.344757,-1.804572,-1.424431,-1.871725,-3.201518,-4.751097,-3.803584,-5.521132,-3.179780,-3.254023,-3.928682,-5.534644,-3.735202,-4.425399,-3.394793,-0.844860,-1.895231,68.547544,29.516910,24.864761,18.010158,14.882257,11.911392,12.970797,11.132561,9.544091,9.592953,8.893128,8.292231,7.312673,6.824715,6.376347,6.444631,5.361272,5.115492,5.341901,5.879357,6.238171,6.122301,7.073819,7.515107,8.458936,7.911144,14.594129,5.884017,5.459478,3.364465,2.737197,2.084919,2.433707,2.075555,1.571513,1.831263,1.578803,1.483357,1.220667,1.190491,1.190086,1.116564,1.001089,0.944790,0.973348,1.065903,1.199388,1.113057,1.307806,1.351732,1.576922,1.477997,9.173018,3.537523,3.696707,2.278633,1.656828,1.311996,1.359876,1.264398,1.042253,1.094593,0.945042,0.979134,0.807301,0.744913,0.828046,0.783577,0.702118,0.668097,0.769504,0.796980,0.832769,0.771409,0.958259,0.990648,1.022665,0.974360,hiphop
