13.964197,10.349351,48.286858,0.322910,17.522623,-73.322214,97.488850,16.858401,-0.587017,7.188522,4.874156,0.759747,-5.546975,1.001609,4.935909,-5.822525,-4.918010,-0.025517,-3.037361,-0.149124,-2.377525,0.728953,0.695816,1.976201,0.804724,-4.247321,-4.254887,-1.597907,-0.129293,2.163108,1.530226,64.456152,28.370371,23.201712,16.155825,16.342845,13.276275,11.829402,12.634608,10.786034,9.958274,8.858384,9.271461,8.471622,8.623559,9.334667,9.367387,8.954094,8.190074,9.534074,8.912363,9.065564,9.277848,8.504992,8.128008,8.589090,7.767683,9.441259,4.554714,3.651979,2.320194,2.481533,1.755417,1.674497,1.617769,1.450894,1.407643,1.487564,1.416438,1.320584,1.271097,1.254561,1.413788,1.465289,1.238644,1.280122,1.435718,1.435837,1.390112,1.306725,1.361383,1.339159,1.083203,6.376139,3.250912,2.386938,1.403999,1.490562,1.070446,0.971861,1.009645,0.879984,0.886549,0.896964,0.863663,0.791624,0.755146,0.786280,0.811154,0.884930,0.756185,0.777627,0.900065,0.876067,0.843068,0.887377,0.914283,0.842341,0.771921,pop
14.192385,8.600126,49.024497,0.910531,20.989670,-75.310115,83.352331,10.692239,14.464299,14.244170,7.392612,5.275318,-0.394536,5.729705,3.368038,-2.524067,-4.216263,-1.839258,-5.900947,-1.269276,-3.770265,-2.859171,-0.934240,-1.115521,-2.706247,-4.127549,-0.567041,2.507637,1.860137,2.016973,2.591069,68.192132,28.661263,18.704889,14.758792,12.039033,11.479150,10.527901,9.921457,10.010505,8.401251,7.872439,8.077938,7.741452,7.429250,7.301515,8.889630,9.065014,8.561130,8.687921,9.829155,9.147551,9.177234,8.995612,8.883055,9.100995,7.293856,11.371218,5.601751,3.238794,2.773180,2.018685,1.941077,1.900262,1.742963,1.763926,1.476051,1.373258,1.344370,1.271564,1.223819,1.278521,1.389343,1.383152,1.355512,1.403006,1.485094,1.437901,1.507070,1.453445,1.452540,1.499648,1.262430,10.260408,4.213179,1.987074,1.746477,1.254250,1.286102,1.246265,1.238533,1.270590,1.055598,0.994593,1.009037,0.916974,0.833579,0.832056,0.886179,0.977327,0.963731,0.911421,0.975920,1.048540,1.066374,1.034426,1.010197,1.093023,0.969104,pop
14.140747,8.802865,47.771116,0.334796,16.575049,-45.586213,74.727806,15.975806,14.799962,8.998905,8.202153,5.682154,5.249434,5.390201,2.440850,0.783043,1.181611,-2.354725,-2.945865,-2.597943,-2.702349,-1.511194,1.556350,1.612082,-0.005443,-0.898110,-0.586697,2.175534,1.972916,-0.869357,-3.224566,58.058754,22.134976,16.879021,16.191015,10.486057,10.732150,8.085842,7.334918,8.932386,7.193112,7.296148,6.991710,7.107669,6.766251,6.983796,6.244054,6.765615,8.409525,9.005357,10.316652,8.190284,9.635822,10.214387,8.883582,6.009449,6.718395,9.826897,4.180688,2.764160,2.725189,1.938314,1.826358,1.473551,1.353476,1.434419,1.331163,1.223199,1.131741,1.146662,0.980193,1.033563,1.052792,1.030923,1.080897,1.155289,1.463564,1.266811,1.332478,1.468386,1.453634,1.020278,1.089275,7.648844,2.622328,1.878661,1.757818,1.255974,1.252951,0.984734,0.942495,1.030310,0.881117,0.810093,0.752220,0.764248,0.712791,0.729908,0.714127,0.719236,0.709075,0.834766,0.930526,0.910582,0.874030,0.872689,0.911764,0.791758,0.779607,pop
14.221151,8.410596,41.658607,0.406718,15.737823,-40.472404,73.489207,22.623188,12.353542,14.864768,8.937684,5.297226,9.017930,2.086423,4.293078,-3.143283,1.846655,2.035045,1.392014,4.123479,-0.343664,-0.750362,1.153149,0.739493,-0.046517,-0.846276,1.075224,2.325000,4.417760,1.949600,2.363899,55.548418,26.053597,19.670183,15.384801,11.094593,11.194323,7.913821,8.655718,8.033052,9.331343,8.131265,7.564772,6.862509,7.305210,6.984801,7.222868,7.770106,8.758479,9.155795,8.997010,9.966835,9.243377,9.201863,9.742751,10.007862,10.498944,10.902054,5.041306,3.067951,2.707961,1.920554,1.975507,1.446261,1.602986,1.386733,1.640651,1.385775,1.347006,1.188039,1.169691,1.230333,1.171383,1.252478,1.341285,1.517433,1.485755,1.673542,1.590305,1.506309,1.735067,1.725158,1.750954,7.978331,3.039302,1.799644,1.493160,1.125056,1.237391,0.943751,0.976566,0.867476,0.951249,0.875841,0.858945,0.737984,0.784966,0.802261,0.742133,0.790537,0.906322,1.048394,0.905921,0.984134,0.953482,1.042062,1.132225,1.017990,1.058574,pop
14.082890,9.594235,59.051957,0.232549,20.992724,-18.115850,72.282201,-4.890480,-0.378657,1.685868,-0.925050,-1.330335,-0.343852,0.651997,-0.186307,-1.225008,-1.049567,2.526758,1.243005,1.746100,-3.443541,0.395815,-0.856713,0.925505,1.662313,-1.288376,-0.307111,1.588237,4.423493,3.440098,1.125087,57.773427,22.346377,17.099242,15.138776,10.449761,11.593804,8.988639,9.420326,10.427586,8.474598,8.877199,7.954674,6.357854,6.179004,6.381464,6.950661,6.816547,6.200847,5.989541,6.534227,6.830057,7.854749,8.201549,7.605082,6.090645,8.003563,10.792984,3.958964,2.897454,2.412325,1.694304,1.926134,1.369076,1.433305,1.444766,1.270843,1.299510,1.235799,1.087660,0.966836,0.996602,1.044081,1.044623,0.981047,0.985710,0.936390,1.033741,1.010952,1.147657,1.201255,1.011616,1.146725,6.257316,2.385087,1.471665,1.174431,0.900161,0.975409,0.815322,0.759303,0.800152,0.752779,0.712326,0.702023,0.692170,0.670116,0.648110,0.625470,0.696840,0.662124,0.681151,0.648855,0.672695,0.636344,0.743186,0.763163,0.671984,0.670478,pop
14.088007,9.601471,59.424064,0.217936,21.183383,-18.793587,71.325019,-3.760076,-1.398460,0.709632,-1.061903,-1.056886,-0.246919,0.630354,0.432819,-1.502138,-1.075968,2.419940,1.246554,0.967376,-3.590712,0.888496,-0.506339,0.706226,1.665520,-1.511358,-0.474193,1.484652,4.225629,3.233629,0.925387,58.116528,22.259793,16.857935,15.715715,11.126916,11.940339,9.298952,9.793796,10.932346,8.954732,9.218263,8.444941,6.864057,6.590155,7.026831,7.347509,6.938953,6.442252,6.258193,6.955288,6.996022,8.038248,8.465685,7.829162,6.365622,8.259029,10.831010,3.961644,2.823654,2.504012,1.768525,1.964607,1.412900,1.521324,1.504653,1.352242,1.359704,1.325434,1.200189,1.027141,1.078128,1.110576,1.089198,1.040499,1.048911,1.027783,1.061432,1.021175,1.194177,1.250440,1.059469,1.172570,6.302937,2.364807,1.454423,1.244244,0.943949,0.996466,0.843164,0.825290,0.835918,0.794250,0.771888,0.769997,0.741571,0.734965,0.689854,0.687034,0.739930,0.699069,0.717452,0.699354,0.696170,0.677120,0.788219,0.822397,0.693324,0.705412,pop
13.783691,11.421183,56.228842,0.052492,18.608769,-113.112219,41.596046,21.518063,11.100334,17.437881,0.610943,3.028697,0.086027,3.453745,0.289805,0.620056,1.260636,2.900203,-0.776937,0.218872,-1.404677,-0.755947,-0.864828,-1.537483,1.074300,0.539995,0.421110,2.250912,2.901354,1.802981,-0.424357,78.697662,29.633954,24.935014,20.323126,15.408458,14.604643,11.427621,12.270953,12.219651,9.625349,9.174359,8.606579,8.532875,6.970254,7.541542,6.964867,7.524984,8.629293,9.005406,8.938041,9.880618,10.348527,10.098598,8.740720,8.835573,9.547544,15.392265,5.858065,4.489004,3.568161,2.569104,2.636412,1.959273,2.188832,1.947997,1.582816,1.542054,1.318611,1.389445,1.257094,1.276984,1.207862,1.316136,1.377625,1.513281,1.504095,1.568951,1.693475,1.795710,1.370937,1.447795,1.589597,9.049725,3.439219,2.540429,1.987398,1.400226,1.352492,1.162915,1.272597,1.241158,0.951291,0.886349,0.794391,0.817144,0.851569,0.838963,0.839261,0.836660,0.853720,0.958358,0.987287,1.035771,0.978200,1.076606,0.991879,0.956240,0.874600,pop
14.319476,7.268118,34.371466,0.002431,11.637171,-68.928207,73.759943,-12.472087,9.549264,-0.037814,12.726261,3.162044,-0.072350,2.534840,2.882887,-1.671194,-3.015886,1.618294,1.094309,0.939419,-0.408881,-1.235823,-0.754786,-1.702523,-1.038756,-1.217227,-3.093566,-2.133201,-0.858029,-1.196002,-1.269114,95.904323,22.269736,22.888146,15.885434,13.192186,15.285335,11.652841,12.763786,10.507486,7.567194,8.517653,9.794391,6.656366,6.554772,5.462408,5.955103,5.830957,5.741117,6.052407,7.146235,6.861923,7.932362,7.290055,6.687595,6.793522,7.298960,11.980246,4.256114,3.073054,2.273136,1.786691,1.908554,1.451575,1.384551,1.486857,1.208191,1.171569,1.175558,0.996372,1.005012,0.951002,0.996384,1.002270,0.999763,1.098153,1.173609,1.122802,1.228818,1.141347,1.111115,1.109581,1.097210,5.511930,2.400168,1.600078,1.221962,1.064073,1.043046,0.874732,0.795366,0.917485,0.781159,0.721176,0.713420,0.646540,0.607765,0.617039,0.666066,0.653857,0.649927,0.709844,0.719507,0.692856,0.747442,0.693186,0.687133,0.748776,0.737649,pop
14.089990,8.929968,52.272353,0.158169,22.508731,-59.554639,77.291556,26.395230,3.183542,6.756016,-0.043253,-0.614236,-0.682992,4.141990,-0.436698,-4.537820,-3.560420,-2.194913,-3.556188,0.257455,-4.674683,-4.588211,-3.734105,-1.382766,-0.843867,-0.124999,1.410708,-0.773623,-1.843572,-3.144550,-3.331418,67.201378,27.408454,20.156030,16.766791,13.861216,15.856137,11.857693,10.411344,10.423069,9.508296,8.659573,7.337240,7.686835,7.507501,6.988890,7.938547,8.905566,8.416595,9.867170,9.483185,9.253467,8.813572,8.633849,10.494744,9.718717,7.665785,13.249079,5.065962,3.530077,2.690769,2.107572,2.656978,1.933590,1.719025,1.663368,1.448005,1.618830,1.197156,1.240899,1.155253,1.111106,1.214012,1.335805,1.171070,1.320727,1.475180,1.534657,1.388341,1.294801,1.482029,1.329028,1.350152,7.948155,2.970827,1.911111,1.420268,1.190376,1.506952,1.020555,1.003007,0.969770,0.830530,0.971803,0.659994,0.783363,0.690455,0.717112,0.752890,0.774642,0.726023,0.806944,0.841853,0.878635,0.909068,0.829356,0.870575,0.849358,0.818656,pop
14.302049,8.091379,40.742413,0.598770,14.257777,24.372915,68.963335,-4.225520,-1.042204,5.244324,2.992898,4.334864,4.276995,6.426988,3.629216,0.104399,-0.018928,2.060199,1.546300,3.993189,2.816583,2.199231,1.573193,-0.463572,0.526555,1.311846,2.240765,1.600208,2.642656,0.542506,-1.213813,55.150180,20.370320,17.786750,14.464566,10.752662,11.128533,8.778877,8.665700,8.077947,7.995765,7.113950,7.586725,6.767312,7.001063,7.128386,7.126717,7.253857,7.067025,6.618439,6.685713,8.029403,7.945428,7.781377,7.727302,7.586582,8.147939,8.915198,3.826444,3.194842,2.222985,1.573170,1.775045,1.452794,1.437808,1.316417,1.322922,1.170587,1.122420,1.057809,1.069538,1.131423,1.253539,1.140617,1.100474,1.063025,1.057194,1.151139,1.294158,1.187128,1.159202,1.195893,1.274618,5.726732,2.446246,2.022782,1.222286,0.937964,0.985214,0.925226,0.829025,0.833303,0.811686,0.728542,0.709599,0.683791,0.739269,0.775783,0.836415,0.755776,0.714612,0.725433,0.767476,0.774006,0.801699,0.760668,0.763091,0.745981,0.775972,pop
14.225073,7.896211,39.744848,0.125657,17.308048,-44.117479,76.178830,22.909041,16.796819,22.996101,3.279175,6.908599,0.096716,6.498072,6.543871,0.856830,2.722860,4.515791,2.858576,1.326471,1.804510,0.380698,-1.109121,-0.426517,1.564365,0.102982,1.652309,1.826012,2.090881,-1.103906,0.490559,66.969515,28.580245,22.548277,17.194351,12.907808,15.275321,10.572637,8.969643,7.987761,9.720245,6.743902,6.661644,7.158085,7.400571,6.852906,7.091755,8.086454,8.774721,8.685049,8.482977,9.733651,11.247202,10.767881,10.541693,11.016707,9.976696,13.787642,5.575524,4.227283,2.921946,2.073910,2.491078,1.713948,1.482959,1.291462,1.594177,1.172905,1.146999,1.278906,1.251661,1.141480,1.255146,1.338007,1.415698,1.347424,1.426341,1.668150,1.871903,1.716668,1.843269,1.888062,1.691875,8.152260,3.294537,2.158165,1.556635,1.211714,1.468848,0.987790,0.908754,0.844425,0.933798,0.760129,0.798191,0.830689,0.733981,0.712092,0.790168,0.764850,0.835703,0.822989,0.876727,0.973206,1.020503,1.116451,1.113831,1.052296,1.014436,pop
14.136811,9.158670,53.187157,0.027130,21.386016,4.788139,64.441330,-2.458280,10.431463,3.253141,7.838728,3.108144,1.407145,6.747917,4.885579,3.280029,1.758004,3.346089,2.355285,1.431416,-0.603375,-2.177770,-1.600560,-0.616253,-4.048588,-2.896094,-1.759929,-2.478356,0.750340,0.160818,0.654317,63.491052,22.984655,27.268751,15.817142,10.888197,12.694394,9.616261,10.788273,9.780162,9.522509,8.331408,8.226545,7.370638,7.716570,6.430928,6.874563,6.235546,7.199447,7.570725,7.285839,7.078550,7.496079,8.021175,7.615211,6.336631,6.456612,12.380339,3.626955,3.510216,2.745493,2.033087,1.962081,1.777483,1.741325,1.547901,1.547713,1.277131,1.294061,1.215428,1.179078,1.040186,1.113974,1.022002,1.308560,1.309121,1.275167,1.208560,1.241080,1.288245,1.168584,1.070540,1.108011,7.463376,2.216374,2.133469,1.624036,1.278025,1.296882,1.199451,1.218225,1.141290,1.088984,0.991914,0.891425,0.879955,0.869454,0.814670,0.849866,0.752232,0.934707,1.007184,0.968041,0.867902,0.858971,0.862082,0.809972,0.764593,0.767986,pop
14.157993,9.103074,45.864679,0.584510,21.006199,-15.726636,59.260074,-1.590210,12.556887,8.741952,3.973565,2.051106,4.216809,4.976961,2.900892,2.329284,1.979479,1.714212,-1.542547,-0.599983,0.302779,0.005258,2.765021,2.292988,0.051603,-0.031135,0.167075,0.589575,-0.073432,-1.038933,-1.613779,63.174599,23.547137,18.530132,12.532539,11.079677,10.033663,8.290492,8.926370,8.397258,7.916276,7.249363,7.697343,7.366605,7.605329,6.911839,7.345766,8.612469,9.446846,9.224283,9.681142,9.666290,9.174510,8.221578,7.122937,8.322736,8.052057,13.451756,4.329709,3.384011,2.176429,1.982772,1.884664,1.571864,1.603793,1.529034,1.479771,1.342513,1.375274,1.284233,1.345786,1.274104,1.241287,1.376749,1.447444,1.596867,1.613164,1.473502,1.531619,1.499971,1.113108,1.362786,1.285540,8.373150,2.698889,1.946025,1.247081,1.146799,1.142255,0.924058,1.014380,0.958678,0.893224,0.851802,0.805874,0.812022,0.857460,0.799956,0.775387,0.846073,0.861194,0.955285,0.961368,0.934924,0.971669,0.917866,0.831313,0.885943,0.830302,pop
14.156835,9.157951,46.305199,1.408792,15.009060,-19.409105,51.929515,36.985147,13.086936,14.584458,3.207509,15.301485,-0.781198,7.238180,10.400901,-0.383080,6.223987,-1.185558,-2.123098,-1.574327,-0.766451,0.022979,2.842328,0.828249,1.861216,0.493666,0.481825,5.122948,1.820526,-2.032188,-0.291632,63.546704,24.681012,25.918694,19.223155,16.243614,14.777345,10.645442,10.601393,9.777732,9.635803,8.534930,8.884983,7.413241,7.650515,8.070387,7.514023,9.350362,9.367404,10.156310,7.809840,9.200794,10.055447,9.649169,7.719724,8.592828,9.166661,9.250904,4.350548,3.012313,2.539053,2.228576,2.000730,1.478551,1.501633,1.368266,1.455159,1.282122,1.211613,1.308015,1.184151,1.169374,1.135665,1.271850,1.151196,1.227758,1.235519,1.319325,1.398078,1.423479,1.293280,1.467638,1.422934,5.960827,2.482610,1.853575,1.493781,1.231186,1.126995,0.938462,0.885395,0.813648,0.903441,0.819614,0.763296,0.819824,0.768819,0.735562,0.746665,0.746104,0.719088,0.802147,0.803179,0.831028,0.811456,0.936863,0.860407,0.923909,0.848799,pop
14.220192,8.768559,51.426044,0.430535,15.000547,-76.883044,113.305001,-6.229107,19.935266,15.112641,-3.287981,4.790295,1.019686,2.284932,-0.013179,-3.760885,4.256140,2.298994,-2.915339,4.516983,3.414071,-0.548955,-0.568484,0.643941,-1.999728,-2.595510,-0.643751,3.931021,-0.335219,-3.219230,-3.398724,75.942131,21.160007,19.950549,11.493748,9.990725,11.982954,8.749804,7.610362,7.372216,7.416502,6.676213,8.233230,9.732920,8.024566,7.621094,8.539598,8.882896,9.351290,8.156511,10.356527,8.926917,9.159170,10.117416,11.126341,10.157112,7.102893,5.931941,3.477325,2.309366,1.713105,1.402765,1.705931,1.257422,1.195836,1.121746,1.179040,1.049711,1.274093,1.218115,1.167503,1.067562,1.195974,1.252174,1.184584,1.171122,1.280470,1.232500,1.305220,1.248356,1.255801,1.215343,1.059177,3.499114,1.951832,1.259940,1.019892,0.782154,0.907617,0.756803,0.706496,0.708547,0.751103,0.699580,0.745635,0.777593,0.687379,0.696086,0.770519,0.745387,0.758040,0.723642,0.799990,0.707078,0.768267,0.725957,0.783178,0.724628,0.698184,pop
13.999627,10.113162,62.788434,1.473895,24.958810,-204.681400,101.637869,26.389653,9.186356,10.463385,5.108141,-9.463628,9.313551,-12.479069,-2.474502,6.225538,-9.486676,-2.536929,-9.031042,-10.179989,-4.046950,-7.764800,-5.136721,-1.826777,-4.427965,-6.551359,0.226141,0.890310,2.555190,-1.156679,2.092426,57.090021,28.893736,23.715159,14.018861,18.237199,13.682065,14.818136,11.113973,11.817929,11.020040,11.299655,9.760419,10.838633,10.973209,11.762263,10.113968,11.604809,13.472719,12.627807,12.898925,13.424057,11.467524,14.180576,17.768121,15.489201,12.101961,7.993649,4.721271,3.305350,1.965932,2.461916,1.899395,1.878729,1.577813,1.651612,1.456142,1.528352,1.437457,1.383860,1.435947,1.587965,1.287367,1.357214,1.591192,1.632029,1.625525,1.577544,1.556624,1.681915,1.826529,1.752762,1.725497,4.282534,2.666727,1.721799,1.066912,1.319077,1.084443,0.998102,0.953667,0.881108,0.853336,0.863663,0.849771,0.814063,0.776261,0.895295,0.745194,0.747922,0.858698,0.868246,0.860763,0.818890,0.886300,0.933045,0.908641,0.946548,0.976873,pop
14.096471,9.051286,46.533827,0.284180,19.151060,-37.038233,68.895426,10.493159,23.943461,15.353757,3.558679,11.687371,2.927341,2.552869,4.753003,-1.589133,2.568722,-1.010556,-1.647518,0.513942,-2.826260,-3.434051,-4.113802,-4.217784,1.092274,0.894291,1.182799,4.872992,0.945222,-1.901602,-2.262123,53.532525,26.572322,21.478771,14.122213,11.676523,12.465340,12.363963,9.907050,9.255255,10.859312,7.216340,7.345866,7.020537,7.158235,7.140976,7.799346,8.929882,10.537847,9.275839,7.701449,8.955360,11.407573,11.511196,8.424487,9.426396,9.408845,9.876096,4.695439,3.774982,2.313184,1.820820,2.053421,1.966683,1.520192,1.378219,1.659742,1.244765,1.281537,1.267657,1.323235,1.192276,1.349358,1.253992,1.280749,1.343817,1.245805,1.316289,1.479322,1.512260,1.298693,1.366722,1.391558,7.320625,2.738007,2.332229,1.564942,1.249186,1.225686,1.082079,0.950618,0.975455,0.975190,0.865945,0.829985,0.777601,0.883167,0.799884,0.883535,0.870009,0.797827,0.818440,0.908815,0.932545,0.995690,1.043780,0.940380,0.901484,0.926880,pop
14.365292,7.138237,34.191485,0.341476,13.106749,-50.806673,68.044310,12.075757,36.328400,8.669479,19.500985,10.712941,12.308708,1.659589,10.159899,4.832467,1.697776,2.727360,3.158116,2.456982,1.418404,1.069298,1.906278,2.270388,2.421299,1.754630,-1.602006,-0.533114,0.650393,2.478207,2.389237,48.014344,32.600260,18.932367,17.667036,14.772224,12.012934,9.472102,8.596988,9.002011,8.604292,7.595663,7.069054,6.910805,7.560836,6.985450,7.345928,6.516813,6.416947,7.264430,7.419004,7.282066,8.719728,8.935792,7.481651,9.113898,8.974229,9.218783,7.135476,3.451988,2.772443,2.204664,2.053050,1.530786,1.522937,1.488021,1.424892,1.282610,1.236548,1.256675,1.371695,1.246705,1.233851,1.133689,1.194752,1.385602,1.325352,1.239548,1.613803,1.564676,1.379436,1.571405,1.552771,6.182409,3.435504,1.936943,1.755110,1.694315,1.259936,1.042968,0.990327,0.971145,0.949734,0.840024,0.811154,0.816320,0.785946,0.828992,0.817839,0.731948,0.765318,0.865458,0.868641,0.834594,1.035932,0.913380,0.884575,1.013801,1.062422,pop
13.976417,9.913046,42.992055,0.146387,18.530256,-47.936376,54.141386,-3.962720,21.493724,13.904777,5.998190,13.760641,1.069461,6.737544,6.231211,1.625079,0.460916,2.417603,-5.583000,0.315457,-0.996237,0.644597,1.258650,2.072896,3.032506,1.366743,-3.409278,1.436489,0.923262,-1.365440,-1.756868,56.387959,22.847617,26.388532,17.321766,13.552557,15.394140,13.031390,11.966347,9.220402,9.937915,8.133586,8.009567,8.988458,8.818814,7.919960,7.526051,9.683145,10.074830,10.470578,9.021189,9.748933,10.650155,10.351004,8.969375,8.549947,9.725563,11.561698,4.106899,4.582235,2.985568,2.296514,2.416845,2.341007,1.927561,1.637832,1.784480,1.346564,1.365303,1.679687,1.486623,1.327914,1.317474,1.818242,1.829477,1.901128,1.670117,1.803952,1.883281,1.946604,1.741492,1.673885,1.792994,7.770988,2.588098,2.514926,1.607304,1.328988,1.533318,1.447066,1.092534,1.052254,1.082786,0.836638,0.851311,1.059681,0.883984,0.813033,0.796321,1.152355,1.091881,1.044476,1.058040,1.202050,1.098868,1.136000,1.098528,1.082048,1.068417,pop
14.122550,9.223551,50.541251,0.234798,21.485126,-71.571735,81.103209,16.353795,8.941003,13.819502,-0.763834,12.504104,-0.658501,3.030881,3.058543,-3.225287,-1.325892,-0.651424,-3.989811,-0.937834,1.920979,3.530672,5.998162,6.097735,2.581963,0.709668,-0.696690,-1.563908,-0.497839,-2.022886,-2.866919,73.688360,33.596710,31.311213,19.981000,15.694651,16.504175,14.865681,12.492207,11.256999,11.218402,10.973264,8.698983,8.612533,9.289549,7.530259,7.816823,8.401613,10.284264,10.099181,8.983160,8.513974,8.538942,7.910433,7.161628,6.928892,7.536080,10.620796,4.555666,5.341890,2.744132,2.843243,3.072494,2.232433,1.982249,2.004523,1.825464,1.799059,1.537736,1.508316,1.598306,1.283874,1.178046,1.363604,1.516531,1.518366,1.515690,1.626570,1.443673,1.338842,1.224917,1.150711,1.254291,9.027961,3.616721,3.683319,1.948649,1.860322,1.729235,1.287327,1.325448,1.176733,1.222813,1.161718,1.056371,0.985119,1.022061,0.885556,0.914655,1.026831,1.262560,1.205853,1.033894,1.013848,0.984323,1.016753,0.897564,0.855685,0.835363,pop
14.096730,9.204740,51.367696,0.250287,23.916977,-72.094754,81.277928,16.711998,8.698407,14.179036,-1.045824,12.842933,-0.524266,3.147535,3.162144,-3.468464,-1.134650,-0.683755,-4.001118,-1.084849,1.794283,3.501090,5.924009,6.343758,2.436330,0.531188,-0.682418,-1.592583,-0.503983,-2.205049,-2.912394,73.683550,33.003168,31.817271,20.120585,15.755996,16.257256,14.876591,12.648619,11.464675,11.082196,10.954191,8.699269,8.521089,9.413293,7.590935,7.963066,8.489694,10.544823,10.269898,8.998850,8.536361,8.536088,8.029279,7.257190,7.015862,7.614010,10.694064,4.473843,5.408250,2.803662,2.901498,3.053802,2.225858,2.003750,2.025811,1.816324,1.814097,1.554134,1.509054,1.632108,1.291995,1.209387,1.390591,1.549393,1.546402,1.507002,1.625713,1.411977,1.357855,1.254198,1.175451,1.283713,9.044193,3.560582,3.739475,1.940060,1.886113,1.741618,1.308802,1.353350,1.209051,1.215827,1.175563,1.052568,0.999495,1.051314,0.870602,0.939057,1.020422,1.288103,1.224202,1.030036,1.055914,0.978432,1.026423,0.904176,0.861882,0.840611,pop
13.899206,10.859741,60.955879,0.720182,28.221934,-44.996280,69.734790,11.883739,8.178460,12.600216,7.753454,11.300781,0.249688,9.666492,2.812353,3.851914,-0.851094,2.099615,1.125279,0.009115,0.751723,-1.472157,3.667337,4.462533,4.200405,-2.220353,-2.487012,1.533005,2.547042,-0.194463,0.439361,59.503461,28.848174,20.098481,18.385865,14.260917,16.095870,11.119723,11.371659,10.674212,9.240428,8.709553,8.036491,9.123625,9.747332,10.593471,10.361184,11.375840,10.263771,10.874181,9.258803,8.204476,8.473276,9.279171,9.102004,8.317342,8.328497,10.277325,4.277400,3.397130,2.631821,2.134857,2.452647,1.842446,1.702376,1.789237,1.496566,1.265719,1.331306,1.502424,1.420475,1.534428,1.665799,1.627376,1.460669,1.727397,1.637649,1.499637,1.391977,1.430920,1.435375,1.481428,1.410860,6.588689,2.606292,2.047135,1.536667,1.205123,1.353525,1.079613,0.992886,1.112056,0.935094,0.786215,0.820823,0.909636,0.861624,0.933585,1.031137,0.981456,0.936704,1.056331,0.979527,0.912963,0.889274,0.872057,0.912203,0.892218,0.863750,pop
13.836094,11.043789,118.467658,1.720347,38.479638,-52.599743,47.773422,13.463850,2.229347,13.268142,9.149080,14.451733,0.865446,9.461861,7.000082,-0.690012,1.737169,8.502920,6.933042,3.174512,2.243659,-0.911696,2.039833,2.287222,3.465456,-0.501843,1.321971,0.373647,3.598046,1.672365,4.012279,53.364551,21.963313,20.828966,13.198606,11.793143,9.033562,9.676004,9.311705,9.180207,9.396606,7.639904,8.190767,8.348691,8.376552,7.974765,7.575767,7.512496,7.757140,9.049045,7.898072,8.455979,8.749496,7.262960,7.373849,7.211307,7.058891,10.590246,3.374223,3.525770,2.315967,2.185393,1.621370,1.579982,1.721429,1.590072,1.625444,1.401058,1.461835,1.623370,1.502053,1.319792,1.358977,1.386141,1.394313,1.513950,1.468519,1.404116,1.415571,1.296802,1.354903,1.291297,1.259212,6.656072,1.791599,2.198164,1.331816,1.288331,1.065090,0.982652,1.056209,1.069520,1.184568,0.947207,0.992398,1.128703,1.009715,0.923414,0.936344,0.964777,0.947548,1.012151,0.994363,0.993579,0.999442,0.966685,0.917696,0.895328,0.868925,pop
14.089599,9.402778,63.896184,0.473270,24.643956,-170.868467,105.891760,31.073473,22.249834,12.814508,-5.156972,11.240876,-2.098428,-0.151422,5.079780,-11.548611,-3.615231,1.387109,-6.624637,-2.434242,-7.367135,-2.558265,-1.711302,-6.142717,5.069873,-0.515723,-2.002815,2.588750,-1.652454,1.803275,1.829209,72.966231,38.291611,30.608182,19.638177,15.390237,19.205877,15.989598,14.976345,11.478263,12.343021,10.875627,10.926475,9.530167,11.500885,9.622284,11.032308,10.562876,10.035823,10.873461,11.487401,9.829233,10.003288,10.442499,9.686136,10.991085,9.734107,11.638030,5.775302,4.184379,2.540250,2.379485,2.287524,2.160950,1.964682,1.609810,1.620776,1.473520,1.581350,1.357686,1.309734,1.226794,1.283976,1.168177,1.181978,1.271630,1.517794,1.298511,1.522894,1.559080,1.420517,1.714705,1.780257,7.669141,3.714839,2.418414,1.594003,1.373329,1.370649,1.370112,1.204895,0.974312,0.966670,0.875347,1.006513,0.876105,0.790120,0.739176,0.777404,0.727719,0.742430,0.792970,0.955038,0.789319,0.893610,0.874736,0.833200,0.958050,1.016546,pop
14.089351,9.481327,47.830467,0.026509,23.404193,-78.113876,65.969042,24.553764,25.633914,13.826999,3.603007,16.214089,0.578016,3.310789,4.157593,2.716974,3.649904,1.399397,2.018260,-1.801825,-3.956240,-0.967670,-1.027570,-0.476438,-0.754269,-2.235945,-3.255249,-2.656145,-1.483273,-0.128734,2.523313,64.270535,33.262820,30.660676,19.094924,15.272144,16.950513,13.605005,12.256708,10.537510,10.000683,9.849041,9.090309,8.149962,8.391418,7.481742,7.375321,7.298987,7.527328,7.287068,8.180050,9.035292,9.415523,8.442419,9.737782,10.099953,10.537559,12.004535,6.143967,5.440725,3.127434,2.647284,2.971507,2.472647,2.033853,1.652332,1.803682,1.728634,1.582899,1.448418,1.495913,1.282021,1.211280,1.242573,1.352399,1.173584,1.329258,1.363644,1.438578,1.474642,1.661109,1.742659,1.841894,8.202543,3.801482,3.088857,1.779788,1.633459,1.836637,1.604412,1.158518,1.062875,1.078287,1.004982,1.062133,0.919282,0.926761,0.819836,0.829767,0.837800,0.781426,0.795220,0.785668,0.833728,0.861858,0.911242,1.017680,1.053062,1.146766,pop
