14.451568,6.366039,32.591449,2.736911,13.439660,-47.014433,95.766596,-43.919961,52.068376,-22.546333,20.865591,-18.664674,19.256176,-21.242742,21.884290,-19.212249,9.447267,-12.588511,3.886437,-8.493316,6.269397,-9.121826,2.688479,-2.444329,-1.883714,-5.086281,2.576569,-3.100335,-1.441647,-1.961178,-5.676691,23.934326,16.168929,15.882210,16.413439,11.156532,9.298690,8.578684,7.014468,7.081495,9.218673,5.996696,6.885420,9.164790,6.068243,6.421990,5.713535,5.981321,5.498849,5.313015,4.923186,5.915560,7.604926,7.371632,6.897659,6.422349,6.329655,3.496696,2.243487,2.266365,1.431620,1.166941,1.399359,1.231940,1.022639,0.971411,1.143751,0.942615,1.000252,0.990678,0.929548,0.957419,0.922826,0.871739,0.827842,0.822731,0.750444,0.797518,0.901184,0.875129,0.834892,0.853504,0.877671,2.229276,1.226642,1.245340,0.815990,0.727232,0.877470,0.741820,0.693504,0.606378,0.678830,0.638553,0.647036,0.603445,0.631913,0.627808,0.623061,0.588049,0.543877,0.541747,0.530083,0.563094,0.569870,0.565566,0.588040,0.575064,0.581910,rock
14.515625,5.829394,34.732940,3.427008,13.854023,-58.954292,106.578833,-31.808133,47.914282,-17.426597,27.756342,-14.011199,22.417745,-20.547343,19.562062,-14.579084,10.172521,-10.945104,4.522667,-9.720912,4.611316,-10.109053,1.452450,-2.999521,-0.623819,-5.909199,0.338227,-2.585059,1.656719,3.263701,-0.300041,30.850644,19.560911,13.525912,11.165723,11.105860,9.363165,10.003900,6.783374,7.324704,8.094945,6.458453,5.927099,6.947290,5.797589,7.221054,6.562545,5.468963,5.610309,5.760906,5.660564,6.870411,6.021268,7.350758,8.100070,7.682924,6.500340,5.006857,3.142299,2.115525,1.710023,1.746318,1.555267,1.461673,1.098977,1.164186,1.272400,1.112855,0.972900,1.036477,0.980137,0.995895,0.957678,0.913354,0.873649,0.902754,0.786518,0.906535,0.903015,0.992842,1.038654,0.962299,0.851382,2.894378,1.575063,1.168627,1.155293,0.974223,0.881762,0.891385,0.719434,0.732099,0.781235,0.715647,0.629979,0.677974,0.649245,0.612800,0.608186,0.601398,0.599888,0.548190,0.579480,0.573708,0.623609,0.639419,0.701165,0.649353,0.621701,rock
14.610871,4.570520,24.240423,1.153037,9.088667,-123.329430,74.883330,-17.064664,31.612312,2.544017,17.330689,-3.812694,9.729454,-7.234513,11.266804,0.379872,3.473368,1.668363,-3.159484,-1.081949,0.317692,-5.988238,-0.320170,-2.339703,-4.321177,-0.134023,2.091131,-6.281759,0.652266,-4.479150,-4.778441,51.355193,25.253655,16.540300,14.159072,10.393482,9.449830,10.099622,7.837170,8.127849,6.856440,6.638200,7.003370,8.401850,7.032803,6.645730,6.611035,7.088125,8.527777,8.076789,7.097423,7.094254,7.884659,7.428501,7.934227,6.342315,7.725535,6.327070,4.354128,2.811440,1.973623,1.747803,1.634292,1.294323,1.075184,1.187326,1.199258,1.147265,1.140351,1.072808,1.030346,0.988355,1.047435,1.028866,1.149838,1.101654,0.959300,1.016461,1.010426,1.078700,1.027347,0.960956,1.048461,3.734985,2.418244,1.685953,1.183019,0.999029,0.958612,0.803276,0.691891,0.729626,0.748690,0.688851,0.702104,0.702153,0.672736,0.639062,0.632828,0.649857,0.664759,0.637466,0.651380,0.671156,0.698071,0.638632,0.632082,0.628302,0.627066,rock
14.541734,5.407876,30.526825,1.229448,11.965252,-92.613267,101.847279,-33.503672,48.735478,12.396887,20.828035,8.695999,9.283455,2.771543,5.240545,-9.335557,-3.486278,-4.364506,-4.653047,-3.969281,-3.127224,-7.004265,-0.394843,-1.139599,-6.002430,-4.233373,-0.965784,-2.638277,-2.882232,-3.920253,-1.377754,51.208929,27.482698,19.463232,14.513603,10.811583,8.168920,7.788581,7.525370,7.999923,8.617774,7.072753,6.676873,6.027853,5.078933,6.230674,6.008833,5.526621,5.275604,6.000103,5.899671,6.042710,5.830696,6.252153,6.478357,5.497294,6.721240,9.256239,4.915051,3.607742,2.676091,1.716033,1.296753,1.199356,1.298157,1.249831,1.417857,1.106665,1.146641,0.952289,0.897291,0.947766,0.907457,0.965988,0.907976,0.947800,0.916631,0.858965,0.889284,0.978201,0.974997,0.891414,0.933998,6.726690,3.192480,2.123655,1.384398,1.034886,0.752606,0.752050,0.789934,0.791833,0.827702,0.672769,0.731954,0.628055,0.599833,0.653871,0.595376,0.657038,0.605558,0.637193,0.616998,0.563492,0.577045,0.594914,0.610885,0.583117,0.576513,rock
14.591022,4.965760,33.549466,3.012184,9.218372,-42.367627,85.046963,-7.381762,40.717876,-1.010143,18.923517,-3.541921,5.873318,-5.019628,4.245726,-3.176356,-0.579638,-0.528216,2.344769,-0.367755,-4.109806,-3.857911,-3.911565,-5.783243,-4.332929,-2.678641,-4.487540,-3.485014,-4.388728,-2.492815,0.672305,37.087419,23.111848,17.576492,11.034577,8.691777,9.150275,7.488344,6.365490,6.485134,6.844397,6.601533,6.674088,6.520506,5.777353,5.391864,5.763005,5.476063,5.036035,5.529234,5.425140,5.843253,5.843178,5.453008,6.246496,6.581626,5.523954,7.508893,4.942181,3.028289,1.855549,1.335115,1.365528,1.146417,0.968939,1.074897,0.954095,0.977876,0.984040,0.959502,0.966370,0.918747,0.884835,0.886746,0.865712,0.985870,1.059642,0.989257,0.987701,0.933534,0.970562,0.947921,0.940578,5.668667,3.762386,1.980577,1.254832,0.732970,0.763463,0.687428,0.637015,0.630358,0.584863,0.636172,0.631177,0.630209,0.675747,0.622940,0.589346,0.620947,0.551669,0.596464,0.668442,0.635023,0.610165,0.633572,0.606808,0.614576,0.611614,rock
14.494045,5.825228,34.498734,2.203731,10.352340,-131.391017,67.752040,32.891809,34.589581,-3.290926,21.885111,-5.811896,10.232672,-7.052406,2.294609,-4.372935,-3.315172,-6.280131,-0.223003,-1.958186,-1.903337,-0.885706,0.950620,-1.546310,-1.173492,-2.063706,-5.806833,-6.239089,-4.626702,-3.489216,-2.761963,49.455233,28.939615,28.433877,18.599478,11.299478,13.743376,10.364208,8.260508,8.372730,8.893861,7.133897,6.823648,6.760285,6.194798,6.476305,5.905438,5.538387,5.378018,5.776159,5.896107,6.224484,6.663414,6.904820,6.255370,6.231090,6.308897,7.777275,5.275185,4.677778,2.983707,2.088108,2.220215,1.766956,1.388334,1.413115,1.474839,1.227742,1.212123,1.242503,1.139171,1.162937,1.058923,0.997453,0.910244,1.058064,1.118865,1.090325,1.047377,1.131446,1.122433,1.017840,1.089844,5.591406,3.699820,2.685531,1.958201,1.308069,1.256210,1.085414,0.953215,0.925811,0.886940,0.872387,0.822354,0.840632,0.746834,0.781987,0.699703,0.659721,0.625559,0.692691,0.725112,0.668170,0.678105,0.713405,0.738087,0.690424,0.646924,rock
13.914460,10.383278,59.616755,0.030856,23.238741,-89.064879,81.370180,-12.575956,22.780821,-7.058202,-0.490948,2.752371,-3.443338,-7.706244,-0.840143,-4.882663,-2.685866,-5.295065,-4.599853,-2.973551,-2.211746,-3.562544,-1.001371,-0.492525,-0.966438,-2.322255,-2.666310,-1.953714,-2.785762,-2.755562,-2.298598,68.944166,29.873402,24.974038,13.885712,12.310348,12.414102,12.316785,9.002729,8.758980,9.279306,7.962749,8.778476,7.942194,6.916719,7.706502,6.936793,6.383440,7.902957,8.326176,8.341514,7.604790,7.642078,7.300365,7.089215,6.115578,6.224248,12.942527,5.546542,4.870278,2.353979,2.071343,1.895761,1.734834,1.493106,1.435936,1.449103,1.391367,1.396125,1.234799,1.087233,1.173108,1.071543,1.071257,1.279456,1.194003,1.268807,1.282308,1.189415,1.265146,1.131416,0.915252,0.979284,8.647944,3.534232,3.010327,1.424013,1.208725,1.132406,0.986350,0.923135,0.839443,0.813598,0.839298,0.798023,0.752429,0.643221,0.685933,0.632342,0.621970,0.719924,0.719717,0.746379,0.779540,0.721936,0.769569,0.692505,0.575411,0.600815,rock
14.548719,5.693310,33.479529,1.724183,10.990734,-26.373279,85.876999,-17.215629,35.313527,9.981065,10.664373,1.397055,4.579900,-0.114634,2.105010,0.325082,5.394779,-1.009470,0.375090,-1.608873,-2.461992,-5.952543,-1.589456,-6.753542,-1.354669,-2.044484,-0.394247,-3.092665,1.080941,-5.313035,-2.067776,32.425703,22.113431,15.282667,11.264761,12.364900,8.535616,7.975681,7.854311,7.190451,6.865190,9.098292,6.600808,6.998553,5.793147,7.245958,7.289743,6.627483,6.842237,7.368032,7.362212,8.280441,7.678825,8.061111,8.798188,9.043060,6.512712,6.770900,3.905751,2.472218,1.957457,2.023449,1.408460,1.327280,1.274276,1.145246,1.167793,1.284304,0.985181,1.008877,0.996150,1.008017,1.057866,1.042255,0.991338,1.118848,1.131997,1.143924,1.222915,1.235257,1.294495,1.327449,1.056008,3.848699,2.062520,1.332274,1.081541,1.160205,0.774949,0.766400,0.725937,0.713153,0.704633,0.719298,0.567545,0.601151,0.605415,0.610349,0.581169,0.589521,0.568851,0.619326,0.587172,0.595674,0.649856,0.677064,0.777539,0.768491,0.667540,rock
14.328276,7.719433,48.960047,1.603769,14.113456,-119.026020,128.917575,-17.843861,29.189184,2.704735,8.010366,-7.065366,3.882959,-1.517413,-3.984910,-7.044123,-2.864541,-4.177642,-1.852199,-2.949378,-2.248293,-0.567391,-0.097437,-2.792949,-2.619881,-3.520500,-4.474216,-3.851623,-4.197188,-2.551444,-0.946259,50.520220,29.478882,19.121991,9.815962,10.871954,9.403577,10.097761,8.410397,7.753081,7.705939,7.150104,6.148022,6.559241,7.210163,7.696317,7.858922,8.020162,8.211998,6.588266,7.001431,6.688696,7.520420,6.254041,7.499226,6.934083,7.397426,11.075094,6.019538,2.906102,1.543465,2.026907,1.648729,1.215871,1.203954,1.126063,1.070505,1.038901,0.995824,1.047828,1.035858,1.007853,0.943939,1.013629,0.984434,0.911113,1.051868,0.995270,1.042880,0.960608,1.024286,0.957958,1.119141,7.263773,3.829089,1.656093,0.908099,1.321660,0.969369,0.682104,0.743719,0.735854,0.683331,0.654236,0.651981,0.670376,0.614232,0.635157,0.609131,0.681461,0.638825,0.575068,0.631268,0.596044,0.643498,0.583552,0.637580,0.583472,0.655561,rock
14.678638,3.709242,24.970415,4.993328,7.963801,-28.014148,65.664902,-7.318476,33.754232,11.125959,14.607219,2.095346,10.010471,-0.225996,10.134690,-2.854555,3.099469,-1.664787,-0.112119,-1.669015,1.863766,-3.950784,-1.652625,-6.456863,-3.960848,-4.164866,-5.264085,-8.488161,-5.177831,-4.955001,-2.649808,25.742529,18.388478,15.912414,13.164243,9.656392,8.684945,8.838726,6.148618,6.907423,7.234765,8.562341,6.058677,6.302591,5.955416,6.655241,5.655581,5.767344,6.171115,6.138351,8.073437,8.228175,7.907134,8.769345,8.525781,8.782008,8.313732,4.627857,3.308209,2.732232,1.842050,1.442921,1.399869,1.332494,1.072478,1.136165,1.119833,1.232395,0.916465,0.933110,0.957359,0.980541,0.877750,0.924177,0.969137,0.957530,0.982820,1.003102,1.004157,1.147690,1.206282,1.205074,1.180620,2.967403,2.048088,1.670193,1.033242,0.891538,0.876708,0.826869,0.722414,0.724658,0.757862,0.740221,0.628679,0.600890,0.593081,0.636204,0.596173,0.629746,0.651748,0.610231,0.631339,0.640817,0.653038,0.733253,0.718803,0.749642,0.750594,rock
14.634593,4.512061,33.590904,2.726698,8.833829,-123.998722,109.505689,5.872395,32.912341,10.975380,11.695227,12.676062,12.977777,1.643833,4.497047,9.672362,3.057767,3.534781,0.735241,1.763331,-0.684125,-0.031292,-1.009293,-5.568185,-0.845787,1.635249,0.343857,-0.529799,1.974102,0.893358,-0.316115,49.103392,24.142713,19.143809,11.315137,9.081938,7.427299,7.630606,6.871710,6.293624,5.899163,5.878081,5.664792,5.001522,5.290774,5.595614,4.970289,5.407978,4.950112,5.656776,5.873885,5.349231,4.693067,5.354995,6.432581,6.895912,5.361397,10.768430,5.183361,3.905554,2.316589,1.599862,1.344427,1.276361,1.274020,1.081863,1.042403,1.035389,0.963148,0.847973,0.910383,1.002770,0.867482,0.948867,0.918229,0.931292,0.904367,0.814581,0.818596,0.975798,1.010468,1.170290,0.997687,6.396222,3.725888,2.518309,1.716690,0.966175,0.954885,0.808204,0.862212,0.717020,0.673427,0.659664,0.587598,0.561212,0.598534,0.649256,0.550855,0.626409,0.577419,0.595126,0.564166,0.535933,0.544930,0.630242,0.606269,0.666193,0.622240,rock
14.626702,4.443491,27.730427,1.413535,9.474320,-0.404373,72.343059,-13.062170,23.926010,10.236517,10.320725,-5.020276,14.341698,-0.697162,9.891173,0.727404,5.227028,-4.096425,0.296857,-0.312532,-1.239064,-6.156088,1.021903,-3.381267,1.331611,-0.226311,2.050734,-2.243205,-0.536781,-6.277447,-2.869181,30.606420,21.990342,16.153158,9.695512,9.783096,8.768469,8.206172,7.290172,6.615142,7.209231,6.169855,6.304671,5.913766,5.441780,5.745848,5.813168,5.679711,5.406638,5.854936,7.040757,7.105873,6.226901,5.873467,7.303189,6.571104,6.087529,6.279361,3.877752,2.885745,1.769181,1.625612,1.554572,1.242124,1.281039,1.171675,1.183053,1.010252,1.014058,0.961589,1.020640,0.997264,1.003628,1.010240,1.004213,0.990643,1.021875,1.086795,0.980915,1.014142,1.161036,1.166512,0.948451,5.323825,2.640244,1.753708,1.218447,0.910210,1.010902,0.874179,0.874453,0.735305,0.806423,0.703437,0.685953,0.658701,0.657340,0.671821,0.688380,0.709300,0.642750,0.647435,0.647649,0.709482,0.689538,0.657410,0.750776,0.692217,0.609945,rock
14.343487,7.217652,39.743752,1.657154,15.569478,-71.101856,79.460313,-20.802479,30.649809,5.531779,3.704884,4.704847,7.271782,-5.485699,2.504566,0.845415,-0.580041,-1.892581,-4.790430,-3.042162,-3.864816,-6.895788,-3.773964,-4.794655,-4.793741,-1.363852,-1.598308,-6.162382,-6.294831,-4.459681,-3.891476,42.771443,22.118944,18.867135,15.248186,9.359359,8.623976,8.537615,6.904308,8.278601,7.318735,6.533883,6.331075,5.925298,5.342049,5.982418,5.889307,5.686203,6.372175,5.923308,5.609513,7.100865,7.012614,6.476922,6.163914,6.209844,6.589369,8.893850,4.007976,3.862986,2.265029,1.646016,1.551705,1.460590,1.212822,1.456045,1.347236,1.191002,1.108485,1.045772,1.015618,1.042703,1.017334,1.057847,1.031964,1.043588,1.004450,1.249980,1.192168,1.174495,1.051077,1.058570,1.177719,6.075905,2.483835,2.199931,1.227617,1.060334,1.000165,0.888865,0.761297,0.925218,0.873364,0.814370,0.710898,0.702479,0.685967,0.651949,0.651718,0.641718,0.690917,0.712370,0.688447,0.770137,0.757692,0.733942,0.702982,0.689528,0.716227,rock
14.395129,7.157470,40.638431,0.776068,14.897972,-15.900696,67.150525,-20.123927,15.575631,4.801239,10.826369,5.956950,11.796010,-0.398126,5.653123,0.113588,1.096384,-1.739961,5.707216,-0.592025,1.724953,-1.576261,1.581885,0.414775,2.936304,-4.664986,-3.187590,-7.381329,0.041701,-4.251395,-1.291471,33.811148,21.143681,20.268763,15.136899,15.062582,13.740672,10.587805,9.800855,9.990438,9.472849,9.138185,9.691330,8.636850,8.812989,8.038299,8.340753,7.437021,6.869008,8.518307,7.067099,7.270347,6.478797,7.375336,6.618168,6.540933,7.171323,5.966772,3.269068,2.513656,2.347444,1.867743,1.518536,1.498862,1.347413,1.368415,1.202578,1.152650,1.283538,1.197109,1.180511,1.051070,1.135685,1.026102,1.023395,1.139514,1.083068,1.060374,1.038944,1.020920,0.967377,0.991130,1.004602,3.700799,1.711101,1.433681,1.187336,1.048882,0.907921,0.843295,0.797960,0.810555,0.761053,0.771493,0.819081,0.797534,0.805432,0.714129,0.706673,0.710432,0.662656,0.722667,0.749644,0.734243,0.685115,0.701706,0.656143,0.666417,0.638533,rock
14.455706,6.244389,43.284837,0.766314,12.691273,-50.819716,86.399038,-14.426874,12.827900,21.692575,4.236033,1.739967,3.704419,4.686834,-1.858666,-1.193246,-0.017302,-4.127179,-5.767580,-1.070311,2.293288,-1.577072,-3.855847,-6.143479,-5.379081,-2.368153,1.072306,-4.537616,-3.359058,1.704600,-1.900627,35.727242,18.703236,14.635441,8.990360,11.614821,7.689079,7.203039,6.049085,6.108510,5.585352,4.626311,4.670848,5.416890,6.041501,5.126971,4.249118,4.149167,4.404609,4.307281,4.144919,4.389092,5.103668,4.325712,5.573961,6.621811,4.703770,5.389182,3.211901,2.372447,1.449897,1.729220,0.983742,1.123508,0.965555,1.032667,0.970496,0.834139,0.857609,0.945604,0.930354,0.789507,0.789213,0.706990,0.733179,0.793474,0.746688,0.784617,0.788376,0.721817,0.751141,0.815317,0.697627,2.992232,1.854071,1.392693,0.853072,0.947026,0.633338,0.655162,0.608376,0.656793,0.606498,0.570176,0.591717,0.586451,0.609759,0.547277,0.524022,0.478133,0.493641,0.494760,0.500012,0.508659,0.494361,0.492055,0.483956,0.537654,0.436124,rock
14.129166,8.766621,40.241337,0.259205,17.118157,-65.872506,61.285217,-1.933240,35.309941,9.310933,7.553760,3.409196,2.978386,4.608826,2.912955,1.775707,-0.391035,-5.758024,-3.491275,-3.683500,-5.717880,-3.953057,-3.092345,-2.731183,-0.909786,-6.798874,-6.568999,-0.775706,-4.265764,-6.472080,-4.483367,51.692830,21.311002,18.515502,16.366031,9.844044,10.976637,10.470069,7.928799,7.879264,6.827653,7.346966,6.691134,6.271153,6.591593,7.484557,6.505032,6.982975,7.036650,7.630203,7.944297,8.328319,8.371983,8.479830,7.495966,7.294842,6.280859,9.672241,4.518488,3.506942,3.114539,1.757885,1.860750,1.739145,1.274083,1.394250,1.170130,1.250110,1.203510,1.232104,1.132590,1.259495,1.020166,1.054985,1.116880,1.164961,1.209940,1.303125,1.380302,1.388111,1.308271,1.231672,1.054492,5.317439,2.526160,2.151845,1.740805,1.105742,1.183821,1.000306,0.825199,0.858645,0.769186,0.871608,0.823392,0.724323,0.777693,0.800182,0.692314,0.674781,0.763622,0.778096,0.817690,0.842512,0.919530,0.861321,0.781962,0.809875,0.746127,rock
14.350903,7.090121,37.862804,0.447988,14.776685,-35.365106,73.691740,-20.223359,17.173336,14.942775,10.210006,7.599675,1.590663,4.178073,0.750152,-0.383677,-1.309778,-2.036995,2.530244,3.611296,-3.542626,-4.794723,-2.497169,-3.972936,-0.826266,1.368598,-3.282041,-10.694209,-6.778547,1.385192,-1.315192,37.703204,22.266864,16.576947,13.983667,11.167384,8.171809,8.689975,7.311692,6.382063,6.325862,6.574094,5.740111,5.787716,6.125654,7.157285,5.544196,4.832906,5.678125,6.270931,6.028109,5.902751,6.786515,7.286743,6.957939,7.005311,7.657859,7.788417,3.493886,2.854764,1.970143,1.649514,1.255658,1.422097,1.130380,1.037524,1.055016,1.049067,0.978197,0.933009,1.062255,1.104133,0.924736,0.852481,0.942729,0.948162,0.960253,0.886225,0.994020,1.084801,1.059562,1.084304,1.127723,4.406058,2.033363,1.379596,1.058385,0.906116,0.717715,0.789870,0.716144,0.632726,0.672038,0.674275,0.626463,0.600675,0.703457,0.660505,0.570710,0.553554,0.573835,0.556924,0.594408,0.585523,0.607982,0.678272,0.630165,0.645307,0.664977,rock
14.079429,9.290378,49.219572,0.943458,23.574856,-74.157651,76.731715,-3.805058,28.031169,8.135432,6.016955,4.302546,0.508925,2.848658,-0.942155,-2.350881,-0.281955,-1.455037,-3.607993,-1.524828,-1.514191,-5.021917,-2.397030,-2.978907,-4.951615,-4.144805,-0.853442,-2.392951,-3.036751,-3.350329,-4.319902,59.783832,26.765754,22.691308,16.220225,13.137517,9.134384,9.630123,7.024432,8.266770,6.596605,8.465980,6.436579,6.750357,6.039207,5.691942,5.996220,5.521616,5.209572,5.276001,4.994151,5.819309,5.622809,5.944979,5.985259,5.822033,5.433086,10.753801,4.696645,4.168752,2.351421,2.010580,1.394730,1.404134,1.166668,1.309683,1.055289,1.227529,1.039268,0.973444,0.917610,0.884251,0.903886,0.873734,0.841990,0.836150,0.837224,0.901753,0.993422,1.063655,1.064703,1.082203,0.947211,6.921700,2.547251,2.271030,1.404849,1.217538,0.808975,0.897273,0.710175,0.750945,0.636741,0.813472,0.660866,0.651937,0.579384,0.557366,0.597741,0.569327,0.558462,0.532210,0.554178,0.588672,0.632599,0.696366,0.660645,0.673669,0.618678,rock
14.109985,9.336589,46.402720,0.056824,14.344299,-62.103618,75.874605,-26.726905,18.281872,2.455672,5.829483,11.578977,0.012980,8.694456,5.511981,-0.248900,2.399390,-1.743303,-3.171023,1.998353,-1.414007,-5.527467,-2.526364,0.623390,-1.401637,-7.511844,-5.920034,-1.533972,-3.677927,-2.038545,-3.660924,68.548548,22.960513,20.634378,14.323026,9.020752,8.552902,10.641042,8.444806,9.039085,7.637018,6.238499,7.299710,7.167222,7.541664,7.191947,6.323841,7.266978,7.460293,6.756037,7.361059,7.531685,7.824534,7.277308,8.038827,7.015507,6.133072,12.634375,4.103113,3.622378,2.567634,1.646961,1.412222,1.791901,1.570790,1.501276,1.304023,1.068279,1.264330,1.251104,1.224102,1.225569,1.201394,1.279687,1.292990,1.219697,1.333703,1.303998,1.342535,1.378040,1.409387,1.112785,1.106699,6.562020,2.252277,1.927929,1.392363,0.925162,0.803921,0.991348,0.890314,0.845156,0.771876,0.661381,0.714191,0.735071,0.729148,0.733287,0.729595,0.785604,0.783326,0.741497,0.791731,0.756358,0.714928,0.805041,0.778738,0.663360,0.662339,rock
14.488060,6.383523,48.313247,2.434196,16.385668,-118.388787,130.280247,-3.098641,15.732692,3.947715,10.670721,6.839072,3.391141,0.764910,-2.539261,-3.102035,-2.865226,-1.617018,-0.196434,0.739179,2.021258,2.077319,4.152264,3.155162,2.256853,-0.030292,-2.961233,-3.985831,-1.717298,1.305807,1.107720,48.901368,31.080967,21.670322,15.595031,10.889924,7.868337,6.792439,6.309663,6.783966,5.761819,6.924560,9.106949,6.523497,8.904005,8.545564,7.835328,7.671763,7.864004,8.615033,8.027301,6.742604,7.766689,8.089012,6.805044,6.361985,6.240383,9.178295,6.139630,4.010824,2.229443,1.666702,1.215070,0.941090,0.870151,0.991630,0.886399,0.925024,1.116945,0.987653,1.016869,1.078971,0.969249,0.908553,1.136357,1.140422,1.025188,0.993396,1.188131,1.008337,1.019598,0.954336,0.844578,5.501867,3.681399,2.407136,1.242113,0.922987,0.693053,0.604590,0.590214,0.640947,0.586239,0.586528,0.668863,0.620330,0.643911,0.668035,0.589454,0.544882,0.659191,0.647490,0.599075,0.583918,0.666204,0.596093,0.599620,0.618986,0.571821,rock
14.439021,6.866444,38.188154,1.004881,12.874534,-172.668298,142.811625,-55.807488,79.355641,-1.881844,4.808470,0.239754,-11.508141,-0.264699,-9.361110,-7.662812,-11.266018,-5.677098,-11.290265,-7.691379,-4.284113,-11.281557,-7.829483,-7.715235,-8.141012,-8.163793,-2.441166,-7.746705,-11.305671,-6.508788,-5.101431,62.386346,14.514408,19.978272,10.278349,11.031958,8.169570,7.332430,6.471767,5.520006,6.735703,5.390936,5.253022,5.041937,4.922651,4.819282,5.096233,4.214970,4.511936,4.587588,4.658549,5.283747,4.593220,5.276227,4.932664,5.773217,5.422412,8.106559,2.540239,1.810770,1.869538,1.845289,1.215955,1.138923,0.968305,0.895785,0.950196,0.950617,0.773681,0.808196,0.788653,0.761733,0.735187,0.730869,0.811974,0.811577,0.786179,0.880258,0.769650,0.905585,0.852227,0.867723,0.817626,3.974966,1.354321,1.080920,1.007383,1.054684,0.745987,0.636562,0.591401,0.579376,0.598751,0.603818,0.492836,0.553116,0.502559,0.515186,0.510501,0.486303,0.498795,0.497459,0.496758,0.532496,0.484205,0.542406,0.528011,0.519152,0.499425,rock
14.277270,7.982693,51.724361,0.243488,26.071023,-83.022303,91.507391,-13.686456,16.135135,10.327317,5.532703,-9.451710,-6.618231,-3.031459,4.936924,2.641906,1.050652,-3.672375,-1.609097,-4.434048,-1.864143,2.009920,-1.025595,-3.182711,-2.295816,-6.666022,-7.615672,-1.969296,1.093476,-2.742170,-2.730568,50.403969,26.681489,20.889201,9.227423,9.044270,8.901451,8.720989,7.456823,7.763528,6.218120,5.973279,6.609972,7.135813,6.856803,7.058132,5.776201,7.249087,6.894795,6.723391,7.696971,6.832904,6.049366,6.527107,6.134484,5.476237,7.109102,7.970718,4.679903,3.011445,1.530082,1.454579,1.280104,1.296737,1.113933,1.064022,0.988344,0.977411,0.934707,0.941424,1.021440,1.024122,0.887976,1.071767,0.990515,0.942927,0.934187,1.020356,1.024884,0.993698,0.988771,0.844048,0.990759,4.655201,2.844582,1.921977,0.942937,0.887364,0.760028,0.726656,0.687712,0.685165,0.699784,0.645207,0.621054,0.608604,0.714273,0.697113,0.611774,0.686858,0.694651,0.644511,0.668317,0.664487,0.702692,0.673269,0.692201,0.588236,0.644753,rock
14.272197,7.840472,43.040807,0.369571,19.219370,-58.280539,62.515709,-12.653744,31.946288,8.123330,2.266577,3.909532,1.451731,-2.718959,1.102557,-0.459471,-2.382994,1.236834,-1.500330,-0.465192,1.046050,-2.067275,-1.508341,-3.205565,-5.050680,-7.370540,-4.293942,-3.544186,-4.988130,-5.153665,-2.637840,43.049608,26.244327,18.300794,16.572561,10.360333,11.161218,13.237408,10.246708,9.425548,9.215587,5.946006,7.012056,7.262306,6.849397,7.090026,8.328849,7.289379,7.204937,6.818300,5.995798,5.801819,6.646782,5.890752,6.596141,6.500438,5.623995,7.642179,4.599015,3.191661,2.452088,1.509073,1.542161,1.722612,1.524979,1.445162,1.551491,1.113786,1.097361,1.224914,1.082081,1.203466,1.261434,1.140786,1.146357,1.104332,1.048946,1.092502,1.155510,1.085728,1.158124,1.050805,1.038089,4.053724,2.785607,1.572073,1.285153,0.842376,0.880081,0.876900,0.840338,0.812903,0.833214,0.709987,0.657971,0.706053,0.695466,0.712372,0.695196,0.694266,0.726655,0.664567,0.675161,0.702882,0.692216,0.680394,0.651751,0.637023,0.642713,rock
14.638294,4.335269,31.509536,3.696604,9.098265,-93.355130,137.510155,-45.124195,37.835119,-9.430243,12.607800,-7.477382,5.538482,-3.740675,-2.010738,-2.453209,-9.576945,-3.166154,-5.562342,-7.493703,-5.680337,-2.012360,-3.877740,-6.207239,-8.089100,-8.036388,-7.881987,-8.597239,-3.651504,-8.904782,-5.195630,36.627329,22.717238,12.572389,12.435238,11.917109,9.829380,7.154832,8.071951,7.912011,6.157423,7.371762,6.821030,7.545747,7.556982,6.952501,6.448387,6.963156,8.303857,6.455519,8.163762,7.833050,6.289973,6.615531,6.225071,5.736040,4.890152,7.191929,4.196942,2.426444,2.157910,2.323527,1.945857,1.196817,1.491925,1.122010,0.945150,1.093627,1.012979,1.116683,1.059841,1.082954,0.954042,0.998392,1.085906,1.009734,1.125474,0.973298,1.037368,1.008317,1.033999,0.910185,0.809442,4.901630,2.126507,1.364990,1.202321,1.291088,1.015174,0.743070,0.807037,0.691165,0.593580,0.692771,0.591511,0.688262,0.639833,0.701253,0.666068,0.632332,0.645972,0.660972,0.684408,0.629174,0.645008,0.647284,0.676744,0.585147,0.547141,rock
